25.136	0.000595101	0.000515444	0.00083967	0.000494523	0.000534047	
25.1387	0.000595108	0.000515412	0.000839672	0.000494514	0.000534127	
25.1413	0.000595114	0.000515379	0.000839675	0.000494506	0.000534206	
25.144	0.000595121	0.000515347	0.000839677	0.000494497	0.000534286	
25.1467	0.000595128	0.000515315	0.000839679	0.000494488	0.000534366	
25.1493	0.000595134	0.000515283	0.000839681	0.00049448	0.000534446	
25.152	0.000595141	0.00051525	0.000839684	0.000494471	0.000534526	
25.1547	0.000595147	0.000515218	0.000839686	0.000494463	0.000534605	
25.1573	0.000595154	0.000515186	0.000839688	0.000494454	0.000534685	
25.16	0.000595161	0.000515154	0.00083969	0.000494445	0.000534765	
25.1627	0.000595167	0.000515122	0.000839693	0.000494437	0.000534845	
25.1653	0.000595174	0.00051509	0.000839695	0.000494428	0.000534924	
25.168	0.00059518	0.000515057	0.000839697	0.00049442	0.000535004	
25.1707	0.000595187	0.000515025	0.000839699	0.000494411	0.000535084	
25.1733	0.000595194	0.000514993	0.000839702	0.000494403	0.000535164	
25.176	0.0005952	0.000514961	0.000839704	0.000494394	0.000535243	
25.1787	0.000595207	0.000514929	0.000839706	0.000494385	0.000535323	
25.1813	0.000595213	0.000514897	0.000839708	0.000494377	0.000535403	
25.184	0.00059522	0.000514865	0.000839711	0.000494369	0.000535483	
25.1867	0.000595226	0.000514833	0.000839713	0.00049436	0.000535562	
25.1893	0.000595233	0.000514801	0.000839715	0.000494352	0.000535642	
25.192	0.000595239	0.000514769	0.000839718	0.000494343	0.000535722	
25.1947	0.000595246	0.000514737	0.00083972	0.000494335	0.000535801	
25.1973	0.000595252	0.000514705	0.000839722	0.000494326	0.000535881	
25.2	0.000595259	0.000514673	0.000839724	0.000494318	0.000535961	
25.2027	0.000595265	0.000514641	0.000839727	0.00049431	0.00053604	
25.2053	0.000595272	0.000514609	0.000839729	0.000494301	0.00053612	
25.208	0.000595278	0.000514577	0.000839731	0.000494293	0.0005362	
25.2107	0.000595285	0.000514546	0.000839734	0.000494284	0.000536279	
25.2133	0.000595291	0.000514514	0.000839736	0.000494276	0.000536359	
25.216	0.000595298	0.000514482	0.000839738	0.000494268	0.000536438	
25.2187	0.000595304	0.00051445	0.000839741	0.000494259	0.000536518	
25.2213	0.000595311	0.000514418	0.000839743	0.000494251	0.000536598	
25.224	0.000595317	0.000514386	0.000839745	0.000494243	0.000536677	
25.2267	0.000595323	0.000514355	0.000839748	0.000494235	0.000536757	
25.2293	0.00059533	0.000514323	0.00083975	0.000494226	0.000536836	
25.232	0.000595336	0.000514291	0.000839752	0.000494218	0.000536916	
25.2347	0.000595343	0.000514259	0.000839755	0.00049421	0.000536996	
25.2373	0.000595349	0.000514228	0.000839757	0.000494202	0.000537075	
25.24	0.000595355	0.000514196	0.000839759	0.000494193	0.000537155	
25.2427	0.000595362	0.000514164	0.000839762	0.000494185	0.000537234	
25.2453	0.000595368	0.000514133	0.000839764	0.000494177	0.000537314	
25.248	0.000595374	0.000514101	0.000839767	0.000494169	0.000537393	
25.2507	0.000595381	0.000514069	0.000839769	0.000494161	0.000537473	
25.2533	0.000595387	0.000514038	0.000839771	0.000494153	0.000537552	
25.256	0.000595393	0.000514006	0.000839774	0.000494145	0.000537632	
25.2587	0.0005954	0.000513974	0.000839776	0.000494136	0.000537711	
25.2613	0.000595406	0.000513943	0.000839779	0.000494128	0.000537791	
25.264	0.000595412	0.000513911	0.000839781	0.00049412	0.00053787	
25.2667	0.000595419	0.00051388	0.000839783	0.000494112	0.000537949	
25.2693	0.000595425	0.000513848	0.000839786	0.000494104	0.000538029	
25.272	0.000595431	0.000513817	0.000839788	0.000494096	0.000538108	
25.2747	0.000595438	0.000513785	0.000839791	0.000494088	0.000538188	
25.2773	0.000595444	0.000513754	0.000839793	0.00049408	0.000538267	
25.28	0.00059545	0.000513722	0.000839795	0.000494072	0.000538346	
25.2827	0.000595456	0.000513691	0.000839798	0.000494064	0.000538426	
25.2853	0.000595463	0.00051366	0.0008398	0.000494056	0.000538505	
25.288	0.000595469	0.000513628	0.000839803	0.000494048	0.000538585	
25.2907	0.000595475	0.000513597	0.000839805	0.00049404	0.000538664	
25.2933	0.000595481	0.000513565	0.000839808	0.000494032	0.000538743	
25.296	0.000595487	0.000513534	0.00083981	0.000494024	0.000538823	
25.2987	0.000595494	0.000513503	0.000839813	0.000494016	0.000538902	
25.3013	0.0005955	0.000513471	0.000839815	0.000494009	0.000538981	
25.304	0.000595506	0.00051344	0.000839818	0.000494001	0.00053906	
25.3067	0.000595512	0.000513409	0.00083982	0.000493993	0.00053914	
25.3093	0.000595518	0.000513377	0.000839822	0.000493985	0.000539219	
25.312	0.000595525	0.000513346	0.000839825	0.000493977	0.000539298	
25.3147	0.000595531	0.000513315	0.000839827	0.000493969	0.000539377	
25.3173	0.000595537	0.000513284	0.00083983	0.000493961	0.000539457	
25.32	0.000595543	0.000513253	0.000839832	0.000493954	0.000539536	
25.3227	0.000595549	0.000513221	0.000839835	0.000493946	0.000539615	
25.3253	0.000595555	0.00051319	0.000839837	0.000493938	0.000539694	
25.328	0.000595561	0.000513159	0.00083984	0.00049393	0.000539773	
25.3307	0.000595567	0.000513128	0.000839842	0.000493922	0.000539852	
25.3333	0.000595574	0.000513097	0.000839845	0.000493915	0.000539932	
25.336	0.00059558	0.000513066	0.000839847	0.000493907	0.000540011	
25.3387	0.000595586	0.000513035	0.00083985	0.000493899	0.00054009	
25.3413	0.000595592	0.000513003	0.000839852	0.000493892	0.000540169	
25.344	0.000595598	0.000512972	0.000839855	0.000493884	0.000540248	
25.3467	0.000595604	0.000512941	0.000839857	0.000493876	0.000540327	
25.3493	0.00059561	0.00051291	0.00083986	0.000493869	0.000540406	
25.352	0.000595616	0.000512879	0.000839863	0.000493861	0.000540485	
25.3547	0.000595622	0.000512848	0.000839865	0.000493853	0.000540564	
25.3573	0.000595628	0.000512817	0.000839868	0.000493846	0.000540643	
25.36	0.000595634	0.000512786	0.00083987	0.000493838	0.000540722	
25.3627	0.00059564	0.000512755	0.000839873	0.00049383	0.000540801	
25.3653	0.000595646	0.000512724	0.000839875	0.000493823	0.00054088	
25.368	0.000595652	0.000512694	0.000839878	0.000493815	0.000540959	
25.3707	0.000595658	0.000512663	0.00083988	0.000493808	0.000541038	
25.3733	0.000595664	0.000512632	0.000839883	0.0004938	0.000541117	
25.376	0.00059567	0.000512601	0.000839886	0.000493793	0.000541196	
25.3787	0.000595676	0.00051257	0.000839888	0.000493785	0.000541275	
25.3813	0.000595682	0.000512539	0.000839891	0.000493778	0.000541354	
25.384	0.000595688	0.000512508	0.000839893	0.00049377	0.000541433	
25.3867	0.000595694	0.000512478	0.000839896	0.000493763	0.000541512	
25.3893	0.0005957	0.000512447	0.000839898	0.000493755	0.00054159	
25.392	0.000595706	0.000512416	0.000839901	0.000493748	0.000541669	
25.3947	0.000595712	0.000512385	0.000839904	0.00049374	0.000541748	
25.3973	0.000595718	0.000512355	0.000839906	0.000493733	0.000541827	
25.4	0.000595724	0.000512324	0.000839909	0.000493725	0.000541906	
25.4027	0.00059573	0.000512293	0.000839911	0.000493718	0.000541984	
25.4053	0.000595735	0.000512263	0.000839914	0.000493711	0.000542063	
25.408	0.000595741	0.000512232	0.000839917	0.000493703	0.000542142	
25.4107	0.000595747	0.000512201	0.000839919	0.000493696	0.000542221	
25.4133	0.000595753	0.000512171	0.000839922	0.000493689	0.000542299	
25.416	0.000595759	0.00051214	0.000839925	0.000493681	0.000542378	
25.4187	0.000595765	0.000512109	0.000839927	0.000493674	0.000542457	
25.4213	0.000595771	0.000512079	0.00083993	0.000493667	0.000542535	
25.424	0.000595776	0.000512048	0.000839932	0.000493659	0.000542614	
25.4267	0.000595782	0.000512018	0.000839935	0.000493652	0.000542693	
25.4293	0.000595788	0.000511987	0.000839938	0.000493645	0.000542771	
25.432	0.000595794	0.000511957	0.00083994	0.000493637	0.00054285	
25.4347	0.0005958	0.000511926	0.000839943	0.00049363	0.000542928	
25.4373	0.000595805	0.000511896	0.000839946	0.000493623	0.000543007	
25.44	0.000595811	0.000511865	0.000839948	0.000493616	0.000543086	
25.4427	0.000595817	0.000511835	0.000839951	0.000493609	0.000543164	
25.4453	0.000595823	0.000511804	0.000839954	0.000493601	0.000543243	
25.448	0.000595829	0.000511774	0.000839956	0.000493594	0.000543321	
25.4507	0.000595834	0.000511744	0.000839959	0.000493587	0.0005434	
25.4533	0.00059584	0.000511713	0.000839962	0.00049358	0.000543478	
25.456	0.000595846	0.000511683	0.000839964	0.000493573	0.000543557	
25.4587	0.000595852	0.000511653	0.000839967	0.000493566	0.000543635	
25.4613	0.000595857	0.000511622	0.00083997	0.000493558	0.000543713	
25.464	0.000595863	0.000511592	0.000839972	0.000493551	0.000543792	
25.4667	0.000595869	0.000511562	0.000839975	0.000493544	0.00054387	
25.4693	0.000595874	0.000511531	0.000839978	0.000493537	0.000543948	
25.472	0.00059588	0.000511501	0.00083998	0.00049353	0.000544027	
25.4747	0.000595886	0.000511471	0.000839983	0.000493523	0.000544105	
25.4773	0.000595891	0.000511441	0.000839986	0.000493516	0.000544183	
25.48	0.000595897	0.000511411	0.000839989	0.000493509	0.000544262	
25.4827	0.000595903	0.00051138	0.000839991	0.000493502	0.00054434	
25.4853	0.000595908	0.00051135	0.000839994	0.000493495	0.000544418	
25.488	0.000595914	0.00051132	0.000839997	0.000493488	0.000544496	
25.4907	0.00059592	0.00051129	0.000839999	0.000493481	0.000544575	
25.4933	0.000595925	0.00051126	0.000840002	0.000493474	0.000544653	
25.496	0.000595931	0.00051123	0.000840005	0.000493467	0.000544731	
25.4987	0.000595937	0.0005112	0.000840008	0.00049346	0.000544809	
25.5013	0.000595942	0.00051117	0.00084001	0.000493453	0.000544887	
25.504	0.000595948	0.00051114	0.000840013	0.000493446	0.000544965	
25.5067	0.000595953	0.00051111	0.000840016	0.000493439	0.000545044	
25.5093	0.000595959	0.00051108	0.000840019	0.000493432	0.000545122	
25.512	0.000595965	0.00051105	0.000840021	0.000493425	0.0005452	
25.5147	0.00059597	0.00051102	0.000840024	0.000493419	0.000545278	
25.5173	0.000595976	0.00051099	0.000840027	0.000493412	0.000545356	
25.52	0.000595981	0.00051096	0.00084003	0.000493405	0.000545434	
25.5227	0.000595987	0.00051093	0.000840032	0.000493398	0.000545512	
25.5253	0.000595992	0.0005109	0.000840035	0.000493391	0.00054559	
25.528	0.000595998	0.00051087	0.000840038	0.000493384	0.000545668	
25.5307	0.000596003	0.00051084	0.000840041	0.000493378	0.000545746	
25.5333	0.000596009	0.00051081	0.000840044	0.000493371	0.000545823	
25.536	0.000596015	0.00051078	0.000840046	0.000493364	0.000545901	
25.5387	0.00059602	0.000510751	0.000840049	0.000493357	0.000545979	
25.5413	0.000596025	0.000510721	0.000840052	0.000493351	0.000546057	
25.544	0.000596031	0.000510691	0.000840055	0.000493344	0.000546135	
25.5467	0.000596036	0.000510661	0.000840058	0.000493337	0.000546213	
25.5493	0.000596042	0.000510631	0.00084006	0.00049333	0.00054629	
25.552	0.000596047	0.000510602	0.000840063	0.000493324	0.000546368	
25.5547	0.000596053	0.000510572	0.000840066	0.000493317	0.000546446	
25.5573	0.000596058	0.000510542	0.000840069	0.00049331	0.000546524	
25.56	0.000596064	0.000510513	0.000840072	0.000493304	0.000546601	
25.5627	0.000596069	0.000510483	0.000840074	0.000493297	0.000546679	
25.5653	0.000596075	0.000510453	0.000840077	0.000493291	0.000546757	
25.568	0.00059608	0.000510424	0.00084008	0.000493284	0.000546834	
25.5707	0.000596085	0.000510394	0.000840083	0.000493277	0.000546912	
25.5733	0.000596091	0.000510365	0.000840086	0.000493271	0.000546989	
25.576	0.000596096	0.000510335	0.000840089	0.000493264	0.000547067	
25.5787	0.000596102	0.000510305	0.000840091	0.000493258	0.000547145	
25.5813	0.000596107	0.000510276	0.000840094	0.000493251	0.000547222	
25.584	0.000596112	0.000510246	0.000840097	0.000493244	0.0005473	
25.5867	0.000596118	0.000510217	0.0008401	0.000493238	0.000547377	
25.5893	0.000596123	0.000510187	0.000840103	0.000493231	0.000547455	
25.592	0.000596128	0.000510158	0.000840106	0.000493225	0.000547532	
25.5947	0.000596134	0.000510128	0.000840108	0.000493218	0.000547609	
25.5973	0.000596139	0.000510099	0.000840111	0.000493212	0.000547687	
25.6	0.000596144	0.00051007	0.000840114	0.000493206	0.000547764	
25.6027	0.00059615	0.00051004	0.000840117	0.000493199	0.000547842	
25.6053	0.000596155	0.000510011	0.00084012	0.000493193	0.000547919	
25.608	0.00059616	0.000509981	0.000840123	0.000493186	0.000547996	
25.6107	0.000596166	0.000509952	0.000840126	0.00049318	0.000548073	
25.6133	0.000596171	0.000509923	0.000840129	0.000493173	0.000548151	
25.616	0.000596176	0.000509893	0.000840131	0.000493167	0.000548228	
25.6187	0.000596181	0.000509864	0.000840134	0.000493161	0.000548305	
25.6213	0.000596187	0.000509835	0.000840137	0.000493154	0.000548382	
25.624	0.000596192	0.000509806	0.00084014	0.000493148	0.000548459	
25.6267	0.000596197	0.000509776	0.000840143	0.000493142	0.000548537	
25.6293	0.000596202	0.000509747	0.000840146	0.000493135	0.000548614	
25.632	0.000596208	0.000509718	0.000840149	0.000493129	0.000548691	
25.6347	0.000596213	0.000509689	0.000840152	0.000493123	0.000548768	
25.6373	0.000596218	0.00050966	0.000840155	0.000493116	0.000548845	
25.64	0.000596223	0.00050963	0.000840158	0.00049311	0.000548922	
25.6427	0.000596229	0.000509601	0.00084016	0.000493104	0.000548999	
25.6453	0.000596234	0.000509572	0.000840163	0.000493098	0.000549076	
25.648	0.000596239	0.000509543	0.000840166	0.000493091	0.000549153	
25.6507	0.000596244	0.000509514	0.000840169	0.000493085	0.00054923	
25.6533	0.000596249	0.000509485	0.000840172	0.000493079	0.000549307	
25.656	0.000596254	0.000509456	0.000840175	0.000493073	0.000549384	
25.6587	0.00059626	0.000509427	0.000840178	0.000493066	0.000549461	
25.6613	0.000596265	0.000509398	0.000840181	0.00049306	0.000549537	
25.664	0.00059627	0.000509369	0.000840184	0.000493054	0.000549614	
25.6667	0.000596275	0.00050934	0.000840187	0.000493048	0.000549691	
25.6693	0.00059628	0.000509311	0.00084019	0.000493042	0.000549768	
25.672	0.000596285	0.000509282	0.000840193	0.000493036	0.000549844	
25.6747	0.00059629	0.000509253	0.000840196	0.00049303	0.000549921	
25.6773	0.000596295	0.000509224	0.000840199	0.000493023	0.000549998	
25.68	0.000596301	0.000509195	0.000840202	0.000493017	0.000550075	
25.6827	0.000596306	0.000509167	0.000840205	0.000493011	0.000550151	
25.6853	0.000596311	0.000509138	0.000840208	0.000493005	0.000550228	
25.688	0.000596316	0.000509109	0.000840211	0.000492999	0.000550304	
25.6907	0.000596321	0.00050908	0.000840214	0.000492993	0.000550381	
25.6933	0.000596326	0.000509051	0.000840216	0.000492987	0.000550457	
25.696	0.000596331	0.000509022	0.000840219	0.000492981	0.000550534	
25.6987	0.000596336	0.000508994	0.000840222	0.000492975	0.00055061	
25.7013	0.000596341	0.000508965	0.000840225	0.000492969	0.000550687	
25.704	0.000596346	0.000508936	0.000840228	0.000492963	0.000550763	
25.7067	0.000596351	0.000508908	0.000840231	0.000492957	0.00055084	
25.7093	0.000596356	0.000508879	0.000840234	0.000492951	0.000550916	
25.712	0.000596361	0.00050885	0.000840237	0.000492945	0.000550993	
25.7147	0.000596366	0.000508822	0.00084024	0.000492939	0.000551069	
25.7173	0.000596371	0.000508793	0.000840243	0.000492933	0.000551145	
25.72	0.000596376	0.000508764	0.000840246	0.000492927	0.000551221	
25.7227	0.000596381	0.000508736	0.000840249	0.000492921	0.000551298	
25.7253	0.000596386	0.000508707	0.000840252	0.000492916	0.000551374	
25.728	0.000596391	0.000508679	0.000840255	0.00049291	0.00055145	
25.7307	0.000596396	0.00050865	0.000840258	0.000492904	0.000551526	
25.7333	0.000596401	0.000508622	0.000840261	0.000492898	0.000551602	
25.736	0.000596406	0.000508593	0.000840265	0.000492892	0.000551679	
25.7387	0.000596411	0.000508565	0.000840268	0.000492886	0.000551755	
25.7413	0.000596416	0.000508536	0.000840271	0.000492881	0.000551831	
25.744	0.00059642	0.000508508	0.000840274	0.000492875	0.000551907	
25.7467	0.000596425	0.000508479	0.000840277	0.000492869	0.000551983	
25.7493	0.00059643	0.000508451	0.00084028	0.000492863	0.000552059	
25.752	0.000596435	0.000508422	0.000840283	0.000492857	0.000552135	
25.7547	0.00059644	0.000508394	0.000840286	0.000492852	0.000552211	
25.7573	0.000596445	0.000508366	0.000840289	0.000492846	0.000552287	
25.76	0.00059645	0.000508337	0.000840292	0.00049284	0.000552362	
25.7627	0.000596455	0.000508309	0.000840295	0.000492834	0.000552438	
25.7653	0.000596459	0.000508281	0.000840298	0.000492829	0.000552514	
25.768	0.000596464	0.000508252	0.000840301	0.000492823	0.00055259	
25.7707	0.000596469	0.000508224	0.000840304	0.000492817	0.000552666	
25.7733	0.000596474	0.000508196	0.000840307	0.000492812	0.000552741	
25.776	0.000596479	0.000508168	0.00084031	0.000492806	0.000552817	
25.7787	0.000596484	0.000508139	0.000840313	0.0004928	0.000552893	
25.7813	0.000596488	0.000508111	0.000840316	0.000492795	0.000552968	
25.784	0.000596493	0.000508083	0.000840319	0.000492789	0.000553044	
25.7867	0.000596498	0.000508055	0.000840322	0.000492784	0.00055312	
25.7893	0.000596503	0.000508027	0.000840326	0.000492778	0.000553195	
25.792	0.000596508	0.000507999	0.000840329	0.000492772	0.000553271	
25.7947	0.000596512	0.000507971	0.000840332	0.000492767	0.000553346	
25.7973	0.000596517	0.000507942	0.000840335	0.000492761	0.000553422	
25.8	0.000596522	0.000507914	0.000840338	0.000492756	0.000553497	
25.8027	0.000596527	0.000507886	0.000840341	0.00049275	0.000553573	
25.8053	0.000596531	0.000507858	0.000840344	0.000492745	0.000553648	
25.808	0.000596536	0.00050783	0.000840347	0.000492739	0.000553723	
25.8107	0.000596541	0.000507802	0.00084035	0.000492734	0.000553799	
25.8133	0.000596545	0.000507774	0.000840353	0.000492728	0.000553874	
25.816	0.00059655	0.000507746	0.000840357	0.000492723	0.000553949	
25.8187	0.000596555	0.000507718	0.00084036	0.000492717	0.000554025	
25.8213	0.00059656	0.00050769	0.000840363	0.000492712	0.0005541	
25.824	0.000596564	0.000507663	0.000840366	0.000492706	0.000554175	
25.8267	0.000596569	0.000507635	0.000840369	0.000492701	0.00055425	
25.8293	0.000596574	0.000507607	0.000840372	0.000492696	0.000554325	
25.832	0.000596578	0.000507579	0.000840375	0.00049269	0.000554401	
25.8347	0.000596583	0.000507551	0.000840378	0.000492685	0.000554476	
25.8373	0.000596588	0.000507523	0.000840382	0.000492679	0.000554551	
25.84	0.000596592	0.000507496	0.000840385	0.000492674	0.000554626	
25.8427	0.000596597	0.000507468	0.000840388	0.000492669	0.000554701	
25.8453	0.000596601	0.00050744	0.000840391	0.000492663	0.000554776	
25.848	0.000596606	0.000507412	0.000840394	0.000492658	0.000554851	
25.8507	0.000596611	0.000507385	0.000840397	0.000492653	0.000554925	
25.8533	0.000596615	0.000507357	0.0008404	0.000492647	0.000555	
25.856	0.00059662	0.000507329	0.000840404	0.000492642	0.000555075	
25.8587	0.000596624	0.000507302	0.000840407	0.000492637	0.00055515	
25.8613	0.000596629	0.000507274	0.00084041	0.000492631	0.000555225	
25.864	0.000596634	0.000507246	0.000840413	0.000492626	0.000555299	
25.8667	0.000596638	0.000507219	0.000840416	0.000492621	0.000555374	
25.8693	0.000596643	0.000507191	0.000840419	0.000492616	0.000555449	
25.872	0.000596647	0.000507164	0.000840422	0.00049261	0.000555524	
25.8747	0.000596652	0.000507136	0.000840426	0.000492605	0.000555598	
25.8773	0.000596656	0.000507108	0.000840429	0.0004926	0.000555673	
25.88	0.000596661	0.000507081	0.000840432	0.000492595	0.000555747	
25.8827	0.000596665	0.000507053	0.000840435	0.00049259	0.000555822	
25.8853	0.00059667	0.000507026	0.000840438	0.000492585	0.000555896	
25.888	0.000596674	0.000506998	0.000840442	0.000492579	0.000555971	
25.8907	0.000596679	0.000506971	0.000840445	0.000492574	0.000556045	
25.8933	0.000596683	0.000506944	0.000840448	0.000492569	0.00055612	
25.896	0.000596688	0.000506916	0.000840451	0.000492564	0.000556194	
25.8987	0.000596692	0.000506889	0.000840454	0.000492559	0.000556268	
25.9013	0.000596697	0.000506861	0.000840457	0.000492554	0.000556343	
25.904	0.000596701	0.000506834	0.000840461	0.000492549	0.000556417	
25.9067	0.000596706	0.000506807	0.000840464	0.000492544	0.000556491	
25.9093	0.00059671	0.000506779	0.000840467	0.000492539	0.000556565	
25.912	0.000596715	0.000506752	0.00084047	0.000492534	0.00055664	
25.9147	0.000596719	0.000506725	0.000840473	0.000492528	0.000556714	
25.9173	0.000596723	0.000506698	0.000840477	0.000492523	0.000556788	
25.92	0.000596728	0.00050667	0.00084048	0.000492518	0.000556862	
25.9227	0.000596732	0.000506643	0.000840483	0.000492513	0.000556936	
25.9253	0.000596737	0.000506616	0.000840486	0.000492508	0.00055701	
25.928	0.000596741	0.000506589	0.00084049	0.000492503	0.000557084	
25.9307	0.000596745	0.000506562	0.000840493	0.000492499	0.000557158	
25.9333	0.00059675	0.000506535	0.000840496	0.000492494	0.000557232	
25.936	0.000596754	0.000506507	0.000840499	0.000492489	0.000557306	
25.9387	0.000596758	0.00050648	0.000840502	0.000492484	0.00055738	
25.9413	0.000596763	0.000506453	0.000840506	0.000492479	0.000557453	
25.944	0.000596767	0.000506426	0.000840509	0.000492474	0.000557527	
25.9467	0.000596771	0.000506399	0.000840512	0.000492469	0.000557601	
25.9493	0.000596776	0.000506372	0.000840515	0.000492464	0.000557675	
25.952	0.00059678	0.000506345	0.000840519	0.000492459	0.000557748	
25.9547	0.000596784	0.000506318	0.000840522	0.000492454	0.000557822	
25.9573	0.000596789	0.000506291	0.000840525	0.000492449	0.000557896	
25.96	0.000596793	0.000506264	0.000840528	0.000492445	0.000557969	
25.9627	0.000596797	0.000506237	0.000840532	0.00049244	0.000558043	
25.9653	0.000596802	0.00050621	0.000840535	0.000492435	0.000558116	
25.968	0.000596806	0.000506183	0.000840538	0.00049243	0.00055819	
25.9707	0.00059681	0.000506157	0.000840541	0.000492425	0.000558263	
25.9733	0.000596814	0.00050613	0.000840545	0.000492421	0.000558337	
25.976	0.000596819	0.000506103	0.000840548	0.000492416	0.00055841	
25.9787	0.000596823	0.000506076	0.000840551	0.000492411	0.000558484	
25.9813	0.000596827	0.000506049	0.000840554	0.000492406	0.000558557	
25.984	0.000596831	0.000506022	0.000840558	0.000492402	0.00055863	
25.9867	0.000596836	0.000505996	0.000840561	0.000492397	0.000558703	
25.9893	0.00059684	0.000505969	0.000840564	0.000492392	0.000558777	
25.992	0.000596844	0.000505942	0.000840568	0.000492387	0.00055885	
25.9947	0.000596848	0.000505915	0.000840571	0.000492383	0.000558923	
25.9973	0.000596852	0.000505889	0.000840574	0.000492378	0.000558996	
26	0.000596857	0.000505862	0.000840577	0.000492373	0.000559069	
26.0027	0.000596861	0.000505835	0.000840581	0.000492369	0.000559142	
26.0053	0.000596865	0.000505809	0.000840584	0.000492364	0.000559215	
26.008	0.000596869	0.000505782	0.000840587	0.00049236	0.000559288	
26.0107	0.000596873	0.000505756	0.000840591	0.000492355	0.000559361	
26.0133	0.000596877	0.000505729	0.000840594	0.00049235	0.000559434	
26.016	0.000596882	0.000505702	0.000840597	0.000492346	0.000559507	
26.0187	0.000596886	0.000505676	0.0008406	0.000492341	0.00055958	
26.0213	0.00059689	0.000505649	0.000840604	0.000492337	0.000559653	
26.024	0.000596894	0.000505623	0.000840607	0.000492332	0.000559725	
26.0267	0.000596898	0.000505596	0.00084061	0.000492327	0.000559798	
26.0293	0.000596902	0.00050557	0.000840614	0.000492323	0.000559871	
26.032	0.000596906	0.000505544	0.000840617	0.000492318	0.000559944	
26.0347	0.00059691	0.000505517	0.00084062	0.000492314	0.000560016	
26.0373	0.000596915	0.000505491	0.000840624	0.000492309	0.000560089	
26.04	0.000596919	0.000505464	0.000840627	0.000492305	0.000560161	
26.0427	0.000596923	0.000505438	0.00084063	0.0004923	0.000560234	
26.0453	0.000596927	0.000505412	0.000840634	0.000492296	0.000560306	
26.048	0.000596931	0.000505385	0.000840637	0.000492291	0.000560379	
26.0507	0.000596935	0.000505359	0.00084064	0.000492287	0.000560451	
26.0533	0.000596939	0.000505333	0.000840644	0.000492283	0.000560524	
26.056	0.000596943	0.000505306	0.000840647	0.000492278	0.000560596	
26.0587	0.000596947	0.00050528	0.00084065	0.000492274	0.000560668	
26.0613	0.000596951	0.000505254	0.000840654	0.000492269	0.000560741	
26.064	0.000596955	0.000505228	0.000840657	0.000492265	0.000560813	
26.0667	0.000596959	0.000505201	0.00084066	0.000492261	0.000560885	
26.0693	0.000596963	0.000505175	0.000840664	0.000492256	0.000560957	
26.072	0.000596967	0.000505149	0.000840667	0.000492252	0.000561029	
26.0747	0.000596971	0.000505123	0.00084067	0.000492247	0.000561101	
26.0773	0.000596975	0.000505097	0.000840674	0.000492243	0.000561173	
26.08	0.000596979	0.000505071	0.000840677	0.000492239	0.000561246	
26.0827	0.000596983	0.000505045	0.00084068	0.000492235	0.000561317	
26.0853	0.000596987	0.000505019	0.000840684	0.00049223	0.000561389	
26.088	0.000596991	0.000504993	0.000840687	0.000492226	0.000561461	
26.0907	0.000596995	0.000504967	0.000840691	0.000492222	0.000561533	
26.0933	0.000596999	0.000504941	0.000840694	0.000492217	0.000561605	
26.096	0.000597003	0.000504915	0.000840697	0.000492213	0.000561677	
26.0987	0.000597006	0.000504889	0.000840701	0.000492209	0.000561749	
26.1013	0.00059701	0.000504863	0.000840704	0.000492205	0.00056182	
26.104	0.000597014	0.000504837	0.000840707	0.0004922	0.000561892	
26.1067	0.000597018	0.000504811	0.000840711	0.000492196	0.000561964	
26.1093	0.000597022	0.000504785	0.000840714	0.000492192	0.000562035	
26.112	0.000597026	0.000504759	0.000840718	0.000492188	0.000562107	
26.1147	0.00059703	0.000504733	0.000840721	0.000492184	0.000562178	
26.1173	0.000597034	0.000504707	0.000840724	0.00049218	0.00056225	
26.12	0.000597038	0.000504682	0.000840728	0.000492175	0.000562321	
26.1227	0.000597041	0.000504656	0.000840731	0.000492171	0.000562393	
26.1253	0.000597045	0.00050463	0.000840734	0.000492167	0.000562464	
26.128	0.000597049	0.000504604	0.000840738	0.000492163	0.000562536	
26.1307	0.000597053	0.000504578	0.000840741	0.000492159	0.000562607	
26.1333	0.000597057	0.000504553	0.000840745	0.000492155	0.000562678	
26.136	0.000597061	0.000504527	0.000840748	0.000492151	0.000562749	
26.1387	0.000597064	0.000504501	0.000840751	0.000492147	0.000562821	
26.1413	0.000597068	0.000504476	0.000840755	0.000492143	0.000562892	
26.144	0.000597072	0.00050445	0.000840758	0.000492138	0.000562963	
26.1467	0.000597076	0.000504424	0.000840762	0.000492134	0.000563034	
26.1493	0.00059708	0.000504399	0.000840765	0.00049213	0.000563105	
26.152	0.000597083	0.000504373	0.000840768	0.000492126	0.000563176	
26.1547	0.000597087	0.000504348	0.000840772	0.000492122	0.000563247	
26.1573	0.000597091	0.000504322	0.000840775	0.000492118	0.000563318	
26.16	0.000597095	0.000504297	0.000840779	0.000492114	0.000563389	
26.1627	0.000597098	0.000504271	0.000840782	0.00049211	0.00056346	
26.1653	0.000597102	0.000504246	0.000840786	0.000492106	0.00056353	
26.168	0.000597106	0.00050422	0.000840789	0.000492103	0.000563601	
26.1707	0.00059711	0.000504195	0.000840792	0.000492099	0.000563672	
26.1733	0.000597113	0.000504169	0.000840796	0.000492095	0.000563743	
26.176	0.000597117	0.000504144	0.000840799	0.000492091	0.000563813	
26.1787	0.000597121	0.000504118	0.000840803	0.000492087	0.000563884	
