20.7787	0.00055697	0.000535326	0.000813916	0.000491351	0.000463771	
20.7813	0.000556978	0.000535302	0.000813902	0.000491326	0.000463712	
20.784	0.000556985	0.000535277	0.000813888	0.000491301	0.000463653	
20.7867	0.000556992	0.000535252	0.000813874	0.000491277	0.000463594	
20.7893	0.000556999	0.000535228	0.00081386	0.000491252	0.000463535	
20.792	0.000557006	0.000535203	0.000813847	0.000491227	0.000463477	
20.7947	0.000557013	0.000535178	0.000813833	0.000491202	0.000463419	
20.7973	0.00055702	0.000535153	0.000813819	0.000491177	0.00046336	
20.8	0.000557028	0.000535128	0.000813805	0.000491152	0.000463302	
20.8027	0.000557035	0.000535104	0.000813792	0.000491127	0.000463244	
20.8053	0.000557042	0.000535079	0.000813778	0.000491103	0.000463186	
20.808	0.000557049	0.000535054	0.000813764	0.000491078	0.000463129	
20.8107	0.000557057	0.000535029	0.000813751	0.000491053	0.000463071	
20.8133	0.000557064	0.000535004	0.000813737	0.000491028	0.000463014	
20.816	0.000557071	0.000534979	0.000813723	0.000491003	0.000462957	
20.8187	0.000557078	0.000534954	0.00081371	0.000490978	0.0004629	
20.8213	0.000557086	0.000534929	0.000813696	0.000490954	0.000462843	
20.824	0.000557093	0.000534904	0.000813683	0.000490929	0.000462786	
20.8267	0.0005571	0.000534879	0.000813669	0.000490904	0.000462729	
20.8293	0.000557108	0.000534854	0.000813655	0.000490879	0.000462673	
20.832	0.000557115	0.000534828	0.000813642	0.000490854	0.000462617	
20.8347	0.000557123	0.000534803	0.000813628	0.000490829	0.000462561	
20.8373	0.00055713	0.000534778	0.000813615	0.000490805	0.000462505	
20.84	0.000557137	0.000534753	0.000813601	0.00049078	0.000462449	
20.8427	0.000557145	0.000534728	0.000813588	0.000490755	0.000462393	
20.8453	0.000557152	0.000534702	0.000813574	0.00049073	0.000462337	
20.848	0.00055716	0.000534677	0.000813561	0.000490706	0.000462282	
20.8507	0.000557167	0.000534652	0.000813547	0.000490681	0.000462227	
20.8533	0.000557175	0.000534627	0.000813534	0.000490656	0.000462171	
20.856	0.000557182	0.000534601	0.000813521	0.000490631	0.000462116	
20.8587	0.00055719	0.000534576	0.000813507	0.000490606	0.000462062	
20.8613	0.000557197	0.00053455	0.000813494	0.000490582	0.000462007	
20.864	0.000557205	0.000534525	0.00081348	0.000490557	0.000461952	
20.8667	0.000557212	0.0005345	0.000813467	0.000490532	0.000461898	
20.8693	0.00055722	0.000534474	0.000813454	0.000490508	0.000461844	
20.872	0.000557228	0.000534449	0.00081344	0.000490483	0.00046179	
20.8747	0.000557235	0.000534423	0.000813427	0.000490458	0.000461736	
20.8773	0.000557243	0.000534398	0.000813414	0.000490433	0.000461682	
20.88	0.00055725	0.000534372	0.0008134	0.000490409	0.000461628	
20.8827	0.000557258	0.000534346	0.000813387	0.000490384	0.000461575	
20.8853	0.000557266	0.000534321	0.000813374	0.000490359	0.000461521	
20.888	0.000557273	0.000534295	0.000813361	0.000490334	0.000461468	
20.8907	0.000557281	0.000534269	0.000813347	0.00049031	0.000461415	
20.8933	0.000557289	0.000534244	0.000813334	0.000490285	0.000461362	
20.896	0.000557296	0.000534218	0.000813321	0.00049026	0.000461309	
20.8987	0.000557304	0.000534192	0.000813308	0.000490236	0.000461256	
20.9013	0.000557312	0.000534167	0.000813295	0.000490211	0.000461204	
20.904	0.00055732	0.000534141	0.000813281	0.000490186	0.000461152	
20.9067	0.000557327	0.000534115	0.000813268	0.000490162	0.000461099	
20.9093	0.000557335	0.000534089	0.000813255	0.000490137	0.000461047	
20.912	0.000557343	0.000534063	0.000813242	0.000490112	0.000460995	
20.9147	0.000557351	0.000534037	0.000813229	0.000490088	0.000460944	
20.9173	0.000557358	0.000534011	0.000813216	0.000490063	0.000460892	
20.92	0.000557366	0.000533986	0.000813203	0.000490038	0.000460841	
20.9227	0.000557374	0.00053396	0.00081319	0.000490014	0.000460789	
20.9253	0.000557382	0.000533934	0.000813177	0.000489989	0.000460738	
20.928	0.00055739	0.000533908	0.000813164	0.000489964	0.000460687	
20.9307	0.000557398	0.000533882	0.000813151	0.00048994	0.000460636	
20.9333	0.000557406	0.000533856	0.000813138	0.000489915	0.000460585	
20.936	0.000557413	0.00053383	0.000813125	0.000489891	0.000460535	
20.9387	0.000557421	0.000533803	0.000813112	0.000489866	0.000460484	
20.9413	0.000557429	0.000533777	0.000813099	0.000489841	0.000460434	
20.944	0.000557437	0.000533751	0.000813086	0.000489817	0.000460384	
20.9467	0.000557445	0.000533725	0.000813073	0.000489792	0.000460334	
20.9493	0.000557453	0.000533699	0.00081306	0.000489768	0.000460284	
20.952	0.000557461	0.000533673	0.000813047	0.000489743	0.000460234	
20.9547	0.000557469	0.000533646	0.000813034	0.000489718	0.000460185	
20.9573	0.000557477	0.00053362	0.000813021	0.000489694	0.000460135	
20.96	0.000557485	0.000533594	0.000813008	0.000489669	0.000460086	
20.9627	0.000557493	0.000533568	0.000812995	0.000489645	0.000460037	
20.9653	0.000557501	0.000533541	0.000812983	0.00048962	0.000459988	
20.968	0.000557509	0.000533515	0.00081297	0.000489596	0.000459939	
20.9707	0.000557517	0.000533488	0.000812957	0.000489571	0.00045989	
20.9733	0.000557525	0.000533462	0.000812944	0.000489547	0.000459842	
20.976	0.000557533	0.000533436	0.000812931	0.000489522	0.000459793	
20.9787	0.000557541	0.000533409	0.000812919	0.000489498	0.000459745	
20.9813	0.00055755	0.000533383	0.000812906	0.000489473	0.000459697	
20.984	0.000557558	0.000533356	0.000812893	0.000489449	0.000459649	
20.9867	0.000557566	0.00053333	0.00081288	0.000489424	0.000459601	
20.9893	0.000557574	0.000533303	0.000812868	0.000489399	0.000459554	
20.992	0.000557582	0.000533277	0.000812855	0.000489375	0.000459506	
20.9947	0.00055759	0.00053325	0.000812842	0.000489351	0.000459459	
20.9973	0.000557599	0.000533224	0.00081283	0.000489326	0.000459411	
21	0.000557607	0.000533197	0.000812817	0.000489302	0.000459364	
21.0027	0.000557615	0.00053317	0.000812804	0.000489277	0.000459317	
21.0053	0.000557623	0.000533144	0.000812792	0.000489253	0.000459271	
21.008	0.000557631	0.000533117	0.000812779	0.000489228	0.000459224	
21.0107	0.00055764	0.00053309	0.000812766	0.000489204	0.000459177	
21.0133	0.000557648	0.000533063	0.000812754	0.000489179	0.000459131	
21.016	0.000557656	0.000533037	0.000812741	0.000489155	0.000459085	
21.0187	0.000557664	0.00053301	0.000812729	0.00048913	0.000459039	
21.0213	0.000557673	0.000532983	0.000812716	0.000489106	0.000458993	
21.024	0.000557681	0.000532956	0.000812704	0.000489081	0.000458947	
21.0267	0.000557689	0.000532929	0.000812691	0.000489057	0.000458901	
21.0293	0.000557698	0.000532903	0.000812679	0.000489033	0.000458856	
21.032	0.000557706	0.000532876	0.000812666	0.000489008	0.000458811	
21.0347	0.000557714	0.000532849	0.000812654	0.000488984	0.000458765	
21.0373	0.000557723	0.000532822	0.000812641	0.000488959	0.00045872	
21.04	0.000557731	0.000532795	0.000812629	0.000488935	0.000458675	
21.0427	0.00055774	0.000532768	0.000812616	0.000488911	0.000458631	
21.0453	0.000557748	0.000532741	0.000812604	0.000488886	0.000458586	
21.048	0.000557756	0.000532714	0.000812591	0.000488862	0.000458542	
21.0507	0.000557765	0.000532687	0.000812579	0.000488837	0.000458497	
21.0533	0.000557773	0.00053266	0.000812567	0.000488813	0.000458453	
21.056	0.000557782	0.000532633	0.000812554	0.000488789	0.000458409	
21.0587	0.00055779	0.000532606	0.000812542	0.000488764	0.000458365	
21.0613	0.000557799	0.000532578	0.00081253	0.00048874	0.000458321	
21.064	0.000557807	0.000532551	0.000812517	0.000488716	0.000458278	
21.0667	0.000557816	0.000532524	0.000812505	0.000488691	0.000458234	
21.0693	0.000557824	0.000532497	0.000812493	0.000488667	0.000458191	
21.072	0.000557833	0.00053247	0.00081248	0.000488643	0.000458148	
21.0747	0.000557841	0.000532443	0.000812468	0.000488618	0.000458105	
21.0773	0.00055785	0.000532415	0.000812456	0.000488594	0.000458062	
21.08	0.000557858	0.000532388	0.000812444	0.00048857	0.000458019	
21.0827	0.000557867	0.000532361	0.000812431	0.000488546	0.000457977	
21.0853	0.000557875	0.000532333	0.000812419	0.000488521	0.000457934	
21.088	0.000557884	0.000532306	0.000812407	0.000488497	0.000457892	
21.0907	0.000557892	0.000532279	0.000812395	0.000488473	0.00045785	
21.0933	0.000557901	0.000532251	0.000812383	0.000488448	0.000457808	
21.096	0.00055791	0.000532224	0.00081237	0.000488424	0.000457766	
21.0987	0.000557918	0.000532196	0.000812358	0.0004884	0.000457724	
21.1013	0.000557927	0.000532169	0.000812346	0.000488376	0.000457683	
21.104	0.000557936	0.000532141	0.000812334	0.000488351	0.000457641	
21.1067	0.000557944	0.000532114	0.000812322	0.000488327	0.0004576	
21.1093	0.000557953	0.000532086	0.00081231	0.000488303	0.000457559	
21.112	0.000557962	0.000532059	0.000812298	0.000488279	0.000457518	
21.1147	0.00055797	0.000532031	0.000812286	0.000488255	0.000457477	
21.1173	0.000557979	0.000532004	0.000812274	0.00048823	0.000457436	
21.12	0.000557988	0.000531976	0.000812262	0.000488206	0.000457396	
21.1227	0.000557996	0.000531949	0.00081225	0.000488182	0.000457355	
21.1253	0.000558005	0.000531921	0.000812238	0.000488158	0.000457315	
21.128	0.000558014	0.000531893	0.000812226	0.000488134	0.000457275	
21.1307	0.000558023	0.000531866	0.000812214	0.000488109	0.000457235	
21.1333	0.000558031	0.000531838	0.000812202	0.000488085	0.000457195	
21.136	0.00055804	0.00053181	0.00081219	0.000488061	0.000457155	
21.1387	0.000558049	0.000531782	0.000812178	0.000488037	0.000457116	
21.1413	0.000558058	0.000531755	0.000812166	0.000488013	0.000457076	
21.144	0.000558067	0.000531727	0.000812154	0.000487989	0.000457037	
21.1467	0.000558076	0.000531699	0.000812142	0.000487964	0.000456998	
21.1493	0.000558084	0.000531671	0.00081213	0.00048794	0.000456959	
21.152	0.000558093	0.000531643	0.000812118	0.000487916	0.00045692	
21.1547	0.000558102	0.000531615	0.000812106	0.000487892	0.000456882	
21.1573	0.000558111	0.000531587	0.000812095	0.000487868	0.000456843	
21.16	0.00055812	0.00053156	0.000812083	0.000487844	0.000456805	
21.1627	0.000558129	0.000531532	0.000812071	0.00048782	0.000456766	
21.1653	0.000558138	0.000531504	0.000812059	0.000487796	0.000456728	
21.168	0.000558146	0.000531476	0.000812047	0.000487772	0.00045669	
21.1707	0.000558155	0.000531448	0.000812036	0.000487747	0.000456653	
21.1733	0.000558164	0.00053142	0.000812024	0.000487723	0.000456615	
21.176	0.000558173	0.000531392	0.000812012	0.000487699	0.000456577	
21.1787	0.000558182	0.000531364	0.000812	0.000487675	0.00045654	
21.1813	0.000558191	0.000531336	0.000811989	0.000487651	0.000456503	
21.184	0.0005582	0.000531307	0.000811977	0.000487627	0.000456466	
21.1867	0.000558209	0.000531279	0.000811965	0.000487603	0.000456429	
21.1893	0.000558218	0.000531251	0.000811954	0.000487579	0.000456392	
21.192	0.000558227	0.000531223	0.000811942	0.000487555	0.000456355	
21.1947	0.000558236	0.000531195	0.00081193	0.000487531	0.000456319	
21.1973	0.000558245	0.000531167	0.000811919	0.000487507	0.000456282	
21.2	0.000558254	0.000531138	0.000811907	0.000487483	0.000456246	
21.2027	0.000558263	0.00053111	0.000811895	0.000487459	0.00045621	
21.2053	0.000558272	0.000531082	0.000811884	0.000487435	0.000456174	
21.208	0.000558281	0.000531054	0.000811872	0.000487411	0.000456138	
21.2107	0.00055829	0.000531025	0.000811861	0.000487387	0.000456102	
21.2133	0.0005583	0.000530997	0.000811849	0.000487363	0.000456067	
21.216	0.000558309	0.000530969	0.000811838	0.000487339	0.000456032	
21.2187	0.000558318	0.00053094	0.000811826	0.000487315	0.000455996	
21.2213	0.000558327	0.000530912	0.000811815	0.000487291	0.000455961	
21.224	0.000558336	0.000530883	0.000811803	0.000487267	0.000455926	
21.2267	0.000558345	0.000530855	0.000811792	0.000487243	0.000455892	
21.2293	0.000558354	0.000530827	0.00081178	0.00048722	0.000455857	
21.232	0.000558363	0.000530798	0.000811769	0.000487196	0.000455822	
21.2347	0.000558373	0.00053077	0.000811757	0.000487172	0.000455788	
21.2373	0.000558382	0.000530741	0.000811746	0.000487148	0.000455754	
21.24	0.000558391	0.000530713	0.000811734	0.000487124	0.00045572	
21.2427	0.0005584	0.000530684	0.000811723	0.0004871	0.000455686	
21.2453	0.000558409	0.000530656	0.000811712	0.000487076	0.000455652	
21.248	0.000558419	0.000530627	0.0008117	0.000487052	0.000455618	
21.2507	0.000558428	0.000530598	0.000811689	0.000487028	0.000455585	
21.2533	0.000558437	0.00053057	0.000811678	0.000487005	0.000455551	
21.256	0.000558446	0.000530541	0.000811666	0.000486981	0.000455518	
21.2587	0.000558455	0.000530512	0.000811655	0.000486957	0.000455485	
21.2613	0.000558465	0.000530484	0.000811644	0.000486933	0.000455452	
21.264	0.000558474	0.000530455	0.000811632	0.000486909	0.000455419	
21.2667	0.000558483	0.000530426	0.000811621	0.000486885	0.000455387	
21.2693	0.000558493	0.000530398	0.00081161	0.000486862	0.000455354	
21.272	0.000558502	0.000530369	0.000811599	0.000486838	0.000455322	
21.2747	0.000558511	0.00053034	0.000811587	0.000486814	0.000455289	
21.2773	0.00055852	0.000530311	0.000811576	0.00048679	0.000455257	
21.28	0.00055853	0.000530283	0.000811565	0.000486766	0.000455225	
21.2827	0.000558539	0.000530254	0.000811554	0.000486743	0.000455194	
21.2853	0.000558548	0.000530225	0.000811542	0.000486719	0.000455162	
21.288	0.000558558	0.000530196	0.000811531	0.000486695	0.00045513	
21.2907	0.000558567	0.000530167	0.00081152	0.000486671	0.000455099	
21.2933	0.000558577	0.000530138	0.000811509	0.000486648	0.000455068	
21.296	0.000558586	0.000530109	0.000811498	0.000486624	0.000455037	
21.2987	0.000558595	0.00053008	0.000811487	0.0004866	0.000455006	
21.3013	0.000558605	0.000530051	0.000811476	0.000486576	0.000454975	
21.304	0.000558614	0.000530022	0.000811465	0.000486553	0.000454944	
21.3067	0.000558624	0.000529993	0.000811454	0.000486529	0.000454914	
21.3093	0.000558633	0.000529964	0.000811442	0.000486505	0.000454883	
21.312	0.000558642	0.000529935	0.000811431	0.000486482	0.000454853	
21.3147	0.000558652	0.000529906	0.00081142	0.000486458	0.000454823	
21.3173	0.000558661	0.000529877	0.000811409	0.000486434	0.000454793	
21.32	0.000558671	0.000529848	0.000811398	0.000486411	0.000454763	
21.3227	0.00055868	0.000529819	0.000811387	0.000486387	0.000454733	
21.3253	0.00055869	0.00052979	0.000811376	0.000486363	0.000454704	
21.328	0.000558699	0.000529761	0.000811365	0.00048634	0.000454674	
21.3307	0.000558709	0.000529732	0.000811354	0.000486316	0.000454645	
21.3333	0.000558718	0.000529702	0.000811344	0.000486292	0.000454616	
21.336	0.000558728	0.000529673	0.000811333	0.000486269	0.000454587	
21.3387	0.000558737	0.000529644	0.000811322	0.000486245	0.000454558	
21.3413	0.000558747	0.000529615	0.000811311	0.000486222	0.00045453	
21.344	0.000558756	0.000529585	0.0008113	0.000486198	0.000454501	
21.3467	0.000558766	0.000529556	0.000811289	0.000486174	0.000454473	
21.3493	0.000558776	0.000529527	0.000811278	0.000486151	0.000454444	
21.352	0.000558785	0.000529498	0.000811267	0.000486127	0.000454416	
21.3547	0.000558795	0.000529468	0.000811257	0.000486104	0.000454388	
21.3573	0.000558804	0.000529439	0.000811246	0.00048608	0.00045436	
21.36	0.000558814	0.00052941	0.000811235	0.000486057	0.000454333	
21.3627	0.000558823	0.00052938	0.000811224	0.000486033	0.000454305	
21.3653	0.000558833	0.000529351	0.000811213	0.000486009	0.000454278	
21.368	0.000558843	0.000529321	0.000811203	0.000485986	0.00045425	
21.3707	0.000558852	0.000529292	0.000811192	0.000485962	0.000454223	
21.3733	0.000558862	0.000529262	0.000811181	0.000485939	0.000454196	
21.376	0.000558872	0.000529233	0.00081117	0.000485915	0.000454169	
21.3787	0.000558881	0.000529203	0.00081116	0.000485892	0.000454143	
21.3813	0.000558891	0.000529174	0.000811149	0.000485868	0.000454116	
21.384	0.000558901	0.000529144	0.000811138	0.000485845	0.00045409	
21.3867	0.00055891	0.000529115	0.000811128	0.000485821	0.000454063	
21.3893	0.00055892	0.000529085	0.000811117	0.000485798	0.000454037	
21.392	0.00055893	0.000529056	0.000811106	0.000485775	0.000454011	
21.3947	0.000558939	0.000529026	0.000811096	0.000485751	0.000453985	
21.3973	0.000558949	0.000528997	0.000811085	0.000485728	0.000453959	
21.4	0.000558959	0.000528967	0.000811074	0.000485704	0.000453934	
21.4027	0.000558969	0.000528937	0.000811064	0.000485681	0.000453908	
21.4053	0.000558978	0.000528908	0.000811053	0.000485657	0.000453883	
21.408	0.000558988	0.000528878	0.000811043	0.000485634	0.000453858	
21.4107	0.000558998	0.000528848	0.000811032	0.000485611	0.000453833	
21.4133	0.000559008	0.000528818	0.000811022	0.000485587	0.000453808	
21.416	0.000559017	0.000528789	0.000811011	0.000485564	0.000453783	
21.4187	0.000559027	0.000528759	0.000811001	0.000485541	0.000453758	
21.4213	0.000559037	0.000528729	0.00081099	0.000485517	0.000453734	
21.424	0.000559047	0.000528699	0.00081098	0.000485494	0.00045371	
21.4267	0.000559056	0.00052867	0.000810969	0.00048547	0.000453685	
21.4293	0.000559066	0.00052864	0.000810959	0.000485447	0.000453661	
21.432	0.000559076	0.00052861	0.000810948	0.000485424	0.000453637	
21.4347	0.000559086	0.00052858	0.000810938	0.0004854	0.000453614	
21.4373	0.000559096	0.00052855	0.000810927	0.000485377	0.00045359	
21.44	0.000559106	0.00052852	0.000810917	0.000485354	0.000453566	
21.4427	0.000559115	0.00052849	0.000810907	0.000485331	0.000453543	
21.4453	0.000559125	0.00052846	0.000810896	0.000485307	0.00045352	
21.448	0.000559135	0.00052843	0.000810886	0.000485284	0.000453497	
21.4507	0.000559145	0.000528401	0.000810876	0.000485261	0.000453474	
21.4533	0.000559155	0.000528371	0.000810865	0.000485237	0.000453451	
21.456	0.000559165	0.000528341	0.000810855	0.000485214	0.000453428	
21.4587	0.000559175	0.000528311	0.000810845	0.000485191	0.000453406	
21.4613	0.000559185	0.000528281	0.000810834	0.000485168	0.000453383	
21.464	0.000559195	0.00052825	0.000810824	0.000485145	0.000453361	
21.4667	0.000559204	0.00052822	0.000810814	0.000485121	0.000453339	
21.4693	0.000559214	0.00052819	0.000810803	0.000485098	0.000453317	
21.472	0.000559224	0.00052816	0.000810793	0.000485075	0.000453295	
21.4747	0.000559234	0.00052813	0.000810783	0.000485052	0.000453273	
21.4773	0.000559244	0.0005281	0.000810773	0.000485029	0.000453252	
21.48	0.000559254	0.00052807	0.000810763	0.000485005	0.00045323	
21.4827	0.000559264	0.00052804	0.000810752	0.000484982	0.000453209	
21.4853	0.000559274	0.000528009	0.000810742	0.000484959	0.000453188	
21.488	0.000559284	0.000527979	0.000810732	0.000484936	0.000453167	
21.4907	0.000559294	0.000527949	0.000810722	0.000484913	0.000453146	
21.4933	0.000559304	0.000527919	0.000810712	0.00048489	0.000453125	
21.496	0.000559314	0.000527889	0.000810702	0.000484867	0.000453105	
21.4987	0.000559324	0.000527858	0.000810692	0.000484843	0.000453084	
21.5013	0.000559334	0.000527828	0.000810681	0.00048482	0.000453064	
21.504	0.000559344	0.000527798	0.000810671	0.000484797	0.000453044	
21.5067	0.000559354	0.000527767	0.000810661	0.000484774	0.000453024	
21.5093	0.000559364	0.000527737	0.000810651	0.000484751	0.000453004	
21.512	0.000559374	0.000527707	0.000810641	0.000484728	0.000452984	
21.5147	0.000559384	0.000527676	0.000810631	0.000484705	0.000452964	
21.5173	0.000559394	0.000527646	0.000810621	0.000484682	0.000452945	
21.52	0.000559404	0.000527616	0.000810611	0.000484659	0.000452925	
21.5227	0.000559415	0.000527585	0.000810601	0.000484636	0.000452906	
21.5253	0.000559425	0.000527555	0.000810591	0.000484613	0.000452887	
21.528	0.000559435	0.000527524	0.000810581	0.00048459	0.000452868	
21.5307	0.000559445	0.000527494	0.000810571	0.000484567	0.000452849	
21.5333	0.000559455	0.000527463	0.000810561	0.000484544	0.000452831	
21.536	0.000559465	0.000527433	0.000810551	0.000484521	0.000452812	
21.5387	0.000559475	0.000527402	0.000810542	0.000484498	0.000452794	
21.5413	0.000559485	0.000527372	0.000810532	0.000484475	0.000452775	
21.544	0.000559495	0.000527341	0.000810522	0.000484452	0.000452757	
21.5467	0.000559505	0.000527311	0.000810512	0.000484429	0.000452739	
21.5493	0.000559516	0.00052728	0.000810502	0.000484406	0.000452721	
21.552	0.000559526	0.00052725	0.000810492	0.000484383	0.000452704	
21.5547	0.000559536	0.000527219	0.000810482	0.00048436	0.000452686	
21.5573	0.000559546	0.000527188	0.000810473	0.000484337	0.000452669	
21.56	0.000559556	0.000527158	0.000810463	0.000484314	0.000452651	
21.5627	0.000559566	0.000527127	0.000810453	0.000484291	0.000452634	
21.5653	0.000559577	0.000527096	0.000810443	0.000484269	0.000452617	
21.568	0.000559587	0.000527066	0.000810433	0.000484246	0.0004526	
21.5707	0.000559597	0.000527035	0.000810424	0.000484223	0.000452583	
21.5733	0.000559607	0.000527004	0.000810414	0.0004842	0.000452567	
21.576	0.000559617	0.000526974	0.000810404	0.000484177	0.00045255	
21.5787	0.000559628	0.000526943	0.000810394	0.000484154	0.000452534	
21.5813	0.000559638	0.000526912	0.000810385	0.000484131	0.000452518	
21.584	0.000559648	0.000526881	0.000810375	0.000484109	0.000452502	
21.5867	0.000559658	0.000526851	0.000810365	0.000484086	0.000452486	
21.5893	0.000559669	0.00052682	0.000810356	0.000484063	0.00045247	
21.592	0.000559679	0.000526789	0.000810346	0.00048404	0.000452454	
21.5947	0.000559689	0.000526758	0.000810336	0.000484017	0.000452439	
21.5973	0.000559699	0.000526727	0.000810327	0.000483995	0.000452423	
21.6	0.00055971	0.000526696	0.000810317	0.000483972	0.000452408	
21.6027	0.00055972	0.000526666	0.000810308	0.000483949	0.000452393	
21.6053	0.00055973	0.000526635	0.000810298	0.000483926	0.000452378	
21.608	0.00055974	0.000526604	0.000810288	0.000483904	0.000452363	
21.6107	0.000559751	0.000526573	0.000810279	0.000483881	0.000452348	
21.6133	0.000559761	0.000526542	0.000810269	0.000483858	0.000452334	
21.616	0.000559771	0.000526511	0.00081026	0.000483835	0.000452319	
21.6187	0.000559782	0.00052648	0.00081025	0.000483813	0.000452305	
21.6213	0.000559792	0.000526449	0.000810241	0.00048379	0.000452291	
21.624	0.000559802	0.000526418	0.000810231	0.000483767	0.000452277	
21.6267	0.000559813	0.000526387	0.000810222	0.000483745	0.000452263	
21.6293	0.000559823	0.000526356	0.000810212	0.000483722	0.000452249	
21.632	0.000559833	0.000526325	0.000810203	0.000483699	0.000452235	
21.6347	0.000559844	0.000526294	0.000810193	0.000483677	0.000452222	
21.6373	0.000559854	0.000526263	0.000810184	0.000483654	0.000452208	
21.64	0.000559864	0.000526232	0.000810175	0.000483631	0.000452195	
21.6427	0.000559875	0.000526201	0.000810165	0.000483609	0.000452182	
21.6453	0.000559885	0.000526169	0.000810156	0.000483586	0.000452169	
21.648	0.000559896	0.000526138	0.000810146	0.000483564	0.000452156	
21.6507	0.000559906	0.000526107	0.000810137	0.000483541	0.000452143	
21.6533	0.000559916	0.000526076	0.000810128	0.000483518	0.000452131	
21.656	0.000559927	0.000526045	0.000810118	0.000483496	0.000452118	
21.6587	0.000559937	0.000526014	0.000810109	0.000483473	0.000452106	
21.6613	0.000559948	0.000525982	0.0008101	0.000483451	0.000452094	
21.664	0.000559958	0.000525951	0.00081009	0.000483428	0.000452082	
21.6667	0.000559968	0.00052592	0.000810081	0.000483406	0.00045207	
21.6693	0.000559979	0.000525889	0.000810072	0.000483383	0.000452058	
21.672	0.000559989	0.000525857	0.000810063	0.000483361	0.000452046	
21.6747	0.00056	0.000525826	0.000810053	0.000483338	0.000452035	
21.6773	0.00056001	0.000525795	0.000810044	0.000483316	0.000452024	
21.68	0.000560021	0.000525764	0.000810035	0.000483293	0.000452012	
21.6827	0.000560031	0.000525732	0.000810026	0.000483271	0.000452001	
21.6853	0.000560042	0.000525701	0.000810017	0.000483248	0.00045199	
21.688	0.000560052	0.00052567	0.000810007	0.000483226	0.000451979	
21.6907	0.000560062	0.000525638	0.000809998	0.000483203	0.000451969	
21.6933	0.000560073	0.000525607	0.000809989	0.000483181	0.000451958	
21.696	0.000560083	0.000525575	0.00080998	0.000483159	0.000451948	
21.6987	0.000560094	0.000525544	0.000809971	0.000483136	0.000451937	
21.7013	0.000560104	0.000525513	0.000809962	0.000483114	0.000451927	
21.704	0.000560115	0.000525481	0.000809953	0.000483091	0.000451917	
21.7067	0.000560125	0.00052545	0.000809943	0.000483069	0.000451907	
21.7093	0.000560136	0.000525418	0.000809934	0.000483047	0.000451897	
21.712	0.000560146	0.000525387	0.000809925	0.000483024	0.000451888	
21.7147	0.000560157	0.000525355	0.000809916	0.000483002	0.000451878	
21.7173	0.000560167	0.000525324	0.000809907	0.000482979	0.000451869	
21.72	0.000560178	0.000525292	0.000809898	0.000482957	0.00045186	
21.7227	0.000560189	0.000525261	0.000809889	0.000482935	0.000451851	
21.7253	0.000560199	0.000525229	0.00080988	0.000482912	0.000451842	
21.728	0.00056021	0.000525198	0.000809871	0.00048289	0.000451833	
21.7307	0.00056022	0.000525166	0.000809862	0.000482868	0.000451824	
21.7333	0.000560231	0.000525134	0.000809853	0.000482846	0.000451815	
21.736	0.000560241	0.000525103	0.000809844	0.000482823	0.000451807	
21.7387	0.000560252	0.000525071	0.000809835	0.000482801	0.000451799	
21.7413	0.000560262	0.00052504	0.000809826	0.000482779	0.00045179	
21.744	0.000560273	0.000525008	0.000809818	0.000482757	0.000451782	
21.7467	0.000560284	0.000524976	0.000809809	0.000482734	0.000451774	
21.7493	0.000560294	0.000524945	0.0008098	0.000482712	0.000451767	
21.752	0.000560305	0.000524913	0.000809791	0.00048269	0.000451759	
21.7547	0.000560315	0.000524881	0.000809782	0.000482668	0.000451751	
21.7573	0.000560326	0.00052485	0.000809773	0.000482645	0.000451744	
21.76	0.000560337	0.000524818	0.000809764	0.000482623	0.000451737	
21.7627	0.000560347	0.000524786	0.000809756	0.000482601	0.00045173	
21.7653	0.000560358	0.000524754	0.000809747	0.000482579	0.000451723	
21.768	0.000560369	0.000524723	0.000809738	0.000482557	0.000451716	
21.7707	0.000560379	0.000524691	0.000809729	0.000482535	0.000451709	
21.7733	0.00056039	0.000524659	0.00080972	0.000482513	0.000451702	
21.776	0.0005604	0.000524627	0.000809712	0.00048249	0.000451696	
21.7787	0.000560411	0.000524595	0.000809703	0.000482468	0.000451689	
21.7813	0.000560422	0.000524564	0.000809694	0.000482446	0.000451683	
21.784	0.000560432	0.000524532	0.000809685	0.000482424	0.000451677	
21.7867	0.000560443	0.0005245	0.000809677	0.000482402	0.000451671	
21.7893	0.000560454	0.000524468	0.000809668	0.00048238	0.000451665	
21.792	0.000560464	0.000524436	0.000809659	0.000482358	0.00045166	
21.7947	0.000560475	0.000524404	0.000809651	0.000482336	0.000451654	
21.7973	0.000560486	0.000524372	0.000809642	0.000482314	0.000451649	
21.8	0.000560496	0.000524341	0.000809633	0.000482292	0.000451643	
21.8027	0.000560507	0.000524309	0.000809625	0.00048227	0.000451638	
21.8053	0.000560518	0.000524277	0.000809616	0.000482248	0.000451633	
21.808	0.000560528	0.000524245	0.000809607	0.000482226	0.000451628	
21.8107	0.000560539	0.000524213	0.000809599	0.000482204	0.000451623	
21.8133	0.00056055	0.000524181	0.00080959	0.000482182	0.000451619	
21.816	0.000560561	0.000524149	0.000809582	0.00048216	0.000451614	
21.8187	0.000560571	0.000524117	0.000809573	0.000482138	0.00045161	
21.8213	0.000560582	0.000524085	0.000809565	0.000482116	0.000451605	
