22.2133	0.000153025	5.22677e-005	0.000166237	6.82871e-005	7.11688e-005	
22.216	0.000153023	5.22669e-005	0.000166237	6.82886e-005	7.11723e-005	
22.2187	0.000153022	5.2266e-005	0.000166236	6.82901e-005	7.11758e-005	
22.2213	0.00015302	5.22652e-005	0.000166236	6.82916e-005	7.11793e-005	
22.224	0.000153019	5.22644e-005	0.000166235	6.82931e-005	7.11828e-005	
22.2267	0.000153018	5.22635e-005	0.000166235	6.82945e-005	7.11863e-005	
22.2293	0.000153016	5.22627e-005	0.000166234	6.8296e-005	7.11898e-005	
22.232	0.000153015	5.22619e-005	0.000166234	6.82975e-005	7.11933e-005	
22.2347	0.000153013	5.22611e-005	0.000166233	6.8299e-005	7.11968e-005	
22.2373	0.000153012	5.22602e-005	0.000166233	6.83005e-005	7.12003e-005	
22.24	0.00015301	5.22594e-005	0.000166233	6.8302e-005	7.12038e-005	
22.2427	0.000153009	5.22586e-005	0.000166232	6.83034e-005	7.12073e-005	
22.2453	0.000153007	5.22578e-005	0.000166232	6.83049e-005	7.12108e-005	
22.248	0.000153006	5.2257e-005	0.000166231	6.83064e-005	7.12143e-005	
22.2507	0.000153004	5.22561e-005	0.000166231	6.83078e-005	7.12179e-005	
22.2533	0.000153003	5.22553e-005	0.00016623	6.83093e-005	7.12214e-005	
22.256	0.000153002	5.22545e-005	0.00016623	6.83108e-005	7.12249e-005	
22.2587	0.000153	5.22537e-005	0.000166229	6.83122e-005	7.12284e-005	
22.2613	0.000152999	5.22529e-005	0.000166229	6.83137e-005	7.12319e-005	
22.264	0.000152997	5.2252e-005	0.000166228	6.83152e-005	7.12354e-005	
22.2667	0.000152996	5.22512e-005	0.000166228	6.83166e-005	7.12389e-005	
22.2693	0.000152994	5.22504e-005	0.000166227	6.83181e-005	7.12424e-005	
22.272	0.000152993	5.22496e-005	0.000166227	6.83195e-005	7.12459e-005	
22.2747	0.000152991	5.22488e-005	0.000166226	6.8321e-005	7.12494e-005	
22.2773	0.00015299	5.2248e-005	0.000166226	6.83224e-005	7.12529e-005	
22.28	0.000152988	5.22472e-005	0.000166225	6.83239e-005	7.12564e-005	
22.2827	0.000152987	5.22463e-005	0.000166225	6.83253e-005	7.12599e-005	
22.2853	0.000152985	5.22455e-005	0.000166224	6.83268e-005	7.12634e-005	
22.288	0.000152984	5.22447e-005	0.000166224	6.83282e-005	7.12669e-005	
22.2907	0.000152982	5.22439e-005	0.000166223	6.83296e-005	7.12704e-005	
22.2933	0.000152981	5.22431e-005	0.000166223	6.83311e-005	7.12739e-005	
22.296	0.000152979	5.22423e-005	0.000166222	6.83325e-005	7.12774e-005	
22.2987	0.000152978	5.22415e-005	0.000166222	6.8334e-005	7.12809e-005	
22.3013	0.000152977	5.22407e-005	0.000166222	6.83354e-005	7.12843e-005	
22.304	0.000152975	5.22399e-005	0.000166221	6.83368e-005	7.12878e-005	
22.3067	0.000152974	5.22391e-005	0.000166221	6.83383e-005	7.12913e-005	
22.3093	0.000152972	5.22383e-005	0.00016622	6.83397e-005	7.12948e-005	
22.312	0.000152971	5.22375e-005	0.00016622	6.83411e-005	7.12983e-005	
22.3147	0.000152969	5.22367e-005	0.000166219	6.83425e-005	7.13018e-005	
22.3173	0.000152968	5.22359e-005	0.000166219	6.83439e-005	7.13053e-005	
22.32	0.000152966	5.22351e-005	0.000166218	6.83454e-005	7.13088e-005	
22.3227	0.000152965	5.22343e-005	0.000166218	6.83468e-005	7.13123e-005	
22.3253	0.000152963	5.22335e-005	0.000166217	6.83482e-005	7.13158e-005	
22.328	0.000152962	5.22327e-005	0.000166217	6.83496e-005	7.13193e-005	
22.3307	0.00015296	5.22319e-005	0.000166216	6.8351e-005	7.13228e-005	
22.3333	0.000152959	5.22311e-005	0.000166216	6.83524e-005	7.13262e-005	
22.336	0.000152957	5.22303e-005	0.000166215	6.83538e-005	7.13297e-005	
22.3387	0.000152956	5.22295e-005	0.000166215	6.83553e-005	7.13332e-005	
22.3413	0.000152954	5.22287e-005	0.000166215	6.83567e-005	7.13367e-005	
22.344	0.000152953	5.22279e-005	0.000166214	6.83581e-005	7.13402e-005	
22.3467	0.000152951	5.22271e-005	0.000166214	6.83595e-005	7.13437e-005	
22.3493	0.00015295	5.22263e-005	0.000166213	6.83609e-005	7.13472e-005	
22.352	0.000152948	5.22256e-005	0.000166213	6.83623e-005	7.13506e-005	
22.3547	0.000152947	5.22248e-005	0.000166212	6.83637e-005	7.13541e-005	
22.3573	0.000152945	5.2224e-005	0.000166212	6.8365e-005	7.13576e-005	
22.36	0.000152944	5.22232e-005	0.000166211	6.83664e-005	7.13611e-005	
22.3627	0.000152942	5.22224e-005	0.000166211	6.83678e-005	7.13646e-005	
22.3653	0.000152941	5.22216e-005	0.00016621	6.83692e-005	7.1368e-005	
22.368	0.000152939	5.22208e-005	0.00016621	6.83706e-005	7.13715e-005	
22.3707	0.000152938	5.22201e-005	0.00016621	6.8372e-005	7.1375e-005	
22.3733	0.000152936	5.22193e-005	0.000166209	6.83734e-005	7.13785e-005	
22.376	0.000152935	5.22185e-005	0.000166209	6.83747e-005	7.1382e-005	
22.3787	0.000152933	5.22177e-005	0.000166208	6.83761e-005	7.13854e-005	
22.3813	0.000152932	5.22169e-005	0.000166208	6.83775e-005	7.13889e-005	
22.384	0.00015293	5.22161e-005	0.000166207	6.83789e-005	7.13924e-005	
22.3867	0.000152929	5.22154e-005	0.000166207	6.83802e-005	7.13959e-005	
22.3893	0.000152927	5.22146e-005	0.000166206	6.83816e-005	7.13993e-005	
22.392	0.000152926	5.22138e-005	0.000166206	6.8383e-005	7.14028e-005	
22.3947	0.000152924	5.2213e-005	0.000166205	6.83843e-005	7.14063e-005	
22.3973	0.000152923	5.22123e-005	0.000166205	6.83857e-005	7.14097e-005	
22.4	0.000152921	5.22115e-005	0.000166205	6.83871e-005	7.14132e-005	
22.4027	0.000152919	5.22107e-005	0.000166204	6.83884e-005	7.14167e-005	
22.4053	0.000152918	5.22099e-005	0.000166204	6.83898e-005	7.14202e-005	
22.408	0.000152916	5.22092e-005	0.000166203	6.83911e-005	7.14236e-005	
22.4107	0.000152915	5.22084e-005	0.000166203	6.83925e-005	7.14271e-005	
22.4133	0.000152913	5.22076e-005	0.000166202	6.83939e-005	7.14306e-005	
22.416	0.000152912	5.22069e-005	0.000166202	6.83952e-005	7.1434e-005	
22.4187	0.00015291	5.22061e-005	0.000166201	6.83966e-005	7.14375e-005	
22.4213	0.000152909	5.22053e-005	0.000166201	6.83979e-005	7.14409e-005	
22.424	0.000152907	5.22045e-005	0.000166201	6.83992e-005	7.14444e-005	
22.4267	0.000152906	5.22038e-005	0.0001662	6.84006e-005	7.14479e-005	
22.4293	0.000152904	5.2203e-005	0.0001662	6.84019e-005	7.14513e-005	
22.432	0.000152903	5.22023e-005	0.000166199	6.84033e-005	7.14548e-005	
22.4347	0.000152901	5.22015e-005	0.000166199	6.84046e-005	7.14582e-005	
22.4373	0.0001529	5.22007e-005	0.000166198	6.84059e-005	7.14617e-005	
22.44	0.000152898	5.22e-005	0.000166198	6.84073e-005	7.14652e-005	
22.4427	0.000152897	5.21992e-005	0.000166197	6.84086e-005	7.14686e-005	
22.4453	0.000152895	5.21984e-005	0.000166197	6.84099e-005	7.14721e-005	
22.448	0.000152894	5.21977e-005	0.000166197	6.84113e-005	7.14755e-005	
22.4507	0.000152892	5.21969e-005	0.000166196	6.84126e-005	7.1479e-005	
22.4533	0.00015289	5.21962e-005	0.000166196	6.84139e-005	7.14824e-005	
22.456	0.000152889	5.21954e-005	0.000166195	6.84152e-005	7.14859e-005	
22.4587	0.000152887	5.21946e-005	0.000166195	6.84165e-005	7.14893e-005	
22.4613	0.000152886	5.21939e-005	0.000166194	6.84179e-005	7.14928e-005	
22.464	0.000152884	5.21931e-005	0.000166194	6.84192e-005	7.14962e-005	
22.4667	0.000152883	5.21924e-005	0.000166194	6.84205e-005	7.14997e-005	
22.4693	0.000152881	5.21916e-005	0.000166193	6.84218e-005	7.15031e-005	
22.472	0.00015288	5.21909e-005	0.000166193	6.84231e-005	7.15066e-005	
22.4747	0.000152878	5.21901e-005	0.000166192	6.84244e-005	7.151e-005	
22.4773	0.000152877	5.21894e-005	0.000166192	6.84257e-005	7.15135e-005	
22.48	0.000152875	5.21886e-005	0.000166191	6.8427e-005	7.15169e-005	
22.4827	0.000152874	5.21879e-005	0.000166191	6.84283e-005	7.15203e-005	
22.4853	0.000152872	5.21871e-005	0.000166191	6.84296e-005	7.15238e-005	
22.488	0.00015287	5.21864e-005	0.00016619	6.84309e-005	7.15272e-005	
22.4907	0.000152869	5.21856e-005	0.00016619	6.84322e-005	7.15307e-005	
22.4933	0.000152867	5.21849e-005	0.000166189	6.84335e-005	7.15341e-005	
22.496	0.000152866	5.21841e-005	0.000166189	6.84348e-005	7.15375e-005	
22.4987	0.000152864	5.21834e-005	0.000166188	6.84361e-005	7.1541e-005	
22.5013	0.000152863	5.21827e-005	0.000166188	6.84374e-005	7.15444e-005	
22.504	0.000152861	5.21819e-005	0.000166188	6.84387e-005	7.15478e-005	
22.5067	0.00015286	5.21812e-005	0.000166187	6.844e-005	7.15513e-005	
22.5093	0.000152858	5.21804e-005	0.000166187	6.84412e-005	7.15547e-005	
22.512	0.000152856	5.21797e-005	0.000166186	6.84425e-005	7.15581e-005	
22.5147	0.000152855	5.2179e-005	0.000166186	6.84438e-005	7.15616e-005	
22.5173	0.000152853	5.21782e-005	0.000166185	6.84451e-005	7.1565e-005	
22.52	0.000152852	5.21775e-005	0.000166185	6.84464e-005	7.15684e-005	
22.5227	0.00015285	5.21767e-005	0.000166185	6.84476e-005	7.15719e-005	
22.5253	0.000152849	5.2176e-005	0.000166184	6.84489e-005	7.15753e-005	
22.528	0.000152847	5.21753e-005	0.000166184	6.84502e-005	7.15787e-005	
22.5307	0.000152846	5.21745e-005	0.000166183	6.84514e-005	7.15821e-005	
22.5333	0.000152844	5.21738e-005	0.000166183	6.84527e-005	7.15855e-005	
22.536	0.000152843	5.21731e-005	0.000166182	6.8454e-005	7.1589e-005	
22.5387	0.000152841	5.21723e-005	0.000166182	6.84552e-005	7.15924e-005	
22.5413	0.000152839	5.21716e-005	0.000166182	6.84565e-005	7.15958e-005	
22.544	0.000152838	5.21709e-005	0.000166181	6.84577e-005	7.15992e-005	
22.5467	0.000152836	5.21701e-005	0.000166181	6.8459e-005	7.16026e-005	
22.5493	0.000152835	5.21694e-005	0.00016618	6.84602e-005	7.1606e-005	
22.552	0.000152833	5.21687e-005	0.00016618	6.84615e-005	7.16095e-005	
22.5547	0.000152832	5.2168e-005	0.00016618	6.84627e-005	7.16129e-005	
22.5573	0.00015283	5.21672e-005	0.000166179	6.8464e-005	7.16163e-005	
22.56	0.000152828	5.21665e-005	0.000166179	6.84652e-005	7.16197e-005	
22.5627	0.000152827	5.21658e-005	0.000166178	6.84665e-005	7.16231e-005	
22.5653	0.000152825	5.21651e-005	0.000166178	6.84677e-005	7.16265e-005	
22.568	0.000152824	5.21643e-005	0.000166178	6.8469e-005	7.16299e-005	
22.5707	0.000152822	5.21636e-005	0.000166177	6.84702e-005	7.16333e-005	
22.5733	0.000152821	5.21629e-005	0.000166177	6.84714e-005	7.16367e-005	
22.576	0.000152819	5.21622e-005	0.000166176	6.84727e-005	7.16401e-005	
22.5787	0.000152818	5.21615e-005	0.000166176	6.84739e-005	7.16435e-005	
22.5813	0.000152816	5.21607e-005	0.000166175	6.84751e-005	7.16469e-005	
22.584	0.000152814	5.216e-005	0.000166175	6.84764e-005	7.16503e-005	
22.5867	0.000152813	5.21593e-005	0.000166175	6.84776e-005	7.16537e-005	
22.5893	0.000152811	5.21586e-005	0.000166174	6.84788e-005	7.16571e-005	
22.592	0.00015281	5.21579e-005	0.000166174	6.848e-005	7.16605e-005	
22.5947	0.000152808	5.21572e-005	0.000166173	6.84812e-005	7.16639e-005	
22.5973	0.000152807	5.21564e-005	0.000166173	6.84825e-005	7.16673e-005	
22.6	0.000152805	5.21557e-005	0.000166173	6.84837e-005	7.16707e-005	
22.6027	0.000152803	5.2155e-005	0.000166172	6.84849e-005	7.16741e-005	
22.6053	0.000152802	5.21543e-005	0.000166172	6.84861e-005	7.16775e-005	
22.608	0.0001528	5.21536e-005	0.000166171	6.84873e-005	7.16809e-005	
22.6107	0.000152799	5.21529e-005	0.000166171	6.84885e-005	7.16843e-005	
22.6133	0.000152797	5.21522e-005	0.000166171	6.84897e-005	7.16876e-005	
22.616	0.000152796	5.21515e-005	0.00016617	6.84909e-005	7.1691e-005	
22.6187	0.000152794	5.21508e-005	0.00016617	6.84921e-005	7.16944e-005	
22.6213	0.000152792	5.21501e-005	0.000166169	6.84933e-005	7.16978e-005	
22.624	0.000152791	5.21493e-005	0.000166169	6.84945e-005	7.17012e-005	
22.6267	0.000152789	5.21486e-005	0.000166169	6.84957e-005	7.17046e-005	
22.6293	0.000152788	5.21479e-005	0.000166168	6.84969e-005	7.17079e-005	
22.632	0.000152786	5.21472e-005	0.000166168	6.84981e-005	7.17113e-005	
22.6347	0.000152785	5.21465e-005	0.000166167	6.84993e-005	7.17147e-005	
22.6373	0.000152783	5.21458e-005	0.000166167	6.85005e-005	7.17181e-005	
22.64	0.000152781	5.21451e-005	0.000166167	6.85017e-005	7.17214e-005	
22.6427	0.00015278	5.21444e-005	0.000166166	6.85029e-005	7.17248e-005	
22.6453	0.000152778	5.21437e-005	0.000166166	6.8504e-005	7.17282e-005	
22.648	0.000152777	5.2143e-005	0.000166166	6.85052e-005	7.17315e-005	
22.6507	0.000152775	5.21423e-005	0.000166165	6.85064e-005	7.17349e-005	
22.6533	0.000152774	5.21416e-005	0.000166165	6.85076e-005	7.17383e-005	
22.656	0.000152772	5.21409e-005	0.000166164	6.85087e-005	7.17416e-005	
22.6587	0.00015277	5.21403e-005	0.000166164	6.85099e-005	7.1745e-005	
22.6613	0.000152769	5.21396e-005	0.000166164	6.85111e-005	7.17484e-005	
22.664	0.000152767	5.21389e-005	0.000166163	6.85122e-005	7.17517e-005	
22.6667	0.000152766	5.21382e-005	0.000166163	6.85134e-005	7.17551e-005	
22.6693	0.000152764	5.21375e-005	0.000166162	6.85146e-005	7.17584e-005	
22.672	0.000152763	5.21368e-005	0.000166162	6.85157e-005	7.17618e-005	
22.6747	0.000152761	5.21361e-005	0.000166162	6.85169e-005	7.17651e-005	
22.6773	0.000152759	5.21354e-005	0.000166161	6.85181e-005	7.17685e-005	
22.68	0.000152758	5.21347e-005	0.000166161	6.85192e-005	7.17718e-005	
22.6827	0.000152756	5.2134e-005	0.00016616	6.85204e-005	7.17752e-005	
22.6853	0.000152755	5.21333e-005	0.00016616	6.85215e-005	7.17785e-005	
22.688	0.000152753	5.21327e-005	0.00016616	6.85227e-005	7.17819e-005	
22.6907	0.000152751	5.2132e-005	0.000166159	6.85238e-005	7.17852e-005	
22.6933	0.00015275	5.21313e-005	0.000166159	6.8525e-005	7.17886e-005	
22.696	0.000152748	5.21306e-005	0.000166159	6.85261e-005	7.17919e-005	
22.6987	0.000152747	5.21299e-005	0.000166158	6.85272e-005	7.17953e-005	
22.7013	0.000152745	5.21292e-005	0.000166158	6.85284e-005	7.17986e-005	
22.704	0.000152744	5.21286e-005	0.000166157	6.85295e-005	7.18019e-005	
22.7067	0.000152742	5.21279e-005	0.000166157	6.85307e-005	7.18053e-005	
22.7093	0.00015274	5.21272e-005	0.000166157	6.85318e-005	7.18086e-005	
22.712	0.000152739	5.21265e-005	0.000166156	6.85329e-005	7.18119e-005	
22.7147	0.000152737	5.21258e-005	0.000166156	6.85341e-005	7.18153e-005	
22.7173	0.000152736	5.21252e-005	0.000166156	6.85352e-005	7.18186e-005	
22.72	0.000152734	5.21245e-005	0.000166155	6.85363e-005	7.18219e-005	
22.7227	0.000152732	5.21238e-005	0.000166155	6.85374e-005	7.18253e-005	
22.7253	0.000152731	5.21231e-005	0.000166154	6.85386e-005	7.18286e-005	
22.728	0.000152729	5.21225e-005	0.000166154	6.85397e-005	7.18319e-005	
22.7307	0.000152728	5.21218e-005	0.000166154	6.85408e-005	7.18352e-005	
22.7333	0.000152726	5.21211e-005	0.000166153	6.85419e-005	7.18386e-005	
22.736	0.000152725	5.21205e-005	0.000166153	6.8543e-005	7.18419e-005	
22.7387	0.000152723	5.21198e-005	0.000166153	6.85441e-005	7.18452e-005	
22.7413	0.000152721	5.21191e-005	0.000166152	6.85452e-005	7.18485e-005	
22.744	0.00015272	5.21184e-005	0.000166152	6.85463e-005	7.18518e-005	
22.7467	0.000152718	5.21178e-005	0.000166151	6.85475e-005	7.18551e-005	
22.7493	0.000152717	5.21171e-005	0.000166151	6.85486e-005	7.18585e-005	
22.752	0.000152715	5.21164e-005	0.000166151	6.85497e-005	7.18618e-005	
22.7547	0.000152713	5.21158e-005	0.00016615	6.85508e-005	7.18651e-005	
22.7573	0.000152712	5.21151e-005	0.00016615	6.85519e-005	7.18684e-005	
22.76	0.00015271	5.21145e-005	0.00016615	6.8553e-005	7.18717e-005	
22.7627	0.000152709	5.21138e-005	0.000166149	6.8554e-005	7.1875e-005	
22.7653	0.000152707	5.21131e-005	0.000166149	6.85551e-005	7.18783e-005	
22.768	0.000152706	5.21125e-005	0.000166148	6.85562e-005	7.18816e-005	
22.7707	0.000152704	5.21118e-005	0.000166148	6.85573e-005	7.18849e-005	
22.7733	0.000152702	5.21111e-005	0.000166148	6.85584e-005	7.18882e-005	
22.776	0.000152701	5.21105e-005	0.000166147	6.85595e-005	7.18915e-005	
22.7787	0.000152699	5.21098e-005	0.000166147	6.85606e-005	7.18948e-005	
22.7813	0.000152698	5.21092e-005	0.000166147	6.85616e-005	7.18981e-005	
22.784	0.000152696	5.21085e-005	0.000166146	6.85627e-005	7.19014e-005	
22.7867	0.000152694	5.21079e-005	0.000166146	6.85638e-005	7.19047e-005	
22.7893	0.000152693	5.21072e-005	0.000166146	6.85649e-005	7.19079e-005	
22.792	0.000152691	5.21066e-005	0.000166145	6.85659e-005	7.19112e-005	
22.7947	0.00015269	5.21059e-005	0.000166145	6.8567e-005	7.19145e-005	
22.7973	0.000152688	5.21053e-005	0.000166144	6.85681e-005	7.19178e-005	
22.8	0.000152687	5.21046e-005	0.000166144	6.85692e-005	7.19211e-005	
22.8027	0.000152685	5.21039e-005	0.000166144	6.85702e-005	7.19244e-005	
22.8053	0.000152683	5.21033e-005	0.000166143	6.85713e-005	7.19276e-005	
22.808	0.000152682	5.21027e-005	0.000166143	6.85723e-005	7.19309e-005	
22.8107	0.00015268	5.2102e-005	0.000166143	6.85734e-005	7.19342e-005	
22.8133	0.000152679	5.21014e-005	0.000166142	6.85745e-005	7.19375e-005	
22.816	0.000152677	5.21007e-005	0.000166142	6.85755e-005	7.19407e-005	
22.8187	0.000152675	5.21001e-005	0.000166142	6.85766e-005	7.1944e-005	
22.8213	0.000152674	5.20994e-005	0.000166141	6.85776e-005	7.19473e-005	
22.824	0.000152672	5.20988e-005	0.000166141	6.85787e-005	7.19505e-005	
22.8267	0.000152671	5.20981e-005	0.000166141	6.85797e-005	7.19538e-005	
22.8293	0.000152669	5.20975e-005	0.00016614	6.85807e-005	7.19571e-005	
22.832	0.000152668	5.20968e-005	0.00016614	6.85818e-005	7.19603e-005	
22.8347	0.000152666	5.20962e-005	0.00016614	6.85828e-005	7.19636e-005	
22.8373	0.000152664	5.20956e-005	0.000166139	6.85839e-005	7.19668e-005	
22.84	0.000152663	5.20949e-005	0.000166139	6.85849e-005	7.19701e-005	
22.8427	0.000152661	5.20943e-005	0.000166138	6.85859e-005	7.19733e-005	
22.8453	0.00015266	5.20937e-005	0.000166138	6.8587e-005	7.19766e-005	
22.848	0.000152658	5.2093e-005	0.000166138	6.8588e-005	7.19798e-005	
22.8507	0.000152656	5.20924e-005	0.000166137	6.8589e-005	7.19831e-005	
22.8533	0.000152655	5.20917e-005	0.000166137	6.859e-005	7.19863e-005	
22.856	0.000152653	5.20911e-005	0.000166137	6.85911e-005	7.19896e-005	
22.8587	0.000152652	5.20905e-005	0.000166136	6.85921e-005	7.19928e-005	
22.8613	0.00015265	5.20898e-005	0.000166136	6.85931e-005	7.19961e-005	
22.864	0.000152649	5.20892e-005	0.000166136	6.85941e-005	7.19993e-005	
22.8667	0.000152647	5.20886e-005	0.000166135	6.85951e-005	7.20025e-005	
22.8693	0.000152645	5.2088e-005	0.000166135	6.85962e-005	7.20058e-005	
22.872	0.000152644	5.20873e-005	0.000166135	6.85972e-005	7.2009e-005	
22.8747	0.000152642	5.20867e-005	0.000166134	6.85982e-005	7.20123e-005	
22.8773	0.000152641	5.20861e-005	0.000166134	6.85992e-005	7.20155e-005	
22.88	0.000152639	5.20854e-005	0.000166134	6.86002e-005	7.20187e-005	
22.8827	0.000152637	5.20848e-005	0.000166133	6.86012e-005	7.20219e-005	
22.8853	0.000152636	5.20842e-005	0.000166133	6.86022e-005	7.20252e-005	
22.888	0.000152634	5.20836e-005	0.000166133	6.86032e-005	7.20284e-005	
22.8907	0.000152633	5.20829e-005	0.000166132	6.86042e-005	7.20316e-005	
22.8933	0.000152631	5.20823e-005	0.000166132	6.86052e-005	7.20348e-005	
22.896	0.00015263	5.20817e-005	0.000166132	6.86062e-005	7.2038e-005	
22.8987	0.000152628	5.20811e-005	0.000166131	6.86072e-005	7.20413e-005	
22.9013	0.000152626	5.20805e-005	0.000166131	6.86082e-005	7.20445e-005	
22.904	0.000152625	5.20798e-005	0.000166131	6.86092e-005	7.20477e-005	
22.9067	0.000152623	5.20792e-005	0.00016613	6.86101e-005	7.20509e-005	
22.9093	0.000152622	5.20786e-005	0.00016613	6.86111e-005	7.20541e-005	
22.912	0.00015262	5.2078e-005	0.00016613	6.86121e-005	7.20573e-005	
22.9147	0.000152618	5.20774e-005	0.000166129	6.86131e-005	7.20605e-005	
22.9173	0.000152617	5.20768e-005	0.000166129	6.86141e-005	7.20637e-005	
22.92	0.000152615	5.20761e-005	0.000166129	6.8615e-005	7.20669e-005	
22.9227	0.000152614	5.20755e-005	0.000166128	6.8616e-005	7.20701e-005	
22.9253	0.000152612	5.20749e-005	0.000166128	6.8617e-005	7.20733e-005	
22.928	0.000152611	5.20743e-005	0.000166128	6.8618e-005	7.20765e-005	
22.9307	0.000152609	5.20737e-005	0.000166127	6.86189e-005	7.20797e-005	
22.9333	0.000152607	5.20731e-005	0.000166127	6.86199e-005	7.20829e-005	
22.936	0.000152606	5.20725e-005	0.000166127	6.86209e-005	7.20861e-005	
22.9387	0.000152604	5.20719e-005	0.000166126	6.86218e-005	7.20893e-005	
22.9413	0.000152603	5.20713e-005	0.000166126	6.86228e-005	7.20924e-005	
22.944	0.000152601	5.20706e-005	0.000166126	6.86237e-005	7.20956e-005	
22.9467	0.0001526	5.207e-005	0.000166125	6.86247e-005	7.20988e-005	
22.9493	0.000152598	5.20694e-005	0.000166125	6.86256e-005	7.2102e-005	
22.952	0.000152596	5.20688e-005	0.000166125	6.86266e-005	7.21052e-005	
22.9547	0.000152595	5.20682e-005	0.000166124	6.86275e-005	7.21083e-005	
22.9573	0.000152593	5.20676e-005	0.000166124	6.86285e-005	7.21115e-005	
22.96	0.000152592	5.2067e-005	0.000166124	6.86294e-005	7.21147e-005	
22.9627	0.00015259	5.20664e-005	0.000166123	6.86304e-005	7.21179e-005	
22.9653	0.000152588	5.20658e-005	0.000166123	6.86313e-005	7.2121e-005	
22.968	0.000152587	5.20652e-005	0.000166123	6.86323e-005	7.21242e-005	
22.9707	0.000152585	5.20646e-005	0.000166122	6.86332e-005	7.21274e-005	
22.9733	0.000152584	5.2064e-005	0.000166122	6.86341e-005	7.21305e-005	
22.976	0.000152582	5.20634e-005	0.000166122	6.86351e-005	7.21337e-005	
22.9787	0.000152581	5.20628e-005	0.000166121	6.8636e-005	7.21368e-005	
22.9813	0.000152579	5.20622e-005	0.000166121	6.86369e-005	7.214e-005	
22.984	0.000152577	5.20616e-005	0.000166121	6.86379e-005	7.21431e-005	
22.9867	0.000152576	5.2061e-005	0.00016612	6.86388e-005	7.21463e-005	
22.9893	0.000152574	5.20604e-005	0.00016612	6.86397e-005	7.21494e-005	
22.992	0.000152573	5.20599e-005	0.00016612	6.86406e-005	7.21526e-005	
22.9947	0.000152571	5.20593e-005	0.000166119	6.86416e-005	7.21557e-005	
22.9973	0.00015257	5.20587e-005	0.000166119	6.86425e-005	7.21589e-005	
23	0.000152568	5.20581e-005	0.000166119	6.86434e-005	7.2162e-005	
23.0027	0.000152566	5.20575e-005	0.000166119	6.86443e-005	7.21652e-005	
23.0053	0.000152565	5.20569e-005	0.000166118	6.86452e-005	7.21683e-005	
23.008	0.000152563	5.20563e-005	0.000166118	6.86461e-005	7.21714e-005	
23.0107	0.000152562	5.20557e-005	0.000166118	6.8647e-005	7.21746e-005	
23.0133	0.00015256	5.20551e-005	0.000166117	6.86479e-005	7.21777e-005	
23.016	0.000152559	5.20546e-005	0.000166117	6.86488e-005	7.21808e-005	
23.0187	0.000152557	5.2054e-005	0.000166117	6.86497e-005	7.2184e-005	
23.0213	0.000152555	5.20534e-005	0.000166116	6.86506e-005	7.21871e-005	
23.024	0.000152554	5.20528e-005	0.000166116	6.86515e-005	7.21902e-005	
23.0267	0.000152552	5.20522e-005	0.000166116	6.86524e-005	7.21933e-005	
23.0293	0.000152551	5.20516e-005	0.000166115	6.86533e-005	7.21964e-005	
23.032	0.000152549	5.20511e-005	0.000166115	6.86542e-005	7.21996e-005	
23.0347	0.000152548	5.20505e-005	0.000166115	6.86551e-005	7.22027e-005	
23.0373	0.000152546	5.20499e-005	0.000166114	6.8656e-005	7.22058e-005	
23.04	0.000152545	5.20493e-005	0.000166114	6.86569e-005	7.22089e-005	
23.0427	0.000152543	5.20488e-005	0.000166114	6.86578e-005	7.2212e-005	
23.0453	0.000152541	5.20482e-005	0.000166114	6.86587e-005	7.22151e-005	
23.048	0.00015254	5.20476e-005	0.000166113	6.86595e-005	7.22182e-005	
23.0507	0.000152538	5.2047e-005	0.000166113	6.86604e-005	7.22213e-005	
23.0533	0.000152537	5.20465e-005	0.000166113	6.86613e-005	7.22244e-005	
23.056	0.000152535	5.20459e-005	0.000166112	6.86622e-005	7.22275e-005	
23.0587	0.000152534	5.20453e-005	0.000166112	6.8663e-005	7.22306e-005	
23.0613	0.000152532	5.20447e-005	0.000166112	6.86639e-005	7.22337e-005	
23.064	0.00015253	5.20442e-005	0.000166111	6.86648e-005	7.22368e-005	
23.0667	0.000152529	5.20436e-005	0.000166111	6.86656e-005	7.22399e-005	
23.0693	0.000152527	5.2043e-005	0.000166111	6.86665e-005	7.2243e-005	
23.072	0.000152526	5.20425e-005	0.00016611	6.86674e-005	7.22461e-005	
23.0747	0.000152524	5.20419e-005	0.00016611	6.86682e-005	7.22491e-005	
23.0773	0.000152523	5.20413e-005	0.00016611	6.86691e-005	7.22522e-005	
23.08	0.000152521	5.20408e-005	0.00016611	6.86699e-005	7.22553e-005	
23.0827	0.00015252	5.20402e-005	0.000166109	6.86708e-005	7.22584e-005	
23.0853	0.000152518	5.20396e-005	0.000166109	6.86716e-005	7.22614e-005	
23.088	0.000152516	5.20391e-005	0.000166109	6.86725e-005	7.22645e-005	
23.0907	0.000152515	5.20385e-005	0.000166108	6.86733e-005	7.22676e-005	
23.0933	0.000152513	5.20379e-005	0.000166108	6.86742e-005	7.22707e-005	
23.096	0.000152512	5.20374e-005	0.000166108	6.8675e-005	7.22737e-005	
23.0987	0.00015251	5.20368e-005	0.000166108	6.86759e-005	7.22768e-005	
23.1013	0.000152509	5.20363e-005	0.000166107	6.86767e-005	7.22798e-005	
23.104	0.000152507	5.20357e-005	0.000166107	6.86776e-005	7.22829e-005	
23.1067	0.000152506	5.20351e-005	0.000166107	6.86784e-005	7.2286e-005	
