22.48	0.000380128	0.000256458	0.00052394	0.000250165	0.00029043	
22.4827	0.000380133	0.000256447	0.000523937	0.000250165	0.000290449	
22.4853	0.000380138	0.000256436	0.000523934	0.000250165	0.000290468	
22.488	0.000380143	0.000256425	0.000523931	0.000250165	0.000290487	
22.4907	0.000380148	0.000256414	0.000523928	0.000250165	0.000290506	
22.4933	0.000380153	0.000256403	0.000523925	0.000250165	0.000290525	
22.496	0.000380158	0.000256392	0.000523922	0.000250165	0.000290544	
22.4987	0.000380163	0.000256381	0.000523919	0.000250165	0.000290564	
22.5013	0.000380168	0.00025637	0.000523917	0.000250166	0.000290583	
22.504	0.000380174	0.000256359	0.000523914	0.000250166	0.000290602	
22.5067	0.000380179	0.000256348	0.000523911	0.000250166	0.000290621	
22.5093	0.000380184	0.000256337	0.000523908	0.000250166	0.000290641	
22.512	0.000380188	0.000256326	0.000523905	0.000250166	0.00029066	
22.5147	0.000380193	0.000256316	0.000523902	0.000250166	0.000290679	
22.5173	0.000380198	0.000256305	0.0005239	0.000250166	0.000290699	
22.52	0.000380203	0.000256294	0.000523897	0.000250166	0.000290718	
22.5227	0.000380208	0.000256283	0.000523894	0.000250166	0.000290738	
22.5253	0.000380213	0.000256272	0.000523891	0.000250166	0.000290757	
22.528	0.000380218	0.000256261	0.000523888	0.000250166	0.000290777	
22.5307	0.000380223	0.00025625	0.000523886	0.000250166	0.000290796	
22.5333	0.000380228	0.000256239	0.000523883	0.000250167	0.000290816	
22.536	0.000380233	0.000256228	0.00052388	0.000250167	0.000290835	
22.5387	0.000380238	0.000256217	0.000523877	0.000250167	0.000290855	
22.5413	0.000380243	0.000256206	0.000523874	0.000250167	0.000290875	
22.544	0.000380248	0.000256195	0.000523872	0.000250167	0.000290894	
22.5467	0.000380253	0.000256184	0.000523869	0.000250167	0.000290914	
22.5493	0.000380257	0.000256174	0.000523866	0.000250167	0.000290934	
22.552	0.000380262	0.000256163	0.000523863	0.000250168	0.000290954	
22.5547	0.000380267	0.000256152	0.000523861	0.000250168	0.000290974	
22.5573	0.000380272	0.000256141	0.000523858	0.000250168	0.000290994	
22.56	0.000380277	0.00025613	0.000523855	0.000250168	0.000291013	
22.5627	0.000380282	0.000256119	0.000523852	0.000250168	0.000291033	
22.5653	0.000380287	0.000256108	0.00052385	0.000250169	0.000291053	
22.568	0.000380291	0.000256097	0.000523847	0.000250169	0.000291073	
22.5707	0.000380296	0.000256086	0.000523844	0.000250169	0.000291093	
22.5733	0.000380301	0.000256075	0.000523841	0.000250169	0.000291113	
22.576	0.000380306	0.000256065	0.000523839	0.000250169	0.000291133	
22.5787	0.000380311	0.000256054	0.000523836	0.00025017	0.000291154	
22.5813	0.000380315	0.000256043	0.000523833	0.00025017	0.000291174	
22.584	0.00038032	0.000256032	0.000523831	0.00025017	0.000291194	
22.5867	0.000380325	0.000256021	0.000523828	0.00025017	0.000291214	
22.5893	0.00038033	0.00025601	0.000523825	0.000250171	0.000291234	
22.592	0.000380334	0.000255999	0.000523822	0.000250171	0.000291255	
22.5947	0.000380339	0.000255988	0.00052382	0.000250171	0.000291275	
22.5973	0.000380344	0.000255977	0.000523817	0.000250171	0.000291295	
22.6	0.000380348	0.000255967	0.000523814	0.000250172	0.000291316	
22.6027	0.000380353	0.000255956	0.000523812	0.000250172	0.000291336	
22.6053	0.000380358	0.000255945	0.000523809	0.000250172	0.000291356	
22.608	0.000380363	0.000255934	0.000523806	0.000250172	0.000291377	
22.6107	0.000380367	0.000255923	0.000523804	0.000250173	0.000291397	
22.6133	0.000380372	0.000255912	0.000523801	0.000250173	0.000291418	
22.616	0.000380377	0.000255901	0.000523798	0.000250173	0.000291438	
22.6187	0.000380381	0.000255891	0.000523796	0.000250174	0.000291459	
22.6213	0.000380386	0.00025588	0.000523793	0.000250174	0.000291479	
22.624	0.000380391	0.000255869	0.00052379	0.000250174	0.0002915	
22.6267	0.000380395	0.000255858	0.000523788	0.000250175	0.000291521	
22.6293	0.0003804	0.000255847	0.000523785	0.000250175	0.000291541	
22.632	0.000380404	0.000255836	0.000523783	0.000250175	0.000291562	
22.6347	0.000380409	0.000255825	0.00052378	0.000250176	0.000291583	
22.6373	0.000380414	0.000255815	0.000523777	0.000250176	0.000291603	
22.64	0.000380418	0.000255804	0.000523775	0.000250176	0.000291624	
22.6427	0.000380423	0.000255793	0.000523772	0.000250177	0.000291645	
22.6453	0.000380427	0.000255782	0.000523769	0.000250177	0.000291666	
22.648	0.000380432	0.000255771	0.000523767	0.000250178	0.000291687	
22.6507	0.000380437	0.00025576	0.000523764	0.000250178	0.000291708	
22.6533	0.000380441	0.00025575	0.000523762	0.000250178	0.000291728	
22.656	0.000380446	0.000255739	0.000523759	0.000250179	0.000291749	
22.6587	0.00038045	0.000255728	0.000523756	0.000250179	0.00029177	
22.6613	0.000380455	0.000255717	0.000523754	0.00025018	0.000291791	
22.664	0.000380459	0.000255706	0.000523751	0.00025018	0.000291812	
22.6667	0.000380464	0.000255695	0.000523749	0.00025018	0.000291833	
22.6693	0.000380468	0.000255685	0.000523746	0.000250181	0.000291855	
22.672	0.000380473	0.000255674	0.000523744	0.000250181	0.000291876	
22.6747	0.000380477	0.000255663	0.000523741	0.000250182	0.000291897	
22.6773	0.000380482	0.000255652	0.000523738	0.000250182	0.000291918	
22.68	0.000380486	0.000255641	0.000523736	0.000250183	0.000291939	
22.6827	0.000380491	0.000255631	0.000523733	0.000250183	0.00029196	
22.6853	0.000380495	0.00025562	0.000523731	0.000250184	0.000291982	
22.688	0.0003805	0.000255609	0.000523728	0.000250184	0.000292003	
22.6907	0.000380504	0.000255598	0.000523726	0.000250184	0.000292024	
22.6933	0.000380508	0.000255587	0.000523723	0.000250185	0.000292046	
22.696	0.000380513	0.000255577	0.000523721	0.000250185	0.000292067	
22.6987	0.000380517	0.000255566	0.000523718	0.000250186	0.000292088	
22.7013	0.000380522	0.000255555	0.000523716	0.000250186	0.00029211	
22.704	0.000380526	0.000255544	0.000523713	0.000250187	0.000292131	
22.7067	0.00038053	0.000255533	0.000523711	0.000250187	0.000292153	
22.7093	0.000380535	0.000255523	0.000523708	0.000250188	0.000292174	
22.712	0.000380539	0.000255512	0.000523705	0.000250189	0.000292196	
22.7147	0.000380544	0.000255501	0.000523703	0.000250189	0.000292217	
22.7173	0.000380548	0.00025549	0.0005237	0.00025019	0.000292239	
22.72	0.000380552	0.00025548	0.000523698	0.00025019	0.00029226	
22.7227	0.000380557	0.000255469	0.000523696	0.000250191	0.000292282	
22.7253	0.000380561	0.000255458	0.000523693	0.000250191	0.000292304	
22.728	0.000380565	0.000255447	0.000523691	0.000250192	0.000292325	
22.7307	0.00038057	0.000255437	0.000523688	0.000250192	0.000292347	
22.7333	0.000380574	0.000255426	0.000523686	0.000250193	0.000292369	
22.736	0.000380578	0.000255415	0.000523683	0.000250193	0.000292391	
22.7387	0.000380582	0.000255404	0.000523681	0.000250194	0.000292412	
22.7413	0.000380587	0.000255394	0.000523678	0.000250195	0.000292434	
22.744	0.000380591	0.000255383	0.000523676	0.000250195	0.000292456	
22.7467	0.000380595	0.000255372	0.000523673	0.000250196	0.000292478	
22.7493	0.0003806	0.000255361	0.000523671	0.000250196	0.0002925	
22.752	0.000380604	0.000255351	0.000523668	0.000250197	0.000292522	
22.7547	0.000380608	0.00025534	0.000523666	0.000250198	0.000292544	
22.7573	0.000380612	0.000255329	0.000523664	0.000250198	0.000292566	
22.76	0.000380617	0.000255318	0.000523661	0.000250199	0.000292588	
22.7627	0.000380621	0.000255308	0.000523659	0.000250199	0.00029261	
22.7653	0.000380625	0.000255297	0.000523656	0.0002502	0.000292632	
22.768	0.000380629	0.000255286	0.000523654	0.000250201	0.000292654	
22.7707	0.000380633	0.000255275	0.000523651	0.000250201	0.000292676	
22.7733	0.000380638	0.000255265	0.000523649	0.000250202	0.000292698	
22.776	0.000380642	0.000255254	0.000523647	0.000250203	0.00029272	
22.7787	0.000380646	0.000255243	0.000523644	0.000250203	0.000292742	
22.7813	0.00038065	0.000255233	0.000523642	0.000250204	0.000292765	
22.784	0.000380654	0.000255222	0.000523639	0.000250205	0.000292787	
22.7867	0.000380658	0.000255211	0.000523637	0.000250205	0.000292809	
22.7893	0.000380662	0.0002552	0.000523635	0.000250206	0.000292831	
22.792	0.000380667	0.00025519	0.000523632	0.000250207	0.000292854	
22.7947	0.000380671	0.000255179	0.00052363	0.000250207	0.000292876	
22.7973	0.000380675	0.000255168	0.000523628	0.000250208	0.000292898	
22.8	0.000380679	0.000255158	0.000523625	0.000250209	0.000292921	
22.8027	0.000380683	0.000255147	0.000523623	0.00025021	0.000292943	
22.8053	0.000380687	0.000255136	0.00052362	0.00025021	0.000292966	
22.808	0.000380691	0.000255126	0.000523618	0.000250211	0.000292988	
22.8107	0.000380695	0.000255115	0.000523616	0.000250212	0.000293011	
22.8133	0.000380699	0.000255104	0.000523613	0.000250212	0.000293033	
22.816	0.000380703	0.000255093	0.000523611	0.000250213	0.000293056	
22.8187	0.000380707	0.000255083	0.000523609	0.000250214	0.000293078	
22.8213	0.000380711	0.000255072	0.000523606	0.000250215	0.000293101	
22.824	0.000380716	0.000255061	0.000523604	0.000250215	0.000293123	
22.8267	0.00038072	0.000255051	0.000523602	0.000250216	0.000293146	
22.8293	0.000380724	0.00025504	0.000523599	0.000250217	0.000293169	
22.832	0.000380728	0.000255029	0.000523597	0.000250218	0.000293191	
22.8347	0.000380732	0.000255019	0.000523595	0.000250219	0.000293214	
22.8373	0.000380736	0.000255008	0.000523592	0.000250219	0.000293237	
22.84	0.00038074	0.000254997	0.00052359	0.00025022	0.000293259	
22.8427	0.000380744	0.000254987	0.000523588	0.000250221	0.000293282	
22.8453	0.000380747	0.000254976	0.000523586	0.000250222	0.000293305	
22.848	0.000380751	0.000254966	0.000523583	0.000250223	0.000293328	
22.8507	0.000380755	0.000254955	0.000523581	0.000250223	0.000293351	
22.8533	0.000380759	0.000254944	0.000523579	0.000250224	0.000293374	
22.856	0.000380763	0.000254934	0.000523576	0.000250225	0.000293396	
22.8587	0.000380767	0.000254923	0.000523574	0.000250226	0.000293419	
22.8613	0.000380771	0.000254912	0.000523572	0.000250227	0.000293442	
22.864	0.000380775	0.000254902	0.00052357	0.000250227	0.000293465	
22.8667	0.000380779	0.000254891	0.000523567	0.000250228	0.000293488	
22.8693	0.000380783	0.00025488	0.000523565	0.000250229	0.000293511	
22.872	0.000380787	0.00025487	0.000523563	0.00025023	0.000293534	
22.8747	0.000380791	0.000254859	0.000523561	0.000250231	0.000293557	
22.8773	0.000380794	0.000254849	0.000523558	0.000250232	0.00029358	
22.88	0.000380798	0.000254838	0.000523556	0.000250233	0.000293604	
22.8827	0.000380802	0.000254827	0.000523554	0.000250233	0.000293627	
22.8853	0.000380806	0.000254817	0.000523552	0.000250234	0.00029365	
22.888	0.00038081	0.000254806	0.000523549	0.000250235	0.000293673	
22.8907	0.000380814	0.000254796	0.000523547	0.000250236	0.000293696	
22.8933	0.000380818	0.000254785	0.000523545	0.000250237	0.000293719	
22.896	0.000380821	0.000254774	0.000523543	0.000250238	0.000293743	
22.8987	0.000380825	0.000254764	0.00052354	0.000250239	0.000293766	
22.9013	0.000380829	0.000254753	0.000523538	0.00025024	0.000293789	
22.904	0.000380833	0.000254743	0.000523536	0.000250241	0.000293813	
22.9067	0.000380837	0.000254732	0.000523534	0.000250242	0.000293836	
22.9093	0.00038084	0.000254721	0.000523532	0.000250242	0.000293859	
22.912	0.000380844	0.000254711	0.000523529	0.000250243	0.000293883	
22.9147	0.000380848	0.0002547	0.000523527	0.000250244	0.000293906	
22.9173	0.000380852	0.00025469	0.000523525	0.000250245	0.000293929	
22.92	0.000380855	0.000254679	0.000523523	0.000250246	0.000293953	
22.9227	0.000380859	0.000254669	0.000523521	0.000250247	0.000293976	
22.9253	0.000380863	0.000254658	0.000523518	0.000250248	0.000294	
22.928	0.000380867	0.000254647	0.000523516	0.000250249	0.000294023	
22.9307	0.00038087	0.000254637	0.000523514	0.00025025	0.000294047	
22.9333	0.000380874	0.000254626	0.000523512	0.000250251	0.00029407	
22.936	0.000380878	0.000254616	0.00052351	0.000250252	0.000294094	
22.9387	0.000380881	0.000254605	0.000523508	0.000250253	0.000294118	
22.9413	0.000380885	0.000254595	0.000523505	0.000250254	0.000294141	
22.944	0.000380889	0.000254584	0.000523503	0.000250255	0.000294165	
22.9467	0.000380892	0.000254574	0.000523501	0.000250256	0.000294189	
22.9493	0.000380896	0.000254563	0.000523499	0.000250257	0.000294212	
22.952	0.0003809	0.000254553	0.000523497	0.000250258	0.000294236	
22.9547	0.000380903	0.000254542	0.000523495	0.000250259	0.00029426	
22.9573	0.000380907	0.000254532	0.000523493	0.00025026	0.000294283	
22.96	0.000380911	0.000254521	0.000523491	0.000250261	0.000294307	
22.9627	0.000380914	0.00025451	0.000523488	0.000250262	0.000294331	
22.9653	0.000380918	0.0002545	0.000523486	0.000250263	0.000294355	
22.968	0.000380921	0.000254489	0.000523484	0.000250264	0.000294379	
22.9707	0.000380925	0.000254479	0.000523482	0.000250265	0.000294403	
22.9733	0.000380929	0.000254468	0.00052348	0.000250266	0.000294426	
22.976	0.000380932	0.000254458	0.000523478	0.000250267	0.00029445	
22.9787	0.000380936	0.000254447	0.000523476	0.000250268	0.000294474	
22.9813	0.000380939	0.000254437	0.000523474	0.000250269	0.000294498	
22.984	0.000380943	0.000254426	0.000523472	0.00025027	0.000294522	
22.9867	0.000380946	0.000254416	0.00052347	0.000250271	0.000294546	
22.9893	0.00038095	0.000254405	0.000523467	0.000250273	0.00029457	
22.992	0.000380953	0.000254395	0.000523465	0.000250274	0.000294594	
22.9947	0.000380957	0.000254384	0.000523463	0.000250275	0.000294618	
22.9973	0.00038096	0.000254374	0.000523461	0.000250276	0.000294642	
23	0.000380964	0.000254363	0.000523459	0.000250277	0.000294666	
23.0027	0.000380967	0.000254353	0.000523457	0.000250278	0.000294691	
23.0053	0.000380971	0.000254343	0.000523455	0.000250279	0.000294715	
23.008	0.000380974	0.000254332	0.000523453	0.00025028	0.000294739	
23.0107	0.000380978	0.000254322	0.000523451	0.000250281	0.000294763	
23.0133	0.000380981	0.000254311	0.000523449	0.000250282	0.000294787	
23.016	0.000380985	0.000254301	0.000523447	0.000250284	0.000294811	
23.0187	0.000380988	0.00025429	0.000523445	0.000250285	0.000294836	
23.0213	0.000380992	0.00025428	0.000523443	0.000250286	0.00029486	
23.024	0.000380995	0.000254269	0.000523441	0.000250287	0.000294884	
23.0267	0.000380999	0.000254259	0.000523439	0.000250288	0.000294909	
23.0293	0.000381002	0.000254248	0.000523437	0.000250289	0.000294933	
23.032	0.000381005	0.000254238	0.000523435	0.00025029	0.000294957	
23.0347	0.000381009	0.000254228	0.000523433	0.000250292	0.000294982	
23.0373	0.000381012	0.000254217	0.000523431	0.000250293	0.000295006	
23.04	0.000381016	0.000254207	0.000523429	0.000250294	0.00029503	
23.0427	0.000381019	0.000254196	0.000523427	0.000250295	0.000295055	
23.0453	0.000381022	0.000254186	0.000523425	0.000250296	0.000295079	
23.048	0.000381026	0.000254175	0.000523423	0.000250297	0.000295104	
23.0507	0.000381029	0.000254165	0.000523421	0.000250299	0.000295128	
23.0533	0.000381032	0.000254155	0.000523419	0.0002503	0.000295153	
23.056	0.000381036	0.000254144	0.000523417	0.000250301	0.000295177	
23.0587	0.000381039	0.000254134	0.000523415	0.000250302	0.000295202	
23.0613	0.000381042	0.000254123	0.000523413	0.000250303	0.000295226	
23.064	0.000381046	0.000254113	0.000523411	0.000250305	0.000295251	
23.0667	0.000381049	0.000254103	0.000523409	0.000250306	0.000295275	
23.0693	0.000381052	0.000254092	0.000523407	0.000250307	0.0002953	
23.072	0.000381056	0.000254082	0.000523405	0.000250308	0.000295325	
23.0747	0.000381059	0.000254071	0.000523403	0.00025031	0.000295349	
23.0773	0.000381062	0.000254061	0.000523401	0.000250311	0.000295374	
23.08	0.000381066	0.000254051	0.000523399	0.000250312	0.000295399	
23.0827	0.000381069	0.00025404	0.000523397	0.000250313	0.000295423	
23.0853	0.000381072	0.00025403	0.000523395	0.000250315	0.000295448	
23.088	0.000381075	0.00025402	0.000523393	0.000250316	0.000295473	
23.0907	0.000381079	0.000254009	0.000523391	0.000250317	0.000295498	
23.0933	0.000381082	0.000253999	0.000523389	0.000250318	0.000295522	
23.096	0.000381085	0.000253988	0.000523387	0.00025032	0.000295547	
23.0987	0.000381088	0.000253978	0.000523385	0.000250321	0.000295572	
23.1013	0.000381091	0.000253968	0.000523384	0.000250322	0.000295597	
23.104	0.000381095	0.000253957	0.000523382	0.000250323	0.000295622	
23.1067	0.000381098	0.000253947	0.00052338	0.000250325	0.000295647	
23.1093	0.000381101	0.000253937	0.000523378	0.000250326	0.000295671	
23.112	0.000381104	0.000253926	0.000523376	0.000250327	0.000295696	
23.1147	0.000381107	0.000253916	0.000523374	0.000250329	0.000295721	
23.1173	0.000381111	0.000253906	0.000523372	0.00025033	0.000295746	
23.12	0.000381114	0.000253895	0.00052337	0.000250331	0.000295771	
23.1227	0.000381117	0.000253885	0.000523368	0.000250332	0.000295796	
23.1253	0.00038112	0.000253875	0.000523367	0.000250334	0.000295821	
23.128	0.000381123	0.000253864	0.000523365	0.000250335	0.000295846	
23.1307	0.000381126	0.000253854	0.000523363	0.000250336	0.000295871	
23.1333	0.000381129	0.000253844	0.000523361	0.000250338	0.000295896	
23.136	0.000381132	0.000253833	0.000523359	0.000250339	0.000295921	
23.1387	0.000381136	0.000253823	0.000523357	0.00025034	0.000295946	
23.1413	0.000381139	0.000253813	0.000523355	0.000250342	0.000295972	
23.144	0.000381142	0.000253803	0.000523353	0.000250343	0.000295997	
23.1467	0.000381145	0.000253792	0.000523352	0.000250345	0.000296022	
23.1493	0.000381148	0.000253782	0.00052335	0.000250346	0.000296047	
23.152	0.000381151	0.000253772	0.000523348	0.000250347	0.000296072	
23.1547	0.000381154	0.000253761	0.000523346	0.000250349	0.000296097	
23.1573	0.000381157	0.000253751	0.000523344	0.00025035	0.000296123	
23.16	0.00038116	0.000253741	0.000523342	0.000250351	0.000296148	
23.1627	0.000381163	0.000253731	0.000523341	0.000250353	0.000296173	
23.1653	0.000381166	0.00025372	0.000523339	0.000250354	0.000296198	
23.168	0.000381169	0.00025371	0.000523337	0.000250356	0.000296224	
23.1707	0.000381172	0.0002537	0.000523335	0.000250357	0.000296249	
23.1733	0.000381175	0.000253689	0.000523333	0.000250358	0.000296274	
23.176	0.000381178	0.000253679	0.000523331	0.00025036	0.0002963	
23.1787	0.000381181	0.000253669	0.00052333	0.000250361	0.000296325	
23.1813	0.000381184	0.000253659	0.000523328	0.000250363	0.00029635	
23.184	0.000381187	0.000253648	0.000523326	0.000250364	0.000296376	
23.1867	0.00038119	0.000253638	0.000523324	0.000250365	0.000296401	
23.1893	0.000381193	0.000253628	0.000523322	0.000250367	0.000296427	
23.192	0.000381196	0.000253618	0.000523321	0.000250368	0.000296452	
23.1947	0.000381199	0.000253608	0.000523319	0.00025037	0.000296477	
23.1973	0.000381202	0.000253597	0.000523317	0.000250371	0.000296503	
23.2	0.000381205	0.000253587	0.000523315	0.000250373	0.000296528	
23.2027	0.000381208	0.000253577	0.000523314	0.000250374	0.000296554	
23.2053	0.000381211	0.000253567	0.000523312	0.000250375	0.000296579	
23.208	0.000381214	0.000253556	0.00052331	0.000250377	0.000296605	
23.2107	0.000381216	0.000253546	0.000523308	0.000250378	0.000296631	
23.2133	0.000381219	0.000253536	0.000523307	0.00025038	0.000296656	
23.216	0.000381222	0.000253526	0.000523305	0.000250381	0.000296682	
23.2187	0.000381225	0.000253516	0.000523303	0.000250383	0.000296707	
23.2213	0.000381228	0.000253505	0.000523301	0.000250384	0.000296733	
23.224	0.000381231	0.000253495	0.0005233	0.000250386	0.000296759	
23.2267	0.000381234	0.000253485	0.000523298	0.000250387	0.000296784	
23.2293	0.000381237	0.000253475	0.000523296	0.000250389	0.00029681	
23.232	0.000381239	0.000253465	0.000523294	0.00025039	0.000296836	
23.2347	0.000381242	0.000253455	0.000523293	0.000250392	0.000296861	
23.2373	0.000381245	0.000253444	0.000523291	0.000250393	0.000296887	
23.24	0.000381248	0.000253434	0.000523289	0.000250395	0.000296913	
23.2427	0.000381251	0.000253424	0.000523287	0.000250396	0.000296938	
23.2453	0.000381253	0.000253414	0.000523286	0.000250398	0.000296964	
23.248	0.000381256	0.000253404	0.000523284	0.000250399	0.00029699	
23.2507	0.000381259	0.000253394	0.000523282	0.000250401	0.000297016	
23.2533	0.000381262	0.000253383	0.000523281	0.000250402	0.000297042	
23.256	0.000381265	0.000253373	0.000523279	0.000250404	0.000297067	
23.2587	0.000381267	0.000253363	0.000523277	0.000250405	0.000297093	
23.2613	0.00038127	0.000253353	0.000523276	0.000250407	0.000297119	
23.264	0.000381273	0.000253343	0.000523274	0.000250408	0.000297145	
23.2667	0.000381276	0.000253333	0.000523272	0.00025041	0.000297171	
23.2693	0.000381278	0.000253323	0.00052327	0.000250412	0.000297197	
23.272	0.000381281	0.000253312	0.000523269	0.000250413	0.000297223	
23.2747	0.000381284	0.000253302	0.000523267	0.000250415	0.000297248	
23.2773	0.000381286	0.000253292	0.000523265	0.000250416	0.000297274	
23.28	0.000381289	0.000253282	0.000523264	0.000250418	0.0002973	
23.2827	0.000381292	0.000253272	0.000523262	0.000250419	0.000297326	
23.2853	0.000381295	0.000253262	0.00052326	0.000250421	0.000297352	
23.288	0.000381297	0.000253252	0.000523259	0.000250423	0.000297378	
23.2907	0.0003813	0.000253242	0.000523257	0.000250424	0.000297404	
23.2933	0.000381303	0.000253232	0.000523256	0.000250426	0.00029743	
23.296	0.000381305	0.000253221	0.000523254	0.000250427	0.000297456	
23.2987	0.000381308	0.000253211	0.000523252	0.000250429	0.000297482	
23.3013	0.00038131	0.000253201	0.000523251	0.000250431	0.000297509	
23.304	0.000381313	0.000253191	0.000523249	0.000250432	0.000297535	
23.3067	0.000381316	0.000253181	0.000523247	0.000250434	0.000297561	
23.3093	0.000381318	0.000253171	0.000523246	0.000250435	0.000297587	
23.312	0.000381321	0.000253161	0.000523244	0.000250437	0.000297613	
23.3147	0.000381324	0.000253151	0.000523243	0.000250439	0.000297639	
23.3173	0.000381326	0.000253141	0.000523241	0.00025044	0.000297665	
23.32	0.000381329	0.000253131	0.000523239	0.000250442	0.000297691	
23.3227	0.000381331	0.000253121	0.000523238	0.000250443	0.000297718	
23.3253	0.000381334	0.000253111	0.000523236	0.000250445	0.000297744	
23.328	0.000381336	0.000253101	0.000523234	0.000250447	0.00029777	
23.3307	0.000381339	0.000253091	0.000523233	0.000250448	0.000297796	
23.3333	0.000381342	0.000253081	0.000523231	0.00025045	0.000297823	
23.336	0.000381344	0.000253071	0.00052323	0.000250452	0.000297849	
23.3387	0.000381347	0.000253061	0.000523228	0.000250453	0.000297875	
23.3413	0.000381349	0.000253051	0.000523227	0.000250455	0.000297901	
23.344	0.000381352	0.000253041	0.000523225	0.000250457	0.000297928	
23.3467	0.000381354	0.000253031	0.000523223	0.000250458	0.000297954	
23.3493	0.000381357	0.000253021	0.000523222	0.00025046	0.00029798	
23.352	0.000381359	0.00025301	0.00052322	0.000250462	0.000298007	
23.3547	0.000381362	0.000253	0.000523219	0.000250463	0.000298033	
23.3573	0.000381364	0.00025299	0.000523217	0.000250465	0.000298059	
23.36	0.000381367	0.00025298	0.000523216	0.000250467	0.000298086	
23.3627	0.000381369	0.000252971	0.000523214	0.000250468	0.000298112	
23.3653	0.000381372	0.000252961	0.000523212	0.00025047	0.000298138	
23.368	0.000381374	0.000252951	0.000523211	0.000250472	0.000298165	
23.3707	0.000381377	0.000252941	0.000523209	0.000250474	0.000298191	
23.3733	0.000381379	0.000252931	0.000523208	0.000250475	0.000298218	
23.376	0.000381381	0.000252921	0.000523206	0.000250477	0.000298244	
23.3787	0.000381384	0.000252911	0.000523205	0.000250479	0.000298271	
23.3813	0.000381386	0.000252901	0.000523203	0.00025048	0.000298297	
23.384	0.000381389	0.000252891	0.000523202	0.000250482	0.000298324	
23.3867	0.000381391	0.000252881	0.0005232	0.000250484	0.00029835	
23.3893	0.000381394	0.000252871	0.000523199	0.000250486	0.000298377	
23.392	0.000381396	0.000252861	0.000523197	0.000250487	0.000298403	
23.3947	0.000381398	0.000252851	0.000523196	0.000250489	0.00029843	
23.3973	0.000381401	0.000252841	0.000523194	0.000250491	0.000298456	
23.4	0.000381403	0.000252831	0.000523193	0.000250493	0.000298483	
23.4027	0.000381405	0.000252821	0.000523191	0.000250494	0.000298509	
23.4053	0.000381408	0.000252811	0.00052319	0.000250496	0.000298536	
23.408	0.00038141	0.000252801	0.000523188	0.000250498	0.000298563	
23.4107	0.000381412	0.000252791	0.000523187	0.0002505	0.000298589	
23.4133	0.000381415	0.000252781	0.000523185	0.000250501	0.000298616	
23.416	0.000381417	0.000252771	0.000523184	0.000250503	0.000298643	
23.4187	0.000381419	0.000252762	0.000523182	0.000250505	0.000298669	
23.4213	0.000381422	0.000252752	0.000523181	0.000250507	0.000298696	
23.424	0.000381424	0.000252742	0.000523179	0.000250508	0.000298723	
23.4267	0.000381426	0.000252732	0.000523178	0.00025051	0.000298749	
23.4293	0.000381429	0.000252722	0.000523176	0.000250512	0.000298776	
23.432	0.000381431	0.000252712	0.000523175	0.000250514	0.000298803	
23.4347	0.000381433	0.000252702	0.000523174	0.000250516	0.000298829	
23.4373	0.000381436	0.000252692	0.000523172	0.000250517	0.000298856	
23.44	0.000381438	0.000252682	0.000523171	0.000250519	0.000298883	
23.4427	0.00038144	0.000252673	0.000523169	0.000250521	0.00029891	
23.4453	0.000381442	0.000252663	0.000523168	0.000250523	0.000298936	
23.448	0.000381445	0.000252653	0.000523166	0.000250525	0.000298963	
23.4507	0.000381447	0.000252643	0.000523165	0.000250527	0.00029899	
23.4533	0.000381449	0.000252633	0.000523163	0.000250528	0.000299017	
23.456	0.000381451	0.000252623	0.000523162	0.00025053	0.000299044	
23.4587	0.000381453	0.000252613	0.000523161	0.000250532	0.00029907	
23.4613	0.000381456	0.000252604	0.000523159	0.000250534	0.000299097	
23.464	0.000381458	0.000252594	0.000523158	0.000250536	0.000299124	
23.4667	0.00038146	0.000252584	0.000523156	0.000250537	0.000299151	
23.4693	0.000381462	0.000252574	0.000523155	0.000250539	0.000299178	
23.472	0.000381464	0.000252564	0.000523154	0.000250541	0.000299205	
23.4747	0.000381467	0.000252554	0.000523152	0.000250543	0.000299232	
23.4773	0.000381469	0.000252545	0.000523151	0.000250545	0.000299258	
23.48	0.000381471	0.000252535	0.000523149	0.000250547	0.000299285	
23.4827	0.000381473	0.000252525	0.000523148	0.000250549	0.000299312	
23.4853	0.000381475	0.000252515	0.000523147	0.00025055	0.000299339	
23.488	0.000381477	0.000252505	0.000523145	0.000250552	0.000299366	
23.4907	0.000381479	0.000252496	0.000523144	0.000250554	0.000299393	
23.4933	0.000381482	0.000252486	0.000523142	0.000250556	0.00029942	
23.496	0.000381484	0.000252476	0.000523141	0.000250558	0.000299447	
23.4987	0.000381486	0.000252466	0.00052314	0.00025056	0.000299474	
23.5013	0.000381488	0.000252456	0.000523138	0.000250562	0.000299501	
23.504	0.00038149	0.000252447	0.000523137	0.000250564	0.000299528	
23.5067	0.000381492	0.000252437	0.000523136	0.000250566	0.000299555	
23.5093	0.000381494	0.000252427	0.000523134	0.000250567	0.000299582	
23.512	0.000381496	0.000252417	0.000523133	0.000250569	0.000299609	
23.5147	0.000381498	0.000252408	0.000523131	0.000250571	0.000299636	
23.5173	0.0003815	0.000252398	0.00052313	0.000250573	0.000299663	
23.52	0.000381502	0.000252388	0.000523129	0.000250575	0.00029969	
23.5227	0.000381504	0.000252378	0.000523127	0.000250577	0.000299717	
