17.3733	0.00053937	0.000492624	0.000800287	0.000476948	0.000592973	
17.376	0.000539342	0.000492654	0.000800262	0.00047694	0.00059282	
17.3787	0.000539315	0.000492683	0.000800237	0.000476932	0.000592667	
17.3813	0.000539288	0.000492712	0.000800212	0.000476924	0.000592513	
17.384	0.000539261	0.000492741	0.000800187	0.000476916	0.00059236	
17.3867	0.000539234	0.00049277	0.000800162	0.000476908	0.000592207	
17.3893	0.000539206	0.000492799	0.000800137	0.0004769	0.000592053	
17.392	0.000539179	0.000492827	0.000800112	0.000476892	0.0005919	
17.3947	0.000539152	0.000492856	0.000800087	0.000476884	0.000591747	
17.3973	0.000539125	0.000492885	0.000800062	0.000476876	0.000591593	
17.4	0.000539098	0.000492914	0.000800037	0.000476868	0.00059144	
17.4027	0.000539072	0.000492942	0.000800012	0.000476859	0.000591286	
17.4053	0.000539045	0.000492971	0.000799987	0.000476851	0.000591133	
17.408	0.000539018	0.000492999	0.000799962	0.000476843	0.000590979	
17.4107	0.000538991	0.000493028	0.000799937	0.000476834	0.000590826	
17.4133	0.000538964	0.000493056	0.000799912	0.000476826	0.000590672	
17.416	0.000538938	0.000493084	0.000799887	0.000476817	0.000590519	
17.4187	0.000538911	0.000493113	0.000799863	0.000476809	0.000590365	
17.4213	0.000538884	0.000493141	0.000799838	0.0004768	0.000590211	
17.424	0.000538858	0.000493169	0.000799813	0.000476792	0.000590058	
17.4267	0.000538831	0.000493197	0.000799788	0.000476783	0.000589904	
17.4293	0.000538805	0.000493225	0.000799763	0.000476775	0.00058975	
17.432	0.000538778	0.000493253	0.000799738	0.000476766	0.000589596	
17.4347	0.000538752	0.000493281	0.000799713	0.000476757	0.000589443	
17.4373	0.000538725	0.000493309	0.000799688	0.000476749	0.000589289	
17.44	0.000538699	0.000493337	0.000799663	0.00047674	0.000589135	
17.4427	0.000538673	0.000493365	0.000799638	0.000476731	0.000588981	
17.4453	0.000538646	0.000493392	0.000799613	0.000476722	0.000588827	
17.448	0.00053862	0.00049342	0.000799588	0.000476714	0.000588673	
17.4507	0.000538594	0.000493448	0.000799563	0.000476705	0.000588519	
17.4533	0.000538568	0.000493475	0.000799539	0.000476696	0.000588366	
17.456	0.000538542	0.000493503	0.000799514	0.000476687	0.000588212	
17.4587	0.000538516	0.00049353	0.000799489	0.000476678	0.000588058	
17.4613	0.000538489	0.000493557	0.000799464	0.000476669	0.000587904	
17.464	0.000538463	0.000493585	0.000799439	0.00047666	0.00058775	
17.4667	0.000538437	0.000493612	0.000799414	0.000476651	0.000587595	
17.4693	0.000538412	0.000493639	0.000799389	0.000476642	0.000587441	
17.472	0.000538386	0.000493666	0.000799364	0.000476633	0.000587287	
17.4747	0.00053836	0.000493693	0.000799339	0.000476623	0.000587133	
17.4773	0.000538334	0.00049372	0.000799314	0.000476614	0.000586979	
17.48	0.000538308	0.000493747	0.00079929	0.000476605	0.000586825	
17.4827	0.000538282	0.000493774	0.000799265	0.000476596	0.000586671	
17.4853	0.000538257	0.000493801	0.00079924	0.000476586	0.000586517	
17.488	0.000538231	0.000493828	0.000799215	0.000476577	0.000586362	
17.4907	0.000538205	0.000493855	0.00079919	0.000476568	0.000586208	
17.4933	0.00053818	0.000493882	0.000799165	0.000476558	0.000586054	
17.496	0.000538154	0.000493908	0.00079914	0.000476549	0.0005859	
17.4987	0.000538129	0.000493935	0.000799115	0.000476539	0.000585745	
17.5013	0.000538103	0.000493961	0.000799091	0.00047653	0.000585591	
17.504	0.000538078	0.000493988	0.000799066	0.00047652	0.000585437	
17.5067	0.000538052	0.000494014	0.000799041	0.000476511	0.000585282	
17.5093	0.000538027	0.000494041	0.000799016	0.000476501	0.000585128	
17.512	0.000538002	0.000494067	0.000798991	0.000476492	0.000584974	
17.5147	0.000537976	0.000494093	0.000798966	0.000476482	0.000584819	
17.5173	0.000537951	0.000494119	0.000798941	0.000476472	0.000584665	
17.52	0.000537926	0.000494146	0.000798917	0.000476463	0.000584511	
17.5227	0.000537901	0.000494172	0.000798892	0.000476453	0.000584356	
17.5253	0.000537876	0.000494198	0.000798867	0.000476443	0.000584202	
17.528	0.000537851	0.000494224	0.000798842	0.000476433	0.000584047	
17.5307	0.000537826	0.00049425	0.000798817	0.000476423	0.000583893	
17.5333	0.000537801	0.000494275	0.000798792	0.000476414	0.000583738	
17.536	0.000537776	0.000494301	0.000798767	0.000476404	0.000583584	
17.5387	0.000537751	0.000494327	0.000798743	0.000476394	0.000583429	
17.5413	0.000537726	0.000494353	0.000798718	0.000476384	0.000583275	
17.544	0.000537701	0.000494378	0.000798693	0.000476374	0.00058312	
17.5467	0.000537676	0.000494404	0.000798668	0.000476364	0.000582966	
17.5493	0.000537651	0.00049443	0.000798643	0.000476354	0.000582811	
17.552	0.000537627	0.000494455	0.000798618	0.000476344	0.000582656	
17.5547	0.000537602	0.00049448	0.000798594	0.000476333	0.000582502	
17.5573	0.000537577	0.000494506	0.000798569	0.000476323	0.000582347	
17.56	0.000537553	0.000494531	0.000798544	0.000476313	0.000582193	
17.5627	0.000537528	0.000494556	0.000798519	0.000476303	0.000582038	
17.5653	0.000537503	0.000494582	0.000798494	0.000476293	0.000581883	
17.568	0.000537479	0.000494607	0.00079847	0.000476282	0.000581729	
17.5707	0.000537454	0.000494632	0.000798445	0.000476272	0.000581574	
17.5733	0.00053743	0.000494657	0.00079842	0.000476262	0.000581419	
17.576	0.000537406	0.000494682	0.000798395	0.000476251	0.000581265	
17.5787	0.000537381	0.000494707	0.00079837	0.000476241	0.00058111	
17.5813	0.000537357	0.000494732	0.000798346	0.00047623	0.000580955	
17.584	0.000537333	0.000494757	0.000798321	0.00047622	0.0005808	
17.5867	0.000537308	0.000494781	0.000798296	0.000476209	0.000580646	
17.5893	0.000537284	0.000494806	0.000798271	0.000476199	0.000580491	
17.592	0.00053726	0.000494831	0.000798246	0.000476188	0.000580336	
17.5947	0.000537236	0.000494855	0.000798222	0.000476178	0.000580181	
17.5973	0.000537212	0.00049488	0.000798197	0.000476167	0.000580027	
17.6	0.000537188	0.000494904	0.000798172	0.000476157	0.000579872	
17.6027	0.000537164	0.000494929	0.000798147	0.000476146	0.000579717	
17.6053	0.00053714	0.000494953	0.000798123	0.000476135	0.000579562	
17.608	0.000537116	0.000494978	0.000798098	0.000476124	0.000579407	
17.6107	0.000537092	0.000495002	0.000798073	0.000476114	0.000579252	
17.6133	0.000537068	0.000495026	0.000798048	0.000476103	0.000579098	
17.616	0.000537044	0.00049505	0.000798024	0.000476092	0.000578943	
17.6187	0.00053702	0.000495074	0.000797999	0.000476081	0.000578788	
17.6213	0.000536997	0.000495098	0.000797974	0.00047607	0.000578633	
17.624	0.000536973	0.000495122	0.000797949	0.000476059	0.000578478	
17.6267	0.000536949	0.000495146	0.000797925	0.000476048	0.000578323	
17.6293	0.000536926	0.00049517	0.0007979	0.000476037	0.000578168	
17.632	0.000536902	0.000495194	0.000797875	0.000476026	0.000578014	
17.6347	0.000536878	0.000495218	0.00079785	0.000476015	0.000577859	
17.6373	0.000536855	0.000495242	0.000797826	0.000476004	0.000577704	
17.64	0.000536831	0.000495265	0.000797801	0.000475993	0.000577549	
17.6427	0.000536808	0.000495289	0.000797776	0.000475982	0.000577394	
17.6453	0.000536785	0.000495312	0.000797752	0.000475971	0.000577239	
17.648	0.000536761	0.000495336	0.000797727	0.00047596	0.000577084	
17.6507	0.000536738	0.000495359	0.000797702	0.000475948	0.000576929	
17.6533	0.000536715	0.000495383	0.000797677	0.000475937	0.000576774	
17.656	0.000536691	0.000495406	0.000797653	0.000475926	0.000576619	
17.6587	0.000536668	0.000495429	0.000797628	0.000475915	0.000576464	
17.6613	0.000536645	0.000495453	0.000797603	0.000475903	0.000576309	
17.664	0.000536622	0.000495476	0.000797579	0.000475892	0.000576155	
17.6667	0.000536599	0.000495499	0.000797554	0.00047588	0.000576	
17.6693	0.000536576	0.000495522	0.000797529	0.000475869	0.000575845	
17.672	0.000536553	0.000495545	0.000797505	0.000475858	0.00057569	
17.6747	0.00053653	0.000495568	0.00079748	0.000475846	0.000575535	
17.6773	0.000536507	0.000495591	0.000797455	0.000475835	0.00057538	
17.68	0.000536484	0.000495614	0.000797431	0.000475823	0.000575225	
17.6827	0.000536461	0.000495637	0.000797406	0.000475811	0.00057507	
17.6853	0.000536438	0.000495659	0.000797381	0.0004758	0.000574915	
17.688	0.000536415	0.000495682	0.000797357	0.000475788	0.00057476	
17.6907	0.000536393	0.000495705	0.000797332	0.000475776	0.000574605	
17.6933	0.00053637	0.000495727	0.000797307	0.000475765	0.00057445	
17.696	0.000536347	0.00049575	0.000797283	0.000475753	0.000574295	
17.6987	0.000536325	0.000495772	0.000797258	0.000475741	0.00057414	
17.7013	0.000536302	0.000495795	0.000797233	0.00047573	0.000573985	
17.704	0.000536279	0.000495817	0.000797209	0.000475718	0.00057383	
17.7067	0.000536257	0.000495839	0.000797184	0.000475706	0.000573675	
17.7093	0.000536234	0.000495862	0.000797159	0.000475694	0.00057352	
17.712	0.000536212	0.000495884	0.000797135	0.000475682	0.000573365	
17.7147	0.00053619	0.000495906	0.00079711	0.00047567	0.00057321	
17.7173	0.000536167	0.000495928	0.000797086	0.000475658	0.000573055	
17.72	0.000536145	0.00049595	0.000797061	0.000475646	0.0005729	
17.7227	0.000536123	0.000495972	0.000797036	0.000475634	0.000572745	
17.7253	0.0005361	0.000495994	0.000797012	0.000475622	0.00057259	
17.728	0.000536078	0.000496016	0.000796987	0.00047561	0.000572435	
17.7307	0.000536056	0.000496038	0.000796963	0.000475598	0.00057228	
17.7333	0.000536034	0.00049606	0.000796938	0.000475586	0.000572125	
17.736	0.000536012	0.000496081	0.000796913	0.000475574	0.00057197	
17.7387	0.00053599	0.000496103	0.000796889	0.000475562	0.000571815	
17.7413	0.000535968	0.000496125	0.000796864	0.000475549	0.00057166	
17.744	0.000535946	0.000496146	0.00079684	0.000475537	0.000571505	
17.7467	0.000535924	0.000496168	0.000796815	0.000475525	0.000571351	
17.7493	0.000535902	0.000496189	0.000796791	0.000475513	0.000571196	
17.752	0.00053588	0.000496211	0.000796766	0.0004755	0.000571041	
17.7547	0.000535858	0.000496232	0.000796741	0.000475488	0.000570886	
17.7573	0.000535836	0.000496253	0.000796717	0.000475475	0.000570731	
17.76	0.000535815	0.000496275	0.000796692	0.000475463	0.000570576	
17.7627	0.000535793	0.000496296	0.000796668	0.000475451	0.000570421	
17.7653	0.000535771	0.000496317	0.000796643	0.000475438	0.000570266	
17.768	0.00053575	0.000496338	0.000796619	0.000475426	0.000570111	
17.7707	0.000535728	0.000496359	0.000796594	0.000475413	0.000569956	
17.7733	0.000535706	0.00049638	0.00079657	0.000475401	0.000569801	
17.776	0.000535685	0.000496401	0.000796545	0.000475388	0.000569646	
17.7787	0.000535663	0.000496422	0.000796521	0.000475375	0.000569491	
17.7813	0.000535642	0.000496443	0.000796496	0.000475363	0.000569337	
17.784	0.000535621	0.000496463	0.000796472	0.00047535	0.000569182	
17.7867	0.000535599	0.000496484	0.000796447	0.000475337	0.000569027	
17.7893	0.000535578	0.000496505	0.000796423	0.000475325	0.000568872	
17.792	0.000535557	0.000496525	0.000796398	0.000475312	0.000568717	
17.7947	0.000535535	0.000496546	0.000796374	0.000475299	0.000568562	
17.7973	0.000535514	0.000496566	0.000796349	0.000475286	0.000568407	
17.8	0.000535493	0.000496587	0.000796325	0.000475274	0.000568253	
17.8027	0.000535472	0.000496607	0.0007963	0.000475261	0.000568098	
17.8053	0.000535451	0.000496627	0.000796276	0.000475248	0.000567943	
17.808	0.00053543	0.000496648	0.000796251	0.000475235	0.000567788	
17.8107	0.000535409	0.000496668	0.000796227	0.000475222	0.000567633	
17.8133	0.000535388	0.000496688	0.000796202	0.000475209	0.000567478	
17.816	0.000535367	0.000496708	0.000796178	0.000475196	0.000567324	
17.8187	0.000535346	0.000496728	0.000796153	0.000475183	0.000567169	
17.8213	0.000535325	0.000496748	0.000796129	0.00047517	0.000567014	
17.824	0.000535304	0.000496768	0.000796105	0.000475157	0.000566859	
17.8267	0.000535283	0.000496788	0.00079608	0.000475144	0.000566705	
17.8293	0.000535262	0.000496808	0.000796056	0.000475131	0.00056655	
17.832	0.000535242	0.000496828	0.000796031	0.000475118	0.000566395	
17.8347	0.000535221	0.000496848	0.000796007	0.000475104	0.00056624	
17.8373	0.0005352	0.000496867	0.000795982	0.000475091	0.000566086	
17.84	0.00053518	0.000496887	0.000795958	0.000475078	0.000565931	
17.8427	0.000535159	0.000496907	0.000795934	0.000475065	0.000565776	
17.8453	0.000535139	0.000496926	0.000795909	0.000475051	0.000565622	
17.848	0.000535118	0.000496946	0.000795885	0.000475038	0.000565467	
17.8507	0.000535098	0.000496965	0.00079586	0.000475025	0.000565312	
17.8533	0.000535077	0.000496984	0.000795836	0.000475011	0.000565158	
17.856	0.000535057	0.000497004	0.000795812	0.000474998	0.000565003	
17.8587	0.000535036	0.000497023	0.000795787	0.000474985	0.000564848	
17.8613	0.000535016	0.000497042	0.000795763	0.000474971	0.000564694	
17.864	0.000534996	0.000497061	0.000795739	0.000474958	0.000564539	
17.8667	0.000534976	0.00049708	0.000795714	0.000474944	0.000564385	
17.8693	0.000534955	0.000497099	0.00079569	0.000474931	0.00056423	
17.872	0.000534935	0.000497119	0.000795665	0.000474917	0.000564076	
17.8747	0.000534915	0.000497137	0.000795641	0.000474903	0.000563921	
17.8773	0.000534895	0.000497156	0.000795617	0.00047489	0.000563767	
17.88	0.000534875	0.000497175	0.000795592	0.000474876	0.000563612	
17.8827	0.000534855	0.000497194	0.000795568	0.000474863	0.000563458	
17.8853	0.000534835	0.000497213	0.000795544	0.000474849	0.000563303	
17.888	0.000534815	0.000497231	0.00079552	0.000474835	0.000563149	
17.8907	0.000534795	0.00049725	0.000795495	0.000474821	0.000562994	
17.8933	0.000534775	0.000497269	0.000795471	0.000474808	0.00056284	
17.896	0.000534756	0.000497287	0.000795447	0.000474794	0.000562685	
17.8987	0.000534736	0.000497306	0.000795422	0.00047478	0.000562531	
17.9013	0.000534716	0.000497324	0.000795398	0.000474766	0.000562377	
17.904	0.000534696	0.000497343	0.000795374	0.000474752	0.000562222	
17.9067	0.000534677	0.000497361	0.000795349	0.000474739	0.000562068	
17.9093	0.000534657	0.000497379	0.000795325	0.000474725	0.000561914	
17.912	0.000534637	0.000497397	0.000795301	0.000474711	0.000561759	
17.9147	0.000534618	0.000497415	0.000795277	0.000474697	0.000561605	
17.9173	0.000534598	0.000497434	0.000795252	0.000474683	0.000561451	
17.92	0.000534579	0.000497452	0.000795228	0.000474669	0.000561296	
17.9227	0.000534559	0.00049747	0.000795204	0.000474655	0.000561142	
17.9253	0.00053454	0.000497488	0.00079518	0.000474641	0.000560988	
17.928	0.000534521	0.000497506	0.000795155	0.000474626	0.000560834	
17.9307	0.000534501	0.000497523	0.000795131	0.000474612	0.000560679	
17.9333	0.000534482	0.000497541	0.000795107	0.000474598	0.000560525	
17.936	0.000534463	0.000497559	0.000795083	0.000474584	0.000560371	
17.9387	0.000534444	0.000497577	0.000795059	0.00047457	0.000560217	
17.9413	0.000534424	0.000497594	0.000795034	0.000474556	0.000560063	
17.944	0.000534405	0.000497612	0.00079501	0.000474541	0.000559909	
17.9467	0.000534386	0.000497629	0.000794986	0.000474527	0.000559755	
17.9493	0.000534367	0.000497647	0.000794962	0.000474513	0.000559601	
17.952	0.000534348	0.000497664	0.000794938	0.000474499	0.000559447	
17.9547	0.000534329	0.000497682	0.000794913	0.000474484	0.000559293	
17.9573	0.00053431	0.000497699	0.000794889	0.00047447	0.000559139	
17.96	0.000534291	0.000497716	0.000794865	0.000474455	0.000558985	
17.9627	0.000534272	0.000497734	0.000794841	0.000474441	0.000558831	
17.9653	0.000534254	0.000497751	0.000794817	0.000474427	0.000558677	
17.968	0.000534235	0.000497768	0.000794793	0.000474412	0.000558523	
17.9707	0.000534216	0.000497785	0.000794768	0.000474398	0.000558369	
17.9733	0.000534197	0.000497802	0.000794744	0.000474383	0.000558215	
17.976	0.000534179	0.000497819	0.00079472	0.000474369	0.000558061	
17.9787	0.00053416	0.000497836	0.000794696	0.000474354	0.000557907	
17.9813	0.000534141	0.000497853	0.000794672	0.000474339	0.000557754	
17.984	0.000534123	0.00049787	0.000794648	0.000474325	0.0005576	
17.9867	0.000534104	0.000497886	0.000794624	0.00047431	0.000557446	
17.9893	0.000534086	0.000497903	0.0007946	0.000474295	0.000557292	
17.992	0.000534067	0.00049792	0.000794576	0.000474281	0.000557139	
17.9947	0.000534049	0.000497936	0.000794551	0.000474266	0.000556985	
17.9973	0.00053403	0.000497953	0.000794527	0.000474251	0.000556831	
18	0.000534012	0.000497969	0.000794503	0.000474237	0.000556678	
18.0027	0.000533994	0.000497986	0.000794479	0.000474222	0.000556524	
18.0053	0.000533975	0.000498002	0.000794455	0.000474207	0.000556371	
18.008	0.000533957	0.000498019	0.000794431	0.000474192	0.000556217	
18.0107	0.000533939	0.000498035	0.000794407	0.000474177	0.000556063	
18.0133	0.000533921	0.000498051	0.000794383	0.000474162	0.00055591	
18.016	0.000533903	0.000498067	0.000794359	0.000474147	0.000555756	
18.0187	0.000533885	0.000498083	0.000794335	0.000474133	0.000555603	
18.0213	0.000533867	0.0004981	0.000794311	0.000474118	0.00055545	
18.024	0.000533849	0.000498116	0.000794287	0.000474103	0.000555296	
18.0267	0.000533831	0.000498132	0.000794263	0.000474088	0.000555143	
18.0293	0.000533813	0.000498147	0.000794239	0.000474073	0.000554989	
18.032	0.000533795	0.000498163	0.000794215	0.000474057	0.000554836	
18.0347	0.000533777	0.000498179	0.000794191	0.000474042	0.000554683	
18.0373	0.000533759	0.000498195	0.000794167	0.000474027	0.000554529	
18.04	0.000533741	0.000498211	0.000794143	0.000474012	0.000554376	
18.0427	0.000533723	0.000498226	0.000794119	0.000473997	0.000554223	
18.0453	0.000533706	0.000498242	0.000794095	0.000473982	0.00055407	
18.048	0.000533688	0.000498258	0.000794071	0.000473967	0.000553917	
18.0507	0.00053367	0.000498273	0.000794047	0.000473951	0.000553763	
18.0533	0.000533653	0.000498289	0.000794023	0.000473936	0.00055361	
18.056	0.000533635	0.000498304	0.000793999	0.000473921	0.000553457	
18.0587	0.000533618	0.000498319	0.000793975	0.000473906	0.000553304	
18.0613	0.0005336	0.000498335	0.000793951	0.00047389	0.000553151	
18.064	0.000533583	0.00049835	0.000793927	0.000473875	0.000552998	
18.0667	0.000533565	0.000498365	0.000793903	0.00047386	0.000552845	
18.0693	0.000533548	0.00049838	0.000793879	0.000473844	0.000552692	
18.072	0.000533531	0.000498396	0.000793856	0.000473829	0.000552539	
18.0747	0.000533513	0.000498411	0.000793832	0.000473813	0.000552387	
18.0773	0.000533496	0.000498426	0.000793808	0.000473798	0.000552234	
18.08	0.000533479	0.000498441	0.000793784	0.000473783	0.000552081	
18.0827	0.000533462	0.000498455	0.00079376	0.000473767	0.000551928	
18.0853	0.000533444	0.00049847	0.000793736	0.000473751	0.000551775	
18.088	0.000533427	0.000498485	0.000793712	0.000473736	0.000551623	
18.0907	0.00053341	0.0004985	0.000793688	0.00047372	0.00055147	
18.0933	0.000533393	0.000498515	0.000793665	0.000473705	0.000551317	
18.096	0.000533376	0.000498529	0.000793641	0.000473689	0.000551165	
18.0987	0.000533359	0.000498544	0.000793617	0.000473674	0.000551012	
18.1013	0.000533342	0.000498558	0.000793593	0.000473658	0.000550859	
18.104	0.000533325	0.000498573	0.000793569	0.000473642	0.000550707	
18.1067	0.000533308	0.000498587	0.000793545	0.000473627	0.000550554	
18.1093	0.000533292	0.000498602	0.000793522	0.000473611	0.000550402	
18.112	0.000533275	0.000498616	0.000793498	0.000473595	0.00055025	
18.1147	0.000533258	0.000498631	0.000793474	0.000473579	0.000550097	
18.1173	0.000533241	0.000498645	0.00079345	0.000473563	0.000549945	
18.12	0.000533225	0.000498659	0.000793426	0.000473548	0.000549792	
18.1227	0.000533208	0.000498673	0.000793403	0.000473532	0.00054964	
18.1253	0.000533191	0.000498687	0.000793379	0.000473516	0.000549488	
18.128	0.000533175	0.000498701	0.000793355	0.0004735	0.000549336	
18.1307	0.000533158	0.000498715	0.000793331	0.000473484	0.000549183	
18.1333	0.000533142	0.000498729	0.000793308	0.000473468	0.000549031	
18.136	0.000533125	0.000498743	0.000793284	0.000473452	0.000548879	
18.1387	0.000533109	0.000498757	0.00079326	0.000473436	0.000548727	
18.1413	0.000533093	0.000498771	0.000793236	0.00047342	0.000548575	
18.144	0.000533076	0.000498785	0.000793213	0.000473404	0.000548423	
18.1467	0.00053306	0.000498798	0.000793189	0.000473388	0.000548271	
18.1493	0.000533044	0.000498812	0.000793165	0.000473372	0.000548119	
18.152	0.000533027	0.000498825	0.000793141	0.000473356	0.000547967	
18.1547	0.000533011	0.000498839	0.000793118	0.00047334	0.000547815	
18.1573	0.000532995	0.000498853	0.000793094	0.000473324	0.000547663	
18.16	0.000532979	0.000498866	0.00079307	0.000473308	0.000547512	
18.1627	0.000532963	0.000498879	0.000793047	0.000473292	0.00054736	
18.1653	0.000532947	0.000498893	0.000793023	0.000473275	0.000547208	
18.168	0.000532931	0.000498906	0.000792999	0.000473259	0.000547056	
18.1707	0.000532915	0.000498919	0.000792976	0.000473243	0.000546905	
18.1733	0.000532899	0.000498932	0.000792952	0.000473227	0.000546753	
18.176	0.000532883	0.000498946	0.000792928	0.00047321	0.000546601	
18.1787	0.000532867	0.000498959	0.000792905	0.000473194	0.00054645	
18.1813	0.000532851	0.000498972	0.000792881	0.000473178	0.000546298	
18.184	0.000532835	0.000498985	0.000792858	0.000473161	0.000546147	
18.1867	0.00053282	0.000498998	0.000792834	0.000473145	0.000545995	
18.1893	0.000532804	0.000499011	0.00079281	0.000473129	0.000545844	
18.192	0.000532788	0.000499023	0.000792787	0.000473112	0.000545693	
18.1947	0.000532772	0.000499036	0.000792763	0.000473096	0.000545541	
18.1973	0.000532757	0.000499049	0.00079274	0.000473079	0.00054539	
18.2	0.000532741	0.000499062	0.000792716	0.000473063	0.000545239	
18.2027	0.000532726	0.000499074	0.000792692	0.000473046	0.000545088	
18.2053	0.00053271	0.000499087	0.000792669	0.00047303	0.000544937	
18.208	0.000532695	0.0004991	0.000792645	0.000473013	0.000544785	
18.2107	0.000532679	0.000499112	0.000792622	0.000472997	0.000544634	
18.2133	0.000532664	0.000499124	0.000792598	0.00047298	0.000544483	
18.216	0.000532649	0.000499137	0.000792575	0.000472964	0.000544332	
18.2187	0.000532633	0.000499149	0.000792551	0.000472947	0.000544181	
18.2213	0.000532618	0.000499162	0.000792528	0.00047293	0.00054403	
18.224	0.000532603	0.000499174	0.000792504	0.000472914	0.00054388	
18.2267	0.000532587	0.000499186	0.000792481	0.000472897	0.000543729	
18.2293	0.000532572	0.000499198	0.000792457	0.00047288	0.000543578	
18.232	0.000532557	0.00049921	0.000792434	0.000472864	0.000543427	
18.2347	0.000532542	0.000499222	0.00079241	0.000472847	0.000543276	
18.2373	0.000532527	0.000499234	0.000792387	0.00047283	0.000543126	
18.24	0.000532512	0.000499246	0.000792363	0.000472813	0.000542975	
18.2427	0.000532497	0.000499258	0.00079234	0.000472797	0.000542825	
18.2453	0.000532482	0.00049927	0.000792316	0.00047278	0.000542674	
18.248	0.000532467	0.000499282	0.000792293	0.000472763	0.000542524	
18.2507	0.000532452	0.000499294	0.000792269	0.000472746	0.000542373	
18.2533	0.000532437	0.000499305	0.000792246	0.000472729	0.000542223	
18.256	0.000532422	0.000499317	0.000792223	0.000472712	0.000542072	
18.2587	0.000532408	0.000499329	0.000792199	0.000472695	0.000541922	
18.2613	0.000532393	0.00049934	0.000792176	0.000472678	0.000541772	
18.264	0.000532378	0.000499352	0.000792152	0.000472661	0.000541622	
18.2667	0.000532363	0.000499363	0.000792129	0.000472644	0.000541471	
18.2693	0.000532349	0.000499374	0.000792106	0.000472627	0.000541321	
18.272	0.000532334	0.000499386	0.000792082	0.00047261	0.000541171	
18.2747	0.00053232	0.000499397	0.000792059	0.000472593	0.000541021	
18.2773	0.000532305	0.000499408	0.000792036	0.000472576	0.000540871	
18.28	0.000532291	0.00049942	0.000792012	0.000472559	0.000540721	
18.2827	0.000532276	0.000499431	0.000791989	0.000472542	0.000540571	
18.2853	0.000532262	0.000499442	0.000791966	0.000472525	0.000540421	
18.288	0.000532247	0.000499453	0.000791942	0.000472508	0.000540272	
18.2907	0.000532233	0.000499464	0.000791919	0.000472491	0.000540122	
18.2933	0.000532219	0.000499475	0.000791896	0.000472473	0.000539972	
18.296	0.000532204	0.000499486	0.000791872	0.000472456	0.000539822	
18.2987	0.00053219	0.000499497	0.000791849	0.000472439	0.000539673	
18.3013	0.000532176	0.000499508	0.000791826	0.000472422	0.000539523	
18.304	0.000532162	0.000499518	0.000791802	0.000472404	0.000539374	
18.3067	0.000532148	0.000499529	0.000791779	0.000472387	0.000539224	
18.3093	0.000532133	0.00049954	0.000791756	0.00047237	0.000539075	
18.312	0.000532119	0.00049955	0.000791733	0.000472352	0.000538925	
18.3147	0.000532105	0.000499561	0.000791709	0.000472335	0.000538776	
18.3173	0.000532091	0.000499572	0.000791686	0.000472318	0.000538627	
18.32	0.000532077	0.000499582	0.000791663	0.0004723	0.000538477	
18.3227	0.000532063	0.000499592	0.00079164	0.000472283	0.000538328	
18.3253	0.00053205	0.000499603	0.000791616	0.000472265	0.000538179	
18.328	0.000532036	0.000499613	0.000791593	0.000472248	0.00053803	
18.3307	0.000532022	0.000499623	0.00079157	0.000472231	0.000537881	
18.3333	0.000532008	0.000499634	0.000791547	0.000472213	0.000537732	
18.336	0.000531994	0.000499644	0.000791524	0.000472196	0.000537583	
18.3387	0.000531981	0.000499654	0.000791501	0.000472178	0.000537434	
18.3413	0.000531967	0.000499664	0.000791477	0.000472161	0.000537285	
18.344	0.000531953	0.000499674	0.000791454	0.000472143	0.000537136	
18.3467	0.00053194	0.000499684	0.000791431	0.000472125	0.000536987	
18.3493	0.000531926	0.000499694	0.000791408	0.000472108	0.000536839	
18.352	0.000531913	0.000499704	0.000791385	0.00047209	0.00053669	
18.3547	0.000531899	0.000499714	0.000791362	0.000472073	0.000536541	
18.3573	0.000531886	0.000499724	0.000791339	0.000472055	0.000536393	
18.36	0.000531872	0.000499733	0.000791315	0.000472037	0.000536244	
18.3627	0.000531859	0.000499743	0.000791292	0.000472019	0.000536096	
18.3653	0.000531845	0.000499753	0.000791269	0.000472002	0.000535948	
18.368	0.000531832	0.000499762	0.000791246	0.000471984	0.000535799	
18.3707	0.000531819	0.000499772	0.000791223	0.000471966	0.000535651	
18.3733	0.000531806	0.000499781	0.0007912	0.000471948	0.000535503	
18.376	0.000531792	0.000499791	0.000791177	0.000471931	0.000535354	
18.3787	0.000531779	0.0004998	0.000791154	0.000471913	0.000535206	
18.3813	0.000531766	0.00049981	0.000791131	0.000471895	0.000535058	
18.384	0.000531753	0.000499819	0.000791108	0.000471877	0.00053491	
18.3867	0.00053174	0.000499828	0.000791085	0.000471859	0.000534762	
18.3893	0.000531727	0.000499838	0.000791062	0.000471841	0.000534614	
18.392	0.000531714	0.000499847	0.000791039	0.000471824	0.000534466	
18.3947	0.000531701	0.000499856	0.000791016	0.000471806	0.000534319	
18.3973	0.000531688	0.000499865	0.000790993	0.000471788	0.000534171	
18.4	0.000531675	0.000499874	0.00079097	0.00047177	0.000534023	
18.4027	0.000531662	0.000499883	0.000790947	0.000471752	0.000533875	
18.4053	0.000531649	0.000499892	0.000790924	0.000471734	0.000533728	
18.408	0.000531637	0.000499901	0.000790901	0.000471716	0.00053358	
18.4107	0.000531624	0.00049991	0.000790878	0.000471698	0.000533433	
18.4133	0.000531611	0.000499918	0.000790855	0.00047168	0.000533285	
18.416	0.000531598	0.000499927	0.000790832	0.000471662	0.000533138	
