15.192	0.000312991	0.000186961	0.000438887	0.000207836	0.00029882	
15.1947	0.000312968	0.00018698	0.000438885	0.00020783	0.000298793	
15.1973	0.000312946	0.000186998	0.000438883	0.000207823	0.000298765	
15.2	0.000312924	0.000187017	0.000438882	0.000207816	0.000298738	
15.2027	0.000312901	0.000187036	0.00043888	0.000207809	0.00029871	
15.2053	0.000312879	0.000187054	0.000438878	0.000207803	0.000298683	
15.208	0.000312857	0.000187073	0.000438877	0.000207796	0.000298655	
15.2107	0.000312835	0.000187091	0.000438875	0.000207789	0.000298627	
15.2133	0.000312813	0.00018711	0.000438873	0.000207782	0.0002986	
15.216	0.000312791	0.000187128	0.000438871	0.000207775	0.000298572	
15.2187	0.000312769	0.000187147	0.00043887	0.000207769	0.000298544	
15.2213	0.000312747	0.000187165	0.000438868	0.000207762	0.000298516	
15.224	0.000312725	0.000187184	0.000438866	0.000207755	0.000298488	
15.2267	0.000312703	0.000187202	0.000438864	0.000207748	0.00029846	
15.2293	0.000312681	0.000187221	0.000438863	0.000207741	0.000298431	
15.232	0.000312659	0.000187239	0.000438861	0.000207734	0.000298403	
15.2347	0.000312637	0.000187257	0.000438859	0.000207727	0.000298375	
15.2373	0.000312615	0.000187276	0.000438857	0.00020772	0.000298347	
15.24	0.000312593	0.000187294	0.000438855	0.000207713	0.000298318	
15.2427	0.000312572	0.000187312	0.000438854	0.000207706	0.00029829	
15.2453	0.00031255	0.000187331	0.000438852	0.000207699	0.000298261	
15.248	0.000312528	0.000187349	0.00043885	0.000207692	0.000298232	
15.2507	0.000312507	0.000187367	0.000438848	0.000207685	0.000298204	
15.2533	0.000312485	0.000187385	0.000438846	0.000207678	0.000298175	
15.256	0.000312463	0.000187403	0.000438844	0.000207671	0.000298146	
15.2587	0.000312442	0.000187422	0.000438842	0.000207663	0.000298117	
15.2613	0.00031242	0.00018744	0.00043884	0.000207656	0.000298088	
15.264	0.000312399	0.000187458	0.000438838	0.000207649	0.000298059	
15.2667	0.000312377	0.000187476	0.000438836	0.000207642	0.00029803	
15.2693	0.000312356	0.000187494	0.000438834	0.000207635	0.000298001	
15.272	0.000312334	0.000187512	0.000438832	0.000207628	0.000297972	
15.2747	0.000312313	0.00018753	0.00043883	0.00020762	0.000297943	
15.2773	0.000312291	0.000187548	0.000438828	0.000207613	0.000297914	
15.28	0.00031227	0.000187566	0.000438826	0.000207606	0.000297884	
15.2827	0.000312249	0.000187584	0.000438824	0.000207598	0.000297855	
15.2853	0.000312228	0.000187602	0.000438822	0.000207591	0.000297825	
15.288	0.000312206	0.00018762	0.00043882	0.000207584	0.000297796	
15.2907	0.000312185	0.000187638	0.000438818	0.000207577	0.000297766	
15.2933	0.000312164	0.000187656	0.000438816	0.000207569	0.000297736	
15.296	0.000312143	0.000187674	0.000438814	0.000207562	0.000297707	
15.2987	0.000312122	0.000187691	0.000438812	0.000207554	0.000297677	
15.3013	0.000312101	0.000187709	0.00043881	0.000207547	0.000297647	
15.304	0.000312079	0.000187727	0.000438808	0.00020754	0.000297617	
15.3067	0.000312058	0.000187745	0.000438805	0.000207532	0.000297587	
15.3093	0.000312037	0.000187763	0.000438803	0.000207525	0.000297557	
15.312	0.000312017	0.00018778	0.000438801	0.000207517	0.000297527	
15.3147	0.000311996	0.000187798	0.000438799	0.00020751	0.000297497	
15.3173	0.000311975	0.000187816	0.000438797	0.000207502	0.000297467	
15.32	0.000311954	0.000187833	0.000438795	0.000207495	0.000297436	
15.3227	0.000311933	0.000187851	0.000438792	0.000207487	0.000297406	
15.3253	0.000311912	0.000187869	0.00043879	0.00020748	0.000297376	
15.328	0.000311891	0.000187886	0.000438788	0.000207472	0.000297345	
15.3307	0.000311871	0.000187904	0.000438786	0.000207464	0.000297315	
15.3333	0.00031185	0.000187921	0.000438783	0.000207457	0.000297284	
15.336	0.000311829	0.000187939	0.000438781	0.000207449	0.000297253	
15.3387	0.000311809	0.000187957	0.000438779	0.000207442	0.000297223	
15.3413	0.000311788	0.000187974	0.000438777	0.000207434	0.000297192	
15.344	0.000311767	0.000187991	0.000438774	0.000207426	0.000297161	
15.3467	0.000311747	0.000188009	0.000438772	0.000207419	0.00029713	
15.3493	0.000311726	0.000188026	0.00043877	0.000207411	0.000297099	
15.352	0.000311706	0.000188044	0.000438767	0.000207403	0.000297068	
15.3547	0.000311685	0.000188061	0.000438765	0.000207395	0.000297037	
15.3573	0.000311665	0.000188079	0.000438763	0.000207388	0.000297006	
15.36	0.000311645	0.000188096	0.00043876	0.00020738	0.000296975	
15.3627	0.000311624	0.000188113	0.000438758	0.000207372	0.000296943	
15.3653	0.000311604	0.00018813	0.000438755	0.000207364	0.000296912	
15.368	0.000311584	0.000188148	0.000438753	0.000207356	0.000296881	
15.3707	0.000311563	0.000188165	0.000438751	0.000207349	0.000296849	
15.3733	0.000311543	0.000188182	0.000438748	0.000207341	0.000296818	
15.376	0.000311523	0.000188199	0.000438746	0.000207333	0.000296786	
15.3787	0.000311503	0.000188217	0.000438743	0.000207325	0.000296755	
15.3813	0.000311483	0.000188234	0.000438741	0.000207317	0.000296723	
15.384	0.000311462	0.000188251	0.000438738	0.000207309	0.000296691	
15.3867	0.000311442	0.000188268	0.000438736	0.000207301	0.00029666	
15.3893	0.000311422	0.000188285	0.000438733	0.000207293	0.000296628	
15.392	0.000311402	0.000188302	0.000438731	0.000207285	0.000296596	
15.3947	0.000311382	0.000188319	0.000438728	0.000207277	0.000296564	
15.3973	0.000311362	0.000188336	0.000438726	0.000207269	0.000296532	
15.4	0.000311342	0.000188353	0.000438723	0.000207261	0.0002965	
15.4027	0.000311322	0.00018837	0.000438721	0.000207253	0.000296468	
15.4053	0.000311303	0.000188387	0.000438718	0.000207245	0.000296435	
15.408	0.000311283	0.000188404	0.000438715	0.000207237	0.000296403	
15.4107	0.000311263	0.000188421	0.000438713	0.000207229	0.000296371	
15.4133	0.000311243	0.000188438	0.00043871	0.000207221	0.000296339	
15.416	0.000311224	0.000188455	0.000438708	0.000207213	0.000296306	
15.4187	0.000311204	0.000188472	0.000438705	0.000207205	0.000296274	
15.4213	0.000311184	0.000188489	0.000438702	0.000207197	0.000296241	
15.424	0.000311164	0.000188506	0.0004387	0.000207189	0.000296208	
15.4267	0.000311145	0.000188522	0.000438697	0.000207181	0.000296176	
15.4293	0.000311125	0.000188539	0.000438694	0.000207172	0.000296143	
15.432	0.000311106	0.000188556	0.000438692	0.000207164	0.00029611	
15.4347	0.000311086	0.000188573	0.000438689	0.000207156	0.000296078	
15.4373	0.000311067	0.000188589	0.000438686	0.000207148	0.000296045	
15.44	0.000311047	0.000188606	0.000438684	0.000207139	0.000296012	
15.4427	0.000311028	0.000188623	0.000438681	0.000207131	0.000295979	
15.4453	0.000311009	0.00018864	0.000438678	0.000207123	0.000295946	
15.448	0.000310989	0.000188656	0.000438675	0.000207115	0.000295913	
15.4507	0.00031097	0.000188673	0.000438673	0.000207106	0.000295879	
15.4533	0.000310951	0.000188689	0.00043867	0.000207098	0.000295846	
15.456	0.000310931	0.000188706	0.000438667	0.00020709	0.000295813	
15.4587	0.000310912	0.000188723	0.000438664	0.000207081	0.00029578	
15.4613	0.000310893	0.000188739	0.000438662	0.000207073	0.000295746	
15.464	0.000310874	0.000188756	0.000438659	0.000207065	0.000295713	
15.4667	0.000310855	0.000188772	0.000438656	0.000207056	0.000295679	
15.4693	0.000310836	0.000188788	0.000438653	0.000207048	0.000295646	
15.472	0.000310816	0.000188805	0.00043865	0.000207039	0.000295612	
15.4747	0.000310797	0.000188821	0.000438647	0.000207031	0.000295578	
15.4773	0.000310778	0.000188838	0.000438645	0.000207023	0.000295545	
15.48	0.000310759	0.000188854	0.000438642	0.000207014	0.000295511	
15.4827	0.000310741	0.000188871	0.000438639	0.000207006	0.000295477	
15.4853	0.000310722	0.000188887	0.000438636	0.000206997	0.000295443	
15.488	0.000310703	0.000188903	0.000438633	0.000206989	0.000295409	
15.4907	0.000310684	0.000188919	0.00043863	0.00020698	0.000295375	
15.4933	0.000310665	0.000188936	0.000438627	0.000206972	0.000295341	
15.496	0.000310646	0.000188952	0.000438624	0.000206963	0.000295307	
15.4987	0.000310628	0.000188968	0.000438621	0.000206954	0.000295273	
15.5013	0.000310609	0.000188984	0.000438618	0.000206946	0.000295239	
15.504	0.00031059	0.000189001	0.000438615	0.000206937	0.000295204	
15.5067	0.000310572	0.000189017	0.000438612	0.000206929	0.00029517	
15.5093	0.000310553	0.000189033	0.000438609	0.00020692	0.000295136	
15.512	0.000310534	0.000189049	0.000438606	0.000206911	0.000295101	
15.5147	0.000310516	0.000189065	0.000438603	0.000206903	0.000295067	
15.5173	0.000310497	0.000189081	0.0004386	0.000206894	0.000295032	
15.52	0.000310479	0.000189097	0.000438597	0.000206885	0.000294998	
15.5227	0.00031046	0.000189113	0.000438594	0.000206877	0.000294963	
15.5253	0.000310442	0.000189129	0.000438591	0.000206868	0.000294928	
15.528	0.000310423	0.000189145	0.000438588	0.000206859	0.000294893	
15.5307	0.000310405	0.000189161	0.000438585	0.000206851	0.000294859	
15.5333	0.000310387	0.000189177	0.000438582	0.000206842	0.000294824	
15.536	0.000310368	0.000189193	0.000438579	0.000206833	0.000294789	
15.5387	0.00031035	0.000189209	0.000438576	0.000206824	0.000294754	
15.5413	0.000310332	0.000189225	0.000438573	0.000206816	0.000294719	
15.544	0.000310314	0.000189241	0.000438569	0.000206807	0.000294684	
15.5467	0.000310296	0.000189257	0.000438566	0.000206798	0.000294649	
15.5493	0.000310277	0.000189273	0.000438563	0.000206789	0.000294613	
15.552	0.000310259	0.000189288	0.00043856	0.00020678	0.000294578	
15.5547	0.000310241	0.000189304	0.000438557	0.000206771	0.000294543	
15.5573	0.000310223	0.00018932	0.000438554	0.000206763	0.000294508	
15.56	0.000310205	0.000189336	0.000438551	0.000206754	0.000294472	
15.5627	0.000310187	0.000189351	0.000438547	0.000206745	0.000294437	
15.5653	0.000310169	0.000189367	0.000438544	0.000206736	0.000294401	
15.568	0.000310151	0.000189383	0.000438541	0.000206727	0.000294366	
15.5707	0.000310134	0.000189399	0.000438538	0.000206718	0.00029433	
15.5733	0.000310116	0.000189414	0.000438534	0.000206709	0.000294294	
15.576	0.000310098	0.00018943	0.000438531	0.0002067	0.000294259	
15.5787	0.00031008	0.000189445	0.000438528	0.000206691	0.000294223	
15.5813	0.000310062	0.000189461	0.000438525	0.000206682	0.000294187	
15.584	0.000310045	0.000189477	0.000438521	0.000206673	0.000294151	
15.5867	0.000310027	0.000189492	0.000438518	0.000206664	0.000294115	
15.5893	0.000310009	0.000189508	0.000438515	0.000206655	0.000294079	
15.592	0.000309992	0.000189523	0.000438511	0.000206646	0.000294043	
15.5947	0.000309974	0.000189539	0.000438508	0.000206637	0.000294007	
15.5973	0.000309957	0.000189554	0.000438505	0.000206628	0.000293971	
15.6	0.000309939	0.000189569	0.000438502	0.000206619	0.000293935	
15.6027	0.000309922	0.000189585	0.000438498	0.00020661	0.000293899	
15.6053	0.000309904	0.0001896	0.000438495	0.0002066	0.000293862	
15.608	0.000309887	0.000189616	0.000438491	0.000206591	0.000293826	
15.6107	0.000309869	0.000189631	0.000438488	0.000206582	0.000293789	
15.6133	0.000309852	0.000189646	0.000438485	0.000206573	0.000293753	
15.616	0.000309835	0.000189662	0.000438481	0.000206564	0.000293717	
15.6187	0.000309817	0.000189677	0.000438478	0.000206555	0.00029368	
15.6213	0.0003098	0.000189692	0.000438474	0.000206546	0.000293643	
15.624	0.000309783	0.000189707	0.000438471	0.000206536	0.000293607	
15.6267	0.000309766	0.000189723	0.000438468	0.000206527	0.00029357	
15.6293	0.000309748	0.000189738	0.000438464	0.000206518	0.000293533	
15.632	0.000309731	0.000189753	0.000438461	0.000206509	0.000293497	
15.6347	0.000309714	0.000189768	0.000438457	0.000206499	0.00029346	
15.6373	0.000309697	0.000189783	0.000438454	0.00020649	0.000293423	
15.64	0.00030968	0.000189798	0.00043845	0.000206481	0.000293386	
15.6427	0.000309663	0.000189814	0.000438447	0.000206471	0.000293349	
15.6453	0.000309646	0.000189829	0.000438443	0.000206462	0.000293312	
15.648	0.000309629	0.000189844	0.00043844	0.000206453	0.000293275	
15.6507	0.000309612	0.000189859	0.000438436	0.000206444	0.000293238	
15.6533	0.000309595	0.000189874	0.000438433	0.000206434	0.0002932	
15.656	0.000309578	0.000189889	0.000438429	0.000206425	0.000293163	
15.6587	0.000309562	0.000189904	0.000438426	0.000206415	0.000293126	
15.6613	0.000309545	0.000189919	0.000438422	0.000206406	0.000293088	
15.664	0.000309528	0.000189934	0.000438419	0.000206397	0.000293051	
15.6667	0.000309511	0.000189948	0.000438415	0.000206387	0.000293014	
15.6693	0.000309495	0.000189963	0.000438411	0.000206378	0.000292976	
15.672	0.000309478	0.000189978	0.000438408	0.000206368	0.000292939	
15.6747	0.000309461	0.000189993	0.000438404	0.000206359	0.000292901	
15.6773	0.000309445	0.000190008	0.000438401	0.000206349	0.000292863	
15.68	0.000309428	0.000190023	0.000438397	0.00020634	0.000292826	
15.6827	0.000309412	0.000190038	0.000438393	0.000206331	0.000292788	
15.6853	0.000309395	0.000190052	0.00043839	0.000206321	0.00029275	
15.688	0.000309379	0.000190067	0.000438386	0.000206312	0.000292712	
15.6907	0.000309362	0.000190082	0.000438382	0.000206302	0.000292674	
15.6933	0.000309346	0.000190096	0.000438379	0.000206292	0.000292637	
15.696	0.00030933	0.000190111	0.000438375	0.000206283	0.000292599	
15.6987	0.000309313	0.000190126	0.000438371	0.000206273	0.000292561	
15.7013	0.000309297	0.00019014	0.000438368	0.000206264	0.000292522	
15.704	0.000309281	0.000190155	0.000438364	0.000206254	0.000292484	
15.7067	0.000309265	0.00019017	0.00043836	0.000206245	0.000292446	
15.7093	0.000309248	0.000190184	0.000438356	0.000206235	0.000292408	
15.712	0.000309232	0.000190199	0.000438353	0.000206225	0.00029237	
15.7147	0.000309216	0.000190213	0.000438349	0.000206216	0.000292331	
15.7173	0.0003092	0.000190228	0.000438345	0.000206206	0.000292293	
15.72	0.000309184	0.000190242	0.000438341	0.000206196	0.000292255	
15.7227	0.000309168	0.000190257	0.000438338	0.000206187	0.000292216	
15.7253	0.000309152	0.000190271	0.000438334	0.000206177	0.000292178	
15.728	0.000309136	0.000190286	0.00043833	0.000206167	0.000292139	
15.7307	0.00030912	0.0001903	0.000438326	0.000206158	0.000292101	
15.7333	0.000309104	0.000190315	0.000438322	0.000206148	0.000292062	
15.736	0.000309088	0.000190329	0.000438319	0.000206138	0.000292023	
15.7387	0.000309072	0.000190343	0.000438315	0.000206129	0.000291984	
15.7413	0.000309056	0.000190358	0.000438311	0.000206119	0.000291946	
15.744	0.000309041	0.000190372	0.000438307	0.000206109	0.000291907	
15.7467	0.000309025	0.000190386	0.000438303	0.000206099	0.000291868	
15.7493	0.000309009	0.000190401	0.000438299	0.00020609	0.000291829	
15.752	0.000308993	0.000190415	0.000438296	0.00020608	0.00029179	
15.7547	0.000308978	0.000190429	0.000438292	0.00020607	0.000291751	
15.7573	0.000308962	0.000190443	0.000438288	0.00020606	0.000291712	
15.76	0.000308947	0.000190457	0.000438284	0.00020605	0.000291673	
15.7627	0.000308931	0.000190472	0.00043828	0.00020604	0.000291634	
15.7653	0.000308916	0.000190486	0.000438276	0.000206031	0.000291595	
15.768	0.0003089	0.0001905	0.000438272	0.000206021	0.000291555	
15.7707	0.000308885	0.000190514	0.000438268	0.000206011	0.000291516	
15.7733	0.000308869	0.000190528	0.000438264	0.000206001	0.000291477	
15.776	0.000308854	0.000190542	0.00043826	0.000205991	0.000291437	
15.7787	0.000308838	0.000190556	0.000438256	0.000205981	0.000291398	
15.7813	0.000308823	0.00019057	0.000438252	0.000205971	0.000291358	
15.784	0.000308808	0.000190584	0.000438248	0.000205961	0.000291319	
15.7867	0.000308793	0.000190598	0.000438244	0.000205951	0.000291279	
15.7893	0.000308777	0.000190612	0.00043824	0.000205941	0.00029124	
15.792	0.000308762	0.000190626	0.000438236	0.000205932	0.0002912	
15.7947	0.000308747	0.00019064	0.000438232	0.000205922	0.00029116	
15.7973	0.000308732	0.000190654	0.000438228	0.000205912	0.000291121	
15.8	0.000308717	0.000190668	0.000438224	0.000205902	0.000291081	
15.8027	0.000308702	0.000190682	0.00043822	0.000205892	0.000291041	
15.8053	0.000308687	0.000190696	0.000438216	0.000205882	0.000291001	
15.808	0.000308672	0.000190709	0.000438212	0.000205872	0.000290961	
15.8107	0.000308657	0.000190723	0.000438208	0.000205862	0.000290921	
15.8133	0.000308642	0.000190737	0.000438204	0.000205851	0.000290881	
15.816	0.000308627	0.000190751	0.0004382	0.000205841	0.000290841	
15.8187	0.000308612	0.000190764	0.000438196	0.000205831	0.000290801	
15.8213	0.000308597	0.000190778	0.000438192	0.000205821	0.000290761	
15.824	0.000308582	0.000190792	0.000438188	0.000205811	0.000290721	
15.8267	0.000308568	0.000190806	0.000438184	0.000205801	0.000290681	
15.8293	0.000308553	0.000190819	0.000438179	0.000205791	0.00029064	
15.832	0.000308538	0.000190833	0.000438175	0.000205781	0.0002906	
15.8347	0.000308523	0.000190846	0.000438171	0.000205771	0.00029056	
15.8373	0.000308509	0.00019086	0.000438167	0.000205761	0.000290519	
15.84	0.000308494	0.000190874	0.000438163	0.00020575	0.000290479	
15.8427	0.00030848	0.000190887	0.000438159	0.00020574	0.000290438	
15.8453	0.000308465	0.000190901	0.000438154	0.00020573	0.000290398	
15.848	0.00030845	0.000190914	0.00043815	0.00020572	0.000290357	
15.8507	0.000308436	0.000190928	0.000438146	0.00020571	0.000290317	
15.8533	0.000308422	0.000190941	0.000438142	0.0002057	0.000290276	
15.856	0.000308407	0.000190955	0.000438138	0.000205689	0.000290235	
15.8587	0.000308393	0.000190968	0.000438133	0.000205679	0.000290195	
15.8613	0.000308378	0.000190982	0.000438129	0.000205669	0.000290154	
15.864	0.000308364	0.000190995	0.000438125	0.000205659	0.000290113	
15.8667	0.00030835	0.000191008	0.000438121	0.000205648	0.000290072	
15.8693	0.000308335	0.000191022	0.000438117	0.000205638	0.000290031	
15.872	0.000308321	0.000191035	0.000438112	0.000205628	0.00028999	
15.8747	0.000308307	0.000191048	0.000438108	0.000205618	0.000289949	
15.8773	0.000308293	0.000191062	0.000438104	0.000205607	0.000289908	
15.88	0.000308279	0.000191075	0.000438099	0.000205597	0.000289867	
15.8827	0.000308265	0.000191088	0.000438095	0.000205587	0.000289826	
15.8853	0.000308251	0.000191101	0.000438091	0.000205576	0.000289785	
15.888	0.000308237	0.000191115	0.000438087	0.000205566	0.000289744	
15.8907	0.000308223	0.000191128	0.000438082	0.000205556	0.000289702	
15.8933	0.000308209	0.000191141	0.000438078	0.000205545	0.000289661	
15.896	0.000308195	0.000191154	0.000438074	0.000205535	0.00028962	
15.8987	0.000308181	0.000191167	0.000438069	0.000205525	0.000289578	
15.9013	0.000308167	0.00019118	0.000438065	0.000205514	0.000289537	
15.904	0.000308153	0.000191193	0.000438061	0.000205504	0.000289496	
15.9067	0.000308139	0.000191207	0.000438056	0.000205493	0.000289454	
15.9093	0.000308125	0.00019122	0.000438052	0.000205483	0.000289413	
15.912	0.000308112	0.000191233	0.000438047	0.000205472	0.000289371	
15.9147	0.000308098	0.000191246	0.000438043	0.000205462	0.000289329	
15.9173	0.000308084	0.000191259	0.000438039	0.000205452	0.000289288	
15.92	0.000308071	0.000191272	0.000438034	0.000205441	0.000289246	
15.9227	0.000308057	0.000191285	0.00043803	0.000205431	0.000289204	
15.9253	0.000308043	0.000191298	0.000438025	0.00020542	0.000289163	
15.928	0.00030803	0.00019131	0.000438021	0.00020541	0.000289121	
15.9307	0.000308016	0.000191323	0.000438017	0.000205399	0.000289079	
15.9333	0.000308003	0.000191336	0.000438012	0.000205389	0.000289037	
15.936	0.000307989	0.000191349	0.000438008	0.000205378	0.000288995	
15.9387	0.000307976	0.000191362	0.000438003	0.000205368	0.000288953	
15.9413	0.000307963	0.000191375	0.000437999	0.000205357	0.000288911	
15.944	0.000307949	0.000191387	0.000437994	0.000205347	0.000288869	
15.9467	0.000307936	0.0001914	0.00043799	0.000205336	0.000288827	
15.9493	0.000307923	0.000191413	0.000437985	0.000205326	0.000288785	
15.952	0.000307909	0.000191426	0.000437981	0.000205315	0.000288743	
15.9547	0.000307896	0.000191438	0.000437976	0.000205304	0.000288701	
15.9573	0.000307883	0.000191451	0.000437972	0.000205294	0.000288658	
15.96	0.00030787	0.000191464	0.000437967	0.000205283	0.000288616	
15.9627	0.000307857	0.000191476	0.000437963	0.000205273	0.000288574	
15.9653	0.000307843	0.000191489	0.000437958	0.000205262	0.000288531	
15.968	0.00030783	0.000191502	0.000437954	0.000205251	0.000288489	
15.9707	0.000307817	0.000191514	0.000437949	0.000205241	0.000288447	
15.9733	0.000307804	0.000191527	0.000437945	0.00020523	0.000288404	
15.976	0.000307791	0.000191539	0.00043794	0.00020522	0.000288362	
15.9787	0.000307778	0.000191552	0.000437935	0.000205209	0.000288319	
15.9813	0.000307766	0.000191565	0.000437931	0.000205198	0.000288276	
15.984	0.000307753	0.000191577	0.000437926	0.000205188	0.000288234	
15.9867	0.00030774	0.00019159	0.000437922	0.000205177	0.000288191	
15.9893	0.000307727	0.000191602	0.000437917	0.000205166	0.000288148	
15.992	0.000307714	0.000191614	0.000437913	0.000205156	0.000288106	
15.9947	0.000307701	0.000191627	0.000437908	0.000205145	0.000288063	
15.9973	0.000307689	0.000191639	0.000437903	0.000205134	0.00028802	
16	0.000307676	0.000191652	0.000437899	0.000205123	0.000287977	
16.0027	0.000307663	0.000191664	0.000437894	0.000205113	0.000287934	
16.0053	0.000307651	0.000191676	0.000437889	0.000205102	0.000287891	
16.008	0.000307638	0.000191689	0.000437885	0.000205091	0.000287848	
16.0107	0.000307626	0.000191701	0.00043788	0.00020508	0.000287805	
16.0133	0.000307613	0.000191713	0.000437875	0.00020507	0.000287762	
16.016	0.000307601	0.000191725	0.000437871	0.000205059	0.000287719	
16.0187	0.000307588	0.000191738	0.000437866	0.000205048	0.000287676	
16.0213	0.000307576	0.00019175	0.000437861	0.000205037	0.000287633	
16.024	0.000307563	0.000191762	0.000437857	0.000205026	0.00028759	
16.0267	0.000307551	0.000191774	0.000437852	0.000205016	0.000287547	
16.0293	0.000307539	0.000191786	0.000437847	0.000205005	0.000287503	
16.032	0.000307526	0.000191799	0.000437842	0.000204994	0.00028746	
16.0347	0.000307514	0.000191811	0.000437838	0.000204983	0.000287417	
16.0373	0.000307502	0.000191823	0.000437833	0.000204972	0.000287373	
16.04	0.00030749	0.000191835	0.000437828	0.000204962	0.00028733	
16.0427	0.000307477	0.000191847	0.000437824	0.000204951	0.000287287	
16.0453	0.000307465	0.000191859	0.000437819	0.00020494	0.000287243	
16.048	0.000307453	0.000191871	0.000437814	0.000204929	0.0002872	
16.0507	0.000307441	0.000191883	0.000437809	0.000204918	0.000287156	
16.0533	0.000307429	0.000191895	0.000437804	0.000204907	0.000287112	
16.056	0.000307417	0.000191907	0.0004378	0.000204896	0.000287069	
16.0587	0.000307405	0.000191919	0.000437795	0.000204885	0.000287025	
16.0613	0.000307393	0.000191931	0.00043779	0.000204874	0.000286982	
16.064	0.000307381	0.000191943	0.000437785	0.000204864	0.000286938	
16.0667	0.000307369	0.000191955	0.00043778	0.000204853	0.000286894	
16.0693	0.000307357	0.000191967	0.000437776	0.000204842	0.00028685	
16.072	0.000307346	0.000191978	0.000437771	0.000204831	0.000286806	
16.0747	0.000307334	0.00019199	0.000437766	0.00020482	0.000286763	
16.0773	0.000307322	0.000192002	0.000437761	0.000204809	0.000286719	
16.08	0.00030731	0.000192014	0.000437756	0.000204798	0.000286675	
16.0827	0.000307299	0.000192026	0.000437751	0.000204787	0.000286631	
16.0853	0.000307287	0.000192037	0.000437747	0.000204776	0.000286587	
16.088	0.000307275	0.000192049	0.000437742	0.000204765	0.000286543	
16.0907	0.000307264	0.000192061	0.000437737	0.000204754	0.000286499	
16.0933	0.000307252	0.000192072	0.000437732	0.000204743	0.000286455	
16.096	0.000307241	0.000192084	0.000437727	0.000204732	0.00028641	
16.0987	0.000307229	0.000192096	0.000437722	0.000204721	0.000286366	
16.1013	0.000307218	0.000192107	0.000437717	0.00020471	0.000286322	
16.104	0.000307206	0.000192119	0.000437712	0.000204699	0.000286278	
16.1067	0.000307195	0.000192131	0.000437707	0.000204688	0.000286234	
16.1093	0.000307183	0.000192142	0.000437703	0.000204677	0.000286189	
16.112	0.000307172	0.000192154	0.000437698	0.000204666	0.000286145	
16.1147	0.000307161	0.000192165	0.000437693	0.000204655	0.000286101	
16.1173	0.000307149	0.000192177	0.000437688	0.000204644	0.000286056	
16.12	0.000307138	0.000192188	0.000437683	0.000204632	0.000286012	
16.1227	0.000307127	0.0001922	0.000437678	0.000204621	0.000285967	
16.1253	0.000307116	0.000192211	0.000437673	0.00020461	0.000285923	
16.128	0.000307105	0.000192223	0.000437668	0.000204599	0.000285878	
16.1307	0.000307093	0.000192234	0.000437663	0.000204588	0.000285834	
16.1333	0.000307082	0.000192245	0.000437658	0.000204577	0.000285789	
16.136	0.000307071	0.000192257	0.000437653	0.000204566	0.000285744	
16.1387	0.00030706	0.000192268	0.000437648	0.000204555	0.0002857	
16.1413	0.000307049	0.00019228	0.000437643	0.000204544	0.000285655	
16.144	0.000307038	0.000192291	0.000437638	0.000204532	0.00028561	
16.1467	0.000307027	0.000192302	0.000437633	0.000204521	0.000285566	
16.1493	0.000307016	0.000192313	0.000437628	0.00020451	0.000285521	
16.152	0.000307006	0.000192325	0.000437623	0.000204499	0.000285476	
16.1547	0.000306995	0.000192336	0.000437618	0.000204488	0.000285431	
16.1573	0.000306984	0.000192347	0.000437613	0.000204477	0.000285386	
16.16	0.000306973	0.000192358	0.000437608	0.000204465	0.000285341	
16.1627	0.000306962	0.00019237	0.000437603	0.000204454	0.000285296	
16.1653	0.000306952	0.000192381	0.000437598	0.000204443	0.000285251	
16.168	0.000306941	0.000192392	0.000437593	0.000204432	0.000285206	
16.1707	0.00030693	0.000192403	0.000437587	0.000204421	0.000285161	
16.1733	0.00030692	0.000192414	0.000437582	0.000204409	0.000285116	
16.176	0.000306909	0.000192425	0.000437577	0.000204398	0.000285071	
16.1787	0.000306899	0.000192436	0.000437572	0.000204387	0.000285026	
16.1813	0.000306888	0.000192447	0.000437567	0.000204376	0.000284981	
16.184	0.000306878	0.000192458	0.000437562	0.000204364	0.000284936	
16.1867	0.000306867	0.000192469	0.000437557	0.000204353	0.00028489	
16.1893	0.000306857	0.00019248	0.000437552	0.000204342	0.000284845	
16.192	0.000306846	0.000192491	0.000437547	0.000204331	0.0002848	
16.1947	0.000306836	0.000192502	0.000437541	0.000204319	0.000284754	
16.1973	0.000306826	0.000192513	0.000437536	0.000204308	0.000284709	
16.2	0.000306815	0.000192524	0.000437531	0.000204297	0.000284664	
16.2027	0.000306805	0.000192535	0.000437526	0.000204285	0.000284618	
16.2053	0.000306795	0.000192546	0.000437521	0.000204274	0.000284573	
16.208	0.000306784	0.000192557	0.000437516	0.000204263	0.000284527	
16.2107	0.000306774	0.000192568	0.000437511	0.000204252	0.000284482	
16.2133	0.000306764	0.000192579	0.000437505	0.00020424	0.000284436	
16.216	0.000306754	0.000192589	0.0004375	0.000204229	0.000284391	
16.2187	0.000306744	0.0001926	0.000437495	0.000204218	0.000284345	
16.2213	0.000306734	0.000192611	0.00043749	0.000204206	0.000284299	
16.224	0.000306724	0.000192622	0.000437485	0.000204195	0.000284254	
16.2267	0.000306714	0.000192632	0.000437479	0.000204184	0.000284208	
16.2293	0.000306704	0.000192643	0.000437474	0.000204172	0.000284162	
16.232	0.000306694	0.000192654	0.000437469	0.000204161	0.000284117	
16.2347	0.000306684	0.000192664	0.000437464	0.000204149	0.000284071	
