9.695	0.999937	6.33688e-005	2.99114e-008	3.8644e-009	
9.7	0.999937	6.34224e-005	2.99478e-008	3.87037e-009	
9.705	0.999936	6.3476e-005	2.99843e-008	3.87634e-009	
9.71	0.999936	6.35296e-005	3.00209e-008	3.88232e-009	
9.715	0.999936	6.35832e-005	3.00574e-008	3.88831e-009	
9.72	0.999936	6.36369e-005	3.0094e-008	3.8943e-009	
9.725	0.999936	6.36905e-005	3.01306e-008	3.9003e-009	
9.73	0.999936	6.37442e-005	3.01672e-008	3.90631e-009	
9.735	0.999936	6.37979e-005	3.02038e-008	3.91232e-009	
9.74	0.999936	6.38516e-005	3.02405e-008	3.91834e-009	
9.745	0.999936	6.39053e-005	3.02772e-008	3.92436e-009	
9.75	0.999936	6.39591e-005	3.03139e-008	3.93039e-009	
9.755	0.999936	6.40128e-005	3.03506e-008	3.93643e-009	
9.76	0.999936	6.40666e-005	3.03874e-008	3.94247e-009	
9.765	0.999936	6.41204e-005	3.04241e-008	3.94852e-009	
9.77	0.999936	6.41742e-005	3.04609e-008	3.95458e-009	
9.775	0.999936	6.4228e-005	3.04978e-008	3.96064e-009	
9.78	0.999936	6.42818e-005	3.05346e-008	3.96671e-009	
9.785	0.999936	6.43357e-005	3.05715e-008	3.97278e-009	
9.79	0.999936	6.43896e-005	3.06084e-008	3.97886e-009	
9.795	0.999936	6.44434e-005	3.06453e-008	3.98495e-009	
9.8	0.999935	6.44973e-005	3.06822e-008	3.99104e-009	
9.805	0.999935	6.45513e-005	3.07192e-008	3.99714e-009	
9.81	0.999935	6.46052e-005	3.07562e-008	4.00324e-009	
9.815	0.999935	6.46591e-005	3.07932e-008	4.00935e-009	
9.82	0.999935	6.47131e-005	3.08302e-008	4.01547e-009	
9.825	0.999935	6.47671e-005	3.08673e-008	4.02159e-009	
9.83	0.999935	6.48211e-005	3.09043e-008	4.02772e-009	
9.835	0.999935	6.48751e-005	3.09414e-008	4.03386e-009	
9.84	0.999935	6.49291e-005	3.09786e-008	4.04e-009	
9.845	0.999935	6.49832e-005	3.10157e-008	4.04615e-009	
9.85	0.999935	6.50373e-005	3.10529e-008	4.0523e-009	
9.855	0.999935	6.50913e-005	3.10901e-008	4.05846e-009	
9.86	0.999935	6.51454e-005	3.11273e-008	4.06463e-009	
9.865	0.999935	6.51996e-005	3.11645e-008	4.07081e-009	
9.87	0.999935	6.52537e-005	3.12018e-008	4.07698e-009	
9.875	0.999935	6.53078e-005	3.12391e-008	4.08317e-009	
9.88	0.999935	6.5362e-005	3.12764e-008	4.08936e-009	
9.885	0.999935	6.54162e-005	3.13137e-008	4.09556e-009	
9.89	0.999934	6.54704e-005	3.13511e-008	4.10177e-009	
9.895	0.999934	6.55246e-005	3.13885e-008	4.10798e-009	
9.9	0.999934	6.55788e-005	3.14259e-008	4.11419e-009	
9.905	0.999934	6.5633e-005	3.14633e-008	4.12042e-009	
9.91	0.999934	6.56873e-005	3.15008e-008	4.12665e-009	
9.915	0.999934	6.57416e-005	3.15382e-008	4.13288e-009	
9.92	0.999934	6.57959e-005	3.15757e-008	4.13912e-009	
9.925	0.999934	6.58502e-005	3.16132e-008	4.14537e-009	
9.93	0.999934	6.59045e-005	3.16508e-008	4.15163e-009	
9.935	0.999934	6.59588e-005	3.16884e-008	4.15789e-009	
9.94	0.999934	6.60132e-005	3.17259e-008	4.16416e-009	
9.945	0.999934	6.60676e-005	3.17636e-008	4.17043e-009	
9.95	0.999934	6.6122e-005	3.18012e-008	4.17671e-009	
9.955	0.999934	6.61764e-005	3.18389e-008	4.183e-009	
9.96	0.999934	6.62308e-005	3.18765e-008	4.18929e-009	
9.965	0.999934	6.62852e-005	3.19142e-008	4.19559e-009	
9.97	0.999934	6.63397e-005	3.1952e-008	4.20189e-009	
9.975	0.999934	6.63941e-005	3.19897e-008	4.2082e-009	
9.98	0.999934	6.64486e-005	3.20275e-008	4.21452e-009	
9.985	0.999933	6.65031e-005	3.20653e-008	4.22085e-009	
9.99	0.999933	6.65576e-005	3.21031e-008	4.22718e-009	
9.995	0.999933	6.66122e-005	3.2141e-008	4.23351e-009	
10	0.999933	6.66667e-005	3.21788e-008	4.23986e-009	
10.005	0.999933	6.67213e-005	3.22167e-008	4.24621e-009	
10.01	0.999933	6.67759e-005	3.22546e-008	4.25256e-009	
10.015	0.999933	6.68305e-005	3.22926e-008	4.25892e-009	
10.02	0.999933	6.68851e-005	3.23305e-008	4.26529e-009	
10.025	0.999933	6.69397e-005	3.23685e-008	4.27167e-009	
10.03	0.999933	6.69944e-005	3.24065e-008	4.27805e-009	
10.035	0.999933	6.7049e-005	3.24446e-008	4.28444e-009	
10.04	0.999933	6.71037e-005	3.24826e-008	4.29083e-009	
10.045	0.999933	6.71584e-005	3.25207e-008	4.29723e-009	
10.05	0.999933	6.72131e-005	3.25588e-008	4.30364e-009	
10.055	0.999933	6.72678e-005	3.25969e-008	4.31005e-009	
10.06	0.999933	6.73226e-005	3.26351e-008	4.31647e-009	
10.065	0.999933	6.73773e-005	3.26732e-008	4.32289e-009	
10.07	0.999933	6.74321e-005	3.27114e-008	4.32933e-009	
10.075	0.999932	6.74869e-005	3.27496e-008	4.33577e-009	
10.08	0.999932	6.75417e-005	3.27879e-008	4.34221e-009	
10.085	0.999932	6.75965e-005	3.28261e-008	4.34866e-009	
10.09	0.999932	6.76514e-005	3.28644e-008	4.35512e-009	
10.095	0.999932	6.77062e-005	3.29027e-008	4.36158e-009	
10.1	0.999932	6.77611e-005	3.29411e-008	4.36805e-009	
10.105	0.999932	6.7816e-005	3.29794e-008	4.37453e-009	
10.11	0.999932	6.78709e-005	3.30178e-008	4.38101e-009	
10.115	0.999932	6.79258e-005	3.30562e-008	4.3875e-009	
10.12	0.999932	6.79807e-005	3.30946e-008	4.394e-009	
10.125	0.999932	6.80357e-005	3.31331e-008	4.4005e-009	
10.13	0.999932	6.80907e-005	3.31715e-008	4.40701e-009	
10.135	0.999932	6.81456e-005	3.321e-008	4.41352e-009	
10.14	0.999932	6.82006e-005	3.32485e-008	4.42005e-009	
10.145	0.999932	6.82556e-005	3.32871e-008	4.42657e-009	
10.15	0.999932	6.83107e-005	3.33256e-008	4.43311e-009	
10.155	0.999932	6.83657e-005	3.33642e-008	4.43965e-009	
10.16	0.999932	6.84208e-005	3.34028e-008	4.4462e-009	
10.165	0.999931	6.84759e-005	3.34415e-008	4.45275e-009	
10.17	0.999931	6.8531e-005	3.34801e-008	4.45931e-009	
10.175	0.999931	6.85861e-005	3.35188e-008	4.46588e-009	
10.18	0.999931	6.86412e-005	3.35575e-008	4.47245e-009	
10.185	0.999931	6.86963e-005	3.35962e-008	4.47903e-009	
10.19	0.999931	6.87515e-005	3.3635e-008	4.48561e-009	
10.195	0.999931	6.88067e-005	3.36737e-008	4.49221e-009	
10.2	0.999931	6.88619e-005	3.37125e-008	4.49881e-009	
10.205	0.999931	6.89171e-005	3.37514e-008	4.50541e-009	
10.21	0.999931	6.89723e-005	3.37902e-008	4.51202e-009	
10.215	0.999931	6.90275e-005	3.38291e-008	4.51864e-009	
10.22	0.999931	6.90828e-005	3.38679e-008	4.52527e-009	
10.225	0.999931	6.9138e-005	3.39069e-008	4.5319e-009	
10.23	0.999931	6.91933e-005	3.39458e-008	4.53853e-009	
10.235	0.999931	6.92486e-005	3.39847e-008	4.54518e-009	
10.24	0.999931	6.93039e-005	3.40237e-008	4.55183e-009	
10.245	0.999931	6.93593e-005	3.40627e-008	4.55849e-009	
10.25	0.999931	6.94146e-005	3.41017e-008	4.56515e-009	
10.255	0.99993	6.947e-005	3.41408e-008	4.57182e-009	
10.26	0.99993	6.95254e-005	3.41799e-008	4.57849e-009	
10.265	0.99993	6.95808e-005	3.4219e-008	4.58518e-009	
10.27	0.99993	6.96362e-005	3.42581e-008	4.59187e-009	
10.275	0.99993	6.96916e-005	3.42972e-008	4.59856e-009	
10.28	0.99993	6.9747e-005	3.43364e-008	4.60526e-009	
10.285	0.99993	6.98025e-005	3.43756e-008	4.61197e-009	
10.29	0.99993	6.9858e-005	3.44148e-008	4.61869e-009	
10.295	0.99993	6.99135e-005	3.4454e-008	4.62541e-009	
10.3	0.99993	6.9969e-005	3.44933e-008	4.63214e-009	
10.305	0.99993	7.00245e-005	3.45326e-008	4.63887e-009	
10.31	0.99993	7.008e-005	3.45719e-008	4.64562e-009	
10.315	0.99993	7.01356e-005	3.46112e-008	4.65236e-009	
10.32	0.99993	7.01911e-005	3.46505e-008	4.65912e-009	
10.325	0.99993	7.02467e-005	3.46899e-008	4.66588e-009	
10.33	0.99993	7.03023e-005	3.47293e-008	4.67265e-009	
10.335	0.99993	7.03579e-005	3.47687e-008	4.67942e-009	
10.34	0.99993	7.04136e-005	3.48082e-008	4.6862e-009	
10.345	0.999929	7.04692e-005	3.48476e-008	4.69299e-009	
10.35	0.999929	7.05249e-005	3.48871e-008	4.69978e-009	
10.355	0.999929	7.05806e-005	3.49266e-008	4.70658e-009	
10.36	0.999929	7.06363e-005	3.49661e-008	4.71339e-009	
10.365	0.999929	7.0692e-005	3.50057e-008	4.7202e-009	
10.37	0.999929	7.07477e-005	3.50453e-008	4.72702e-009	
10.375	0.999929	7.08034e-005	3.50849e-008	4.73385e-009	
10.38	0.999929	7.08592e-005	3.51245e-008	4.74068e-009	
10.385	0.999929	7.0915e-005	3.51642e-008	4.74752e-009	
10.39	0.999929	7.09708e-005	3.52038e-008	4.75437e-009	
10.395	0.999929	7.10266e-005	3.52435e-008	4.76122e-009	
10.4	0.999929	7.10824e-005	3.52832e-008	4.76808e-009	
10.405	0.999929	7.11382e-005	3.5323e-008	4.77494e-009	
10.41	0.999929	7.11941e-005	3.53628e-008	4.78182e-009	
10.415	0.999929	7.12499e-005	3.54025e-008	4.7887e-009	
10.42	0.999929	7.13058e-005	3.54423e-008	4.79558e-009	
10.425	0.999929	7.13617e-005	3.54822e-008	4.80247e-009	
10.43	0.999929	7.14176e-005	3.5522e-008	4.80937e-009	
10.435	0.999928	7.14736e-005	3.55619e-008	4.81628e-009	
10.44	0.999928	7.15295e-005	3.56018e-008	4.82319e-009	
10.445	0.999928	7.15855e-005	3.56417e-008	4.83011e-009	
10.45	0.999928	7.16415e-005	3.56817e-008	4.83703e-009	
10.455	0.999928	7.16974e-005	3.57217e-008	4.84396e-009	
10.46	0.999928	7.17535e-005	3.57617e-008	4.8509e-009	
10.465	0.999928	7.18095e-005	3.58017e-008	4.85785e-009	
10.47	0.999928	7.18655e-005	3.58417e-008	4.8648e-009	
10.475	0.999928	7.19216e-005	3.58818e-008	4.87176e-009	
10.48	0.999928	7.19776e-005	3.59219e-008	4.87872e-009	
10.485	0.999928	7.20337e-005	3.5962e-008	4.88569e-009	
10.49	0.999928	7.20898e-005	3.60021e-008	4.89267e-009	
10.495	0.999928	7.2146e-005	3.60423e-008	4.89966e-009	
10.5	0.999928	7.22021e-005	3.60824e-008	4.90665e-009	
10.505	0.999928	7.22582e-005	3.61226e-008	4.91364e-009	
10.51	0.999928	7.23144e-005	3.61629e-008	4.92065e-009	
10.515	0.999928	7.23706e-005	3.62031e-008	4.92766e-009	
10.52	0.999928	7.24268e-005	3.62434e-008	4.93468e-009	
10.525	0.999927	7.2483e-005	3.62837e-008	4.9417e-009	
10.53	0.999927	7.25392e-005	3.6324e-008	4.94873e-009	
10.535	0.999927	7.25955e-005	3.63643e-008	4.95577e-009	
10.54	0.999927	7.26517e-005	3.64047e-008	4.96282e-009	
10.545	0.999927	7.2708e-005	3.64451e-008	4.96987e-009	
10.55	0.999927	7.27643e-005	3.64855e-008	4.97692e-009	
10.555	0.999927	7.28206e-005	3.65259e-008	4.98399e-009	
10.56	0.999927	7.28769e-005	3.65664e-008	4.99106e-009	
10.565	0.999927	7.29332e-005	3.66069e-008	4.99814e-009	
10.57	0.999927	7.29896e-005	3.66474e-008	5.00522e-009	
10.575	0.999927	7.3046e-005	3.66879e-008	5.01231e-009	
10.58	0.999927	7.31023e-005	3.67284e-008	5.01941e-009	
10.585	0.999927	7.31587e-005	3.6769e-008	5.02651e-009	
10.59	0.999927	7.32151e-005	3.68096e-008	5.03363e-009	
10.595	0.999927	7.32716e-005	3.68502e-008	5.04074e-009	
10.6	0.999927	7.3328e-005	3.68909e-008	5.04787e-009	
10.605	0.999927	7.33845e-005	3.69315e-008	5.055e-009	
10.61	0.999927	7.3441e-005	3.69722e-008	5.06214e-009	
10.615	0.999926	7.34974e-005	3.70129e-008	5.06928e-009	
10.62	0.999926	7.3554e-005	3.70536e-008	5.07643e-009	
10.625	0.999926	7.36105e-005	3.70944e-008	5.08359e-009	
10.63	0.999926	7.3667e-005	3.71352e-008	5.09076e-009	
10.635	0.999926	7.37236e-005	3.7176e-008	5.09793e-009	
10.64	0.999926	7.37801e-005	3.72168e-008	5.10511e-009	
10.645	0.999926	7.38367e-005	3.72576e-008	5.11229e-009	
10.65	0.999926	7.38933e-005	3.72985e-008	5.11948e-009	
10.655	0.999926	7.39499e-005	3.73394e-008	5.12668e-009	
10.66	0.999926	7.40066e-005	3.73803e-008	5.13388e-009	
10.665	0.999926	7.40632e-005	3.74213e-008	5.1411e-009	
10.67	0.999926	7.41199e-005	3.74622e-008	5.14832e-009	
10.675	0.999926	7.41765e-005	3.75032e-008	5.15554e-009	
10.68	0.999926	7.42332e-005	3.75442e-008	5.16277e-009	
10.685	0.999926	7.42899e-005	3.75852e-008	5.17001e-009	
10.69	0.999926	7.43467e-005	3.76263e-008	5.17726e-009	
10.695	0.999926	7.44034e-005	3.76674e-008	5.18451e-009	
10.7	0.999925	7.44602e-005	3.77085e-008	5.19177e-009	
10.705	0.999925	7.45169e-005	3.77496e-008	5.19903e-009	
10.71	0.999925	7.45737e-005	3.77907e-008	5.20631e-009	
10.715	0.999925	7.46305e-005	3.78319e-008	5.21358e-009	
10.72	0.999925	7.46873e-005	3.78731e-008	5.22087e-009	
10.725	0.999925	7.47442e-005	3.79143e-008	5.22816e-009	
10.73	0.999925	7.4801e-005	3.79556e-008	5.23546e-009	
10.735	0.999925	7.48579e-005	3.79968e-008	5.24277e-009	
10.74	0.999925	7.49147e-005	3.80381e-008	5.25008e-009	
10.745	0.999925	7.49716e-005	3.80794e-008	5.2574e-009	
10.75	0.999925	7.50285e-005	3.81207e-008	5.26473e-009	
10.755	0.999925	7.50855e-005	3.81621e-008	5.27206e-009	
10.76	0.999925	7.51424e-005	3.82035e-008	5.2794e-009	
10.765	0.999925	7.51994e-005	3.82449e-008	5.28675e-009	
10.77	0.999925	7.52563e-005	3.82863e-008	5.2941e-009	
10.775	0.999925	7.53133e-005	3.83277e-008	5.30146e-009	
10.78	0.999925	7.53703e-005	3.83692e-008	5.30883e-009	
10.785	0.999925	7.54273e-005	3.84107e-008	5.31621e-009	
10.79	0.999924	7.54844e-005	3.84522e-008	5.32359e-009	
10.795	0.999924	7.55414e-005	3.84937e-008	5.33097e-009	
10.8	0.999924	7.55985e-005	3.85353e-008	5.33837e-009	
10.805	0.999924	7.56555e-005	3.85769e-008	5.34577e-009	
10.81	0.999924	7.57126e-005	3.86185e-008	5.35318e-009	
10.815	0.999924	7.57697e-005	3.86601e-008	5.36059e-009	
10.82	0.999924	7.58269e-005	3.87017e-008	5.36802e-009	
10.825	0.999924	7.5884e-005	3.87434e-008	5.37544e-009	
10.83	0.999924	7.59412e-005	3.87851e-008	5.38288e-009	
10.835	0.999924	7.59983e-005	3.88268e-008	5.39032e-009	
10.84	0.999924	7.60555e-005	3.88686e-008	5.39777e-009	
10.845	0.999924	7.61127e-005	3.89103e-008	5.40523e-009	
10.85	0.999924	7.61699e-005	3.89521e-008	5.41269e-009	
10.855	0.999924	7.62271e-005	3.89939e-008	5.42016e-009	
10.86	0.999924	7.62844e-005	3.90358e-008	5.42764e-009	
10.865	0.999924	7.63416e-005	3.90776e-008	5.43512e-009	
10.87	0.999924	7.63989e-005	3.91195e-008	5.44261e-009	
10.875	0.999923	7.64562e-005	3.91614e-008	5.45011e-009	
10.88	0.999923	7.65135e-005	3.92033e-008	5.45761e-009	
10.885	0.999923	7.65708e-005	3.92453e-008	5.46512e-009	
10.89	0.999923	7.66282e-005	3.92872e-008	5.47264e-009	
10.895	0.999923	7.66855e-005	3.93292e-008	5.48016e-009	
10.9	0.999923	7.67429e-005	3.93712e-008	5.4877e-009	
10.905	0.999923	7.68003e-005	3.94133e-008	5.49523e-009	
10.91	0.999923	7.68577e-005	3.94553e-008	5.50278e-009	
10.915	0.999923	7.69151e-005	3.94974e-008	5.51033e-009	
10.92	0.999923	7.69725e-005	3.95395e-008	5.51789e-009	
10.925	0.999923	7.703e-005	3.95817e-008	5.52546e-009	
10.93	0.999923	7.70874e-005	3.96238e-008	5.53303e-009	
10.935	0.999923	7.71449e-005	3.9666e-008	5.54061e-009	
10.94	0.999923	7.72024e-005	3.97082e-008	5.54819e-009	
10.945	0.999923	7.72599e-005	3.97504e-008	5.55579e-009	
10.95	0.999923	7.73174e-005	3.97927e-008	5.56339e-009	
10.955	0.999923	7.73749e-005	3.98349e-008	5.571e-009	
10.96	0.999923	7.74325e-005	3.98772e-008	5.57861e-009	
10.965	0.999922	7.749e-005	3.99195e-008	5.58623e-009	
10.97	0.999922	7.75476e-005	3.99619e-008	5.59386e-009	
10.975	0.999922	7.76052e-005	4.00042e-008	5.60149e-009	
10.98	0.999922	7.76628e-005	4.00466e-008	5.60913e-009	
10.985	0.999922	7.77204e-005	4.0089e-008	5.61678e-009	
10.99	0.999922	7.77781e-005	4.01315e-008	5.62444e-009	
10.995	0.999922	7.78357e-005	4.01739e-008	5.6321e-009	
11	0.999922	7.78934e-005	4.02164e-008	5.63977e-009	
11.005	0.999922	7.79511e-005	4.02589e-008	5.64745e-009	
11.01	0.999922	7.80088e-005	4.03014e-008	5.65513e-009	
11.015	0.999922	7.80665e-005	4.03439e-008	5.66282e-009	
11.02	0.999922	7.81242e-005	4.03865e-008	5.67052e-009	
11.025	0.999922	7.8182e-005	4.04291e-008	5.67822e-009	
11.03	0.999922	7.82397e-005	4.04717e-008	5.68593e-009	
11.035	0.999922	7.82975e-005	4.05143e-008	5.69365e-009	
11.04	0.999922	7.83553e-005	4.0557e-008	5.70138e-009	
11.045	0.999922	7.84131e-005	4.05997e-008	5.70911e-009	
11.05	0.999921	7.84709e-005	4.06424e-008	5.71685e-009	
11.055	0.999921	7.85288e-005	4.06851e-008	5.72459e-009	
11.06	0.999921	7.85866e-005	4.07278e-008	5.73235e-009	
11.065	0.999921	7.86445e-005	4.07706e-008	5.74011e-009	
11.07	0.999921	7.87024e-005	4.08134e-008	5.74787e-009	
11.075	0.999921	7.87603e-005	4.08562e-008	5.75565e-009	
11.08	0.999921	7.88182e-005	4.08991e-008	5.76343e-009	
11.085	0.999921	7.88761e-005	4.09419e-008	5.77122e-009	
11.09	0.999921	7.89341e-005	4.09848e-008	5.77901e-009	
11.095	0.999921	7.8992e-005	4.10277e-008	5.78681e-009	
11.1	0.999921	7.905e-005	4.10707e-008	5.79462e-009	
11.105	0.999921	7.9108e-005	4.11136e-008	5.80244e-009	
11.11	0.999921	7.9166e-005	4.11566e-008	5.81026e-009	
11.115	0.999921	7.9224e-005	4.11996e-008	5.81809e-009	
11.12	0.999921	7.9282e-005	4.12426e-008	5.82593e-009	
11.125	0.999921	7.93401e-005	4.12856e-008	5.83377e-009	
11.13	0.999921	7.93981e-005	4.13287e-008	5.84162e-009	
11.135	0.99992	7.94562e-005	4.13718e-008	5.84948e-009	
11.14	0.99992	7.95143e-005	4.14149e-008	5.85734e-009	
11.145	0.99992	7.95724e-005	4.14581e-008	5.86521e-009	
11.15	0.99992	7.96305e-005	4.15012e-008	5.87309e-009	
11.155	0.99992	7.96887e-005	4.15444e-008	5.88098e-009	
11.16	0.99992	7.97468e-005	4.15876e-008	5.88887e-009	
11.165	0.99992	7.9805e-005	4.16308e-008	5.89677e-009	
11.17	0.99992	7.98632e-005	4.16741e-008	5.90468e-009	
11.175	0.99992	7.99214e-005	4.17173e-008	5.91259e-009	
11.18	0.99992	7.99796e-005	4.17606e-008	5.92051e-009	
11.185	0.99992	8.00378e-005	4.1804e-008	5.92844e-009	
11.19	0.99992	8.0096e-005	4.18473e-008	5.93638e-009	
11.195	0.99992	8.01543e-005	4.18907e-008	5.94432e-009	
11.2	0.99992	8.02126e-005	4.19341e-008	5.95227e-009	
11.205	0.99992	8.02709e-005	4.19775e-008	5.96022e-009	
11.21	0.99992	8.03292e-005	4.20209e-008	5.96819e-009	
11.215	0.99992	8.03875e-005	4.20643e-008	5.97616e-009	
11.22	0.99992	8.04458e-005	4.21078e-008	5.98413e-009	
11.225	0.999919	8.05042e-005	4.21513e-008	5.99212e-009	
11.23	0.999919	8.05625e-005	4.21949e-008	6.00011e-009	
11.235	0.999919	8.06209e-005	4.22384e-008	6.00811e-009	
11.24	0.999919	8.06793e-005	4.2282e-008	6.01611e-009	
11.245	0.999919	8.07377e-005	4.23256e-008	6.02413e-009	
11.25	0.999919	8.07961e-005	4.23692e-008	6.03215e-009	
11.255	0.999919	8.08545e-005	4.24128e-008	6.04017e-009	
11.26	0.999919	8.0913e-005	4.24565e-008	6.04821e-009	
11.265	0.999919	8.09715e-005	4.25001e-008	6.05625e-009	
11.27	0.999919	8.10299e-005	4.25439e-008	6.0643e-009	
11.275	0.999919	8.10884e-005	4.25876e-008	6.07235e-009	
11.28	0.999919	8.1147e-005	4.26313e-008	6.08041e-009	
11.285	0.999919	8.12055e-005	4.26751e-008	6.08848e-009	
11.29	0.999919	8.1264e-005	4.27189e-008	6.09656e-009	
11.295	0.999919	8.13226e-005	4.27627e-008	6.10464e-009	
11.3	0.999919	8.13811e-005	4.28066e-008	6.11273e-009	
11.305	0.999919	8.14397e-005	4.28504e-008	6.12083e-009	
11.31	0.999918	8.14983e-005	4.28943e-008	6.12894e-009	
11.315	0.999918	8.15569e-005	4.29382e-008	6.13705e-009	
11.32	0.999918	8.16156e-005	4.29822e-008	6.14517e-009	
11.325	0.999918	8.16742e-005	4.30261e-008	6.15329e-009	
11.33	0.999918	8.17329e-005	4.30701e-008	6.16143e-009	
11.335	0.999918	8.17916e-005	4.31141e-008	6.16957e-009	
11.34	0.999918	8.18502e-005	4.31581e-008	6.17772e-009	
11.345	0.999918	8.19089e-005	4.32022e-008	6.18587e-009	
11.35	0.999918	8.19677e-005	4.32462e-008	6.19403e-009	
11.355	0.999918	8.20264e-005	4.32903e-008	6.2022e-009	
11.36	0.999918	8.20851e-005	4.33344e-008	6.21038e-009	
11.365	0.999918	8.21439e-005	4.33786e-008	6.21856e-009	
11.37	0.999918	8.22027e-005	4.34227e-008	6.22675e-009	
11.375	0.999918	8.22615e-005	4.34669e-008	6.23495e-009	
11.38	0.999918	8.23203e-005	4.35111e-008	6.24315e-009	
11.385	0.999918	8.23791e-005	4.35553e-008	6.25137e-009	
11.39	0.999918	8.24379e-005	4.35996e-008	6.25959e-009	
11.395	0.999917	8.24968e-005	4.36439e-008	6.26781e-009	
11.4	0.999917	8.25557e-005	4.36882e-008	6.27605e-009	
11.405	0.999917	8.26145e-005	4.37325e-008	6.28429e-009	
11.41	0.999917	8.26734e-005	4.37768e-008	6.29253e-009	
11.415	0.999917	8.27324e-005	4.38212e-008	6.30079e-009	
11.42	0.999917	8.27913e-005	4.38656e-008	6.30905e-009	
11.425	0.999917	8.28502e-005	4.391e-008	6.31732e-009	
11.43	0.999917	8.29092e-005	4.39544e-008	6.3256e-009	
11.435	0.999917	8.29681e-005	4.39989e-008	6.33388e-009	
11.44	0.999917	8.30271e-005	4.40434e-008	6.34217e-009	
11.445	0.999917	8.30861e-005	4.40879e-008	6.35047e-009	
11.45	0.999917	8.31451e-005	4.41324e-008	6.35877e-009	
11.455	0.999917	8.32042e-005	4.41769e-008	6.36709e-009	
11.46	0.999917	8.32632e-005	4.42215e-008	6.37541e-009	
11.465	0.999917	8.33223e-005	4.42661e-008	6.38373e-009	
11.47	0.999917	8.33813e-005	4.43107e-008	6.39207e-009	
11.475	0.999917	8.34404e-005	4.43553e-008	6.40041e-009	
11.48	0.999916	8.34995e-005	4.44e-008	6.40876e-009	
11.485	0.999916	8.35587e-005	4.44447e-008	6.41711e-009	
11.49	0.999916	8.36178e-005	4.44894e-008	6.42548e-009	
11.495	0.999916	8.36769e-005	4.45341e-008	6.43385e-009	
11.5	0.999916	8.37361e-005	4.45788e-008	6.44222e-009	
11.505	0.999916	8.37953e-005	4.46236e-008	6.45061e-009	
11.51	0.999916	8.38545e-005	4.46684e-008	6.459e-009	
11.515	0.999916	8.39137e-005	4.47132e-008	6.4674e-009	
11.52	0.999916	8.39729e-005	4.47581e-008	6.47581e-009	
11.525	0.999916	8.40321e-005	4.48029e-008	6.48422e-009	
11.53	0.999916	8.40914e-005	4.48478e-008	6.49264e-009	
11.535	0.999916	8.41506e-005	4.48927e-008	6.50107e-009	
11.54	0.999916	8.42099e-005	4.49377e-008	6.5095e-009	
11.545	0.999916	8.42692e-005	4.49826e-008	6.51795e-009	
11.55	0.999916	8.43285e-005	4.50276e-008	6.5264e-009	
11.555	0.999916	8.43878e-005	4.50726e-008	6.53485e-009	
11.56	0.999916	8.44472e-005	4.51176e-008	6.54332e-009	
11.565	0.999915	8.45065e-005	4.51627e-008	6.55179e-009	
11.57	0.999915	8.45659e-005	4.52077e-008	6.56027e-009	
11.575	0.999915	8.46253e-005	4.52528e-008	6.56875e-009	
11.58	0.999915	8.46847e-005	4.52979e-008	6.57725e-009	
11.585	0.999915	8.47441e-005	4.53431e-008	6.58575e-009	
11.59	0.999915	8.48035e-005	4.53882e-008	6.59426e-009	
11.595	0.999915	8.48629e-005	4.54334e-008	6.60277e-009	
11.6	0.999915	8.49224e-005	4.54786e-008	6.61129e-009	
11.605	0.999915	8.49819e-005	4.55238e-008	6.61982e-009	
11.61	0.999915	8.50414e-005	4.55691e-008	6.62836e-009	
11.615	0.999915	8.51009e-005	4.56143e-008	6.63691e-009	
11.62	0.999915	8.51604e-005	4.56596e-008	6.64546e-009	
11.625	0.999915	8.52199e-005	4.57049e-008	6.65402e-009	
11.63	0.999915	8.52794e-005	4.57503e-008	6.66258e-009	
11.635	0.999915	8.5339e-005	4.57956e-008	6.67116e-009	
11.64	0.999915	8.53986e-005	4.5841e-008	6.67974e-009	
11.645	0.999914	8.54581e-005	4.58864e-008	6.68833e-009	
11.65	0.999914	8.55177e-005	4.59319e-008	6.69692e-009	
11.655	0.999914	8.55774e-005	4.59773e-008	6.70552e-009	
11.66	0.999914	8.5637e-005	4.60228e-008	6.71413e-009	
11.665	0.999914	8.56966e-005	4.60683e-008	6.72275e-009	
11.67	0.999914	8.57563e-005	4.61138e-008	6.73138e-009	
11.675	0.999914	8.5816e-005	4.61593e-008	6.74001e-009	
11.68	0.999914	8.58757e-005	4.62049e-008	6.74865e-009	
11.685	0.999914	8.59354e-005	4.62505e-008	6.7573e-009	
11.69	0.999914	8.59951e-005	4.62961e-008	6.76595e-009	
11.695	0.999914	8.60548e-005	4.63417e-008	6.77461e-009	
11.7	0.999914	8.61145e-005	4.63874e-008	6.78328e-009	
11.705	0.999914	8.61743e-005	4.64331e-008	6.79196e-009	
11.71	0.999914	8.62341e-005	4.64788e-008	6.80064e-009	
11.715	0.999914	8.62939e-005	4.65245e-008	6.80933e-009	
11.72	0.999914	8.63537e-005	4.65702e-008	6.81803e-009	
11.725	0.999914	8.64135e-005	4.6616e-008	6.82673e-009	
11.73	0.999913	8.64733e-005	4.66618e-008	6.83545e-009	
11.735	0.999913	8.65332e-005	4.67076e-008	6.84417e-009	
11.74	0.999913	8.6593e-005	4.67534e-008	6.8529e-009	
11.745	0.999913	8.66529e-005	4.67993e-008	6.86163e-009	
11.75	0.999913	8.67128e-005	4.68452e-008	6.87037e-009	
