10.584	2.10465e-005	0.00159362	0.0159151	
10.5853	2.10472e-005	0.00159367	0.0159156	
10.5867	2.10479e-005	0.00159373	0.0159161	
10.588	2.10486e-005	0.00159378	0.0159166	
10.5893	2.10493e-005	0.00159383	0.0159172	
10.5907	2.105e-005	0.00159388	0.0159177	
10.592	2.10507e-005	0.00159394	0.0159182	
10.5933	2.10514e-005	0.00159399	0.0159187	
10.5947	2.1052e-005	0.00159404	0.0159192	
10.596	2.10527e-005	0.00159409	0.0159198	
10.5973	2.10534e-005	0.00159414	0.0159203	
10.5987	2.10541e-005	0.0015942	0.0159208	
10.6	2.10548e-005	0.00159425	0.0159213	
10.6013	2.10555e-005	0.0015943	0.0159218	
10.6027	2.10562e-005	0.00159435	0.0159223	
10.604	2.10569e-005	0.0015944	0.0159229	
10.6053	2.10576e-005	0.00159446	0.0159234	
10.6067	2.10583e-005	0.00159451	0.0159239	
10.608	2.1059e-005	0.00159456	0.0159244	
10.6093	2.10596e-005	0.00159461	0.0159249	
10.6107	2.10603e-005	0.00159466	0.0159254	
10.612	2.1061e-005	0.00159471	0.015926	
10.6133	2.10617e-005	0.00159477	0.0159265	
10.6147	2.10624e-005	0.00159482	0.015927	
10.616	2.10631e-005	0.00159487	0.0159275	
10.6173	2.10638e-005	0.00159492	0.015928	
10.6187	2.10645e-005	0.00159497	0.0159285	
10.62	2.10651e-005	0.00159502	0.015929	
10.6213	2.10658e-005	0.00159508	0.0159296	
10.6227	2.10665e-005	0.00159513	0.0159301	
10.624	2.10672e-005	0.00159518	0.0159306	
10.6253	2.10679e-005	0.00159523	0.0159311	
10.6267	2.10686e-005	0.00159528	0.0159316	
10.628	2.10692e-005	0.00159533	0.0159321	
10.6293	2.10699e-005	0.00159538	0.0159326	
10.6307	2.10706e-005	0.00159544	0.0159331	
10.632	2.10713e-005	0.00159549	0.0159336	
10.6333	2.1072e-005	0.00159554	0.0159342	
10.6347	2.10727e-005	0.00159559	0.0159347	
10.636	2.10733e-005	0.00159564	0.0159352	
10.6373	2.1074e-005	0.00159569	0.0159357	
10.6387	2.10747e-005	0.00159574	0.0159362	
10.64	2.10754e-005	0.00159579	0.0159367	
10.6413	2.10761e-005	0.00159585	0.0159372	
10.6427	2.10768e-005	0.0015959	0.0159377	
10.644	2.10774e-005	0.00159595	0.0159382	
10.6453	2.10781e-005	0.001596	0.0159387	
10.6467	2.10788e-005	0.00159605	0.0159392	
10.648	2.10795e-005	0.0015961	0.0159398	
10.6493	2.10801e-005	0.00159615	0.0159403	
10.6507	2.10808e-005	0.0015962	0.0159408	
10.652	2.10815e-005	0.00159625	0.0159413	
10.6533	2.10822e-005	0.0015963	0.0159418	
10.6547	2.10829e-005	0.00159636	0.0159423	
10.656	2.10835e-005	0.00159641	0.0159428	
10.6573	2.10842e-005	0.00159646	0.0159433	
10.6587	2.10849e-005	0.00159651	0.0159438	
10.66	2.10856e-005	0.00159656	0.0159443	
10.6613	2.10862e-005	0.00159661	0.0159448	
10.6627	2.10869e-005	0.00159666	0.0159453	
10.664	2.10876e-005	0.00159671	0.0159458	
10.6653	2.10883e-005	0.00159676	0.0159463	
10.6667	2.10889e-005	0.00159681	0.0159468	
10.668	2.10896e-005	0.00159686	0.0159473	
10.6693	2.10903e-005	0.00159691	0.0159478	
10.6707	2.1091e-005	0.00159696	0.0159483	
10.672	2.10916e-005	0.00159701	0.0159488	
10.6733	2.10923e-005	0.00159706	0.0159494	
10.6747	2.1093e-005	0.00159712	0.0159499	
10.676	2.10937e-005	0.00159717	0.0159504	
10.6773	2.10943e-005	0.00159722	0.0159509	
10.6787	2.1095e-005	0.00159727	0.0159514	
10.68	2.10957e-005	0.00159732	0.0159519	
10.6813	2.10963e-005	0.00159737	0.0159524	
10.6827	2.1097e-005	0.00159742	0.0159529	
10.684	2.10977e-005	0.00159747	0.0159534	
10.6853	2.10983e-005	0.00159752	0.0159539	
10.6867	2.1099e-005	0.00159757	0.0159544	
10.688	2.10997e-005	0.00159762	0.0159549	
10.6893	2.11003e-005	0.00159767	0.0159554	
10.6907	2.1101e-005	0.00159772	0.0159559	
10.692	2.11017e-005	0.00159777	0.0159564	
10.6933	2.11023e-005	0.00159782	0.0159568	
10.6947	2.1103e-005	0.00159787	0.0159573	
10.696	2.11037e-005	0.00159792	0.0159578	
10.6973	2.11043e-005	0.00159797	0.0159583	
10.6987	2.1105e-005	0.00159802	0.0159588	
10.7	2.11057e-005	0.00159807	0.0159593	
10.7013	2.11063e-005	0.00159812	0.0159598	
10.7027	2.1107e-005	0.00159817	0.0159603	
10.704	2.11077e-005	0.00159822	0.0159608	
10.7053	2.11083e-005	0.00159827	0.0159613	
10.7067	2.1109e-005	0.00159832	0.0159618	
10.708	2.11097e-005	0.00159837	0.0159623	
10.7093	2.11103e-005	0.00159842	0.0159628	
10.7107	2.1111e-005	0.00159847	0.0159633	
10.712	2.11116e-005	0.00159852	0.0159638	
10.7133	2.11123e-005	0.00159857	0.0159643	
10.7147	2.1113e-005	0.00159862	0.0159648	
10.716	2.11136e-005	0.00159867	0.0159653	
10.7173	2.11143e-005	0.00159871	0.0159658	
10.7187	2.11149e-005	0.00159876	0.0159663	
10.72	2.11156e-005	0.00159881	0.0159667	
10.7213	2.11163e-005	0.00159886	0.0159672	
10.7227	2.11169e-005	0.00159891	0.0159677	
10.724	2.11176e-005	0.00159896	0.0159682	
10.7253	2.11182e-005	0.00159901	0.0159687	
10.7267	2.11189e-005	0.00159906	0.0159692	
10.728	2.11196e-005	0.00159911	0.0159697	
10.7293	2.11202e-005	0.00159916	0.0159702	
10.7307	2.11209e-005	0.00159921	0.0159707	
10.732	2.11215e-005	0.00159926	0.0159712	
10.7333	2.11222e-005	0.00159931	0.0159716	
10.7347	2.11228e-005	0.00159936	0.0159721	
10.736	2.11235e-005	0.0015994	0.0159726	
10.7373	2.11241e-005	0.00159945	0.0159731	
10.7387	2.11248e-005	0.0015995	0.0159736	
10.74	2.11254e-005	0.00159955	0.0159741	
10.7413	2.11261e-005	0.0015996	0.0159746	
10.7427	2.11267e-005	0.00159965	0.0159751	
10.744	2.11274e-005	0.0015997	0.0159755	
10.7453	2.11281e-005	0.00159975	0.015976	
10.7467	2.11287e-005	0.0015998	0.0159765	
10.748	2.11294e-005	0.00159984	0.015977	
10.7493	2.113e-005	0.00159989	0.0159775	
10.7507	2.11307e-005	0.00159994	0.015978	
10.752	2.11313e-005	0.00159999	0.0159785	
10.7533	2.1132e-005	0.00160004	0.0159789	
10.7547	2.11326e-005	0.00160009	0.0159794	
10.756	2.11333e-005	0.00160014	0.0159799	
10.7573	2.11339e-005	0.00160019	0.0159804	
10.7587	2.11345e-005	0.00160023	0.0159809	
10.76	2.11352e-005	0.00160028	0.0159813	
10.7613	2.11358e-005	0.00160033	0.0159818	
10.7627	2.11365e-005	0.00160038	0.0159823	
10.764	2.11371e-005	0.00160043	0.0159828	
10.7653	2.11378e-005	0.00160048	0.0159833	
10.7667	2.11384e-005	0.00160052	0.0159838	
10.768	2.11391e-005	0.00160057	0.0159842	
10.7693	2.11397e-005	0.00160062	0.0159847	
10.7707	2.11404e-005	0.00160067	0.0159852	
10.772	2.1141e-005	0.00160072	0.0159857	
10.7733	2.11416e-005	0.00160077	0.0159862	
10.7747	2.11423e-005	0.00160081	0.0159866	
10.776	2.11429e-005	0.00160086	0.0159871	
10.7773	2.11436e-005	0.00160091	0.0159876	
10.7787	2.11442e-005	0.00160096	0.0159881	
10.78	2.11448e-005	0.00160101	0.0159885	
10.7813	2.11455e-005	0.00160105	0.015989	
10.7827	2.11461e-005	0.0016011	0.0159895	
10.784	2.11468e-005	0.00160115	0.01599	
10.7853	2.11474e-005	0.0016012	0.0159904	
10.7867	2.1148e-005	0.00160125	0.0159909	
10.788	2.11487e-005	0.00160129	0.0159914	
10.7893	2.11493e-005	0.00160134	0.0159919	
10.7907	2.115e-005	0.00160139	0.0159923	
10.792	2.11506e-005	0.00160144	0.0159928	
10.7933	2.11512e-005	0.00160148	0.0159933	
10.7947	2.11519e-005	0.00160153	0.0159938	
10.796	2.11525e-005	0.00160158	0.0159942	
10.7973	2.11531e-005	0.00160163	0.0159947	
10.7987	2.11538e-005	0.00160167	0.0159952	
10.8	2.11544e-005	0.00160172	0.0159957	
10.8013	2.1155e-005	0.00160177	0.0159961	
10.8027	2.11557e-005	0.00160182	0.0159966	
10.804	2.11563e-005	0.00160186	0.0159971	
10.8053	2.11569e-005	0.00160191	0.0159975	
10.8067	2.11576e-005	0.00160196	0.015998	
10.808	2.11582e-005	0.00160201	0.0159985	
10.8093	2.11588e-005	0.00160205	0.015999	
10.8107	2.11595e-005	0.0016021	0.0159994	
10.812	2.11601e-005	0.00160215	0.0159999	
10.8133	2.11607e-005	0.00160219	0.0160004	
10.8147	2.11613e-005	0.00160224	0.0160008	
10.816	2.1162e-005	0.00160229	0.0160013	
10.8173	2.11626e-005	0.00160234	0.0160018	
10.8187	2.11632e-005	0.00160238	0.0160022	
10.82	2.11639e-005	0.00160243	0.0160027	
10.8213	2.11645e-005	0.00160248	0.0160032	
10.8227	2.11651e-005	0.00160252	0.0160036	
10.824	2.11657e-005	0.00160257	0.0160041	
10.8253	2.11664e-005	0.00160262	0.0160046	
10.8267	2.1167e-005	0.00160266	0.016005	
10.828	2.11676e-005	0.00160271	0.0160055	
10.8293	2.11682e-005	0.00160276	0.016006	
10.8307	2.11689e-005	0.0016028	0.0160064	
10.832	2.11695e-005	0.00160285	0.0160069	
10.8333	2.11701e-005	0.0016029	0.0160073	
10.8347	2.11707e-005	0.00160294	0.0160078	
10.836	2.11714e-005	0.00160299	0.0160083	
10.8373	2.1172e-005	0.00160304	0.0160087	
10.8387	2.11726e-005	0.00160308	0.0160092	
10.84	2.11732e-005	0.00160313	0.0160097	
10.8413	2.11738e-005	0.00160318	0.0160101	
10.8427	2.11745e-005	0.00160322	0.0160106	
10.844	2.11751e-005	0.00160327	0.016011	
10.8453	2.11757e-005	0.00160332	0.0160115	
10.8467	2.11763e-005	0.00160336	0.016012	
10.848	2.11769e-005	0.00160341	0.0160124	
10.8493	2.11775e-005	0.00160345	0.0160129	
10.8507	2.11782e-005	0.0016035	0.0160133	
10.852	2.11788e-005	0.00160355	0.0160138	
10.8533	2.11794e-005	0.00160359	0.0160143	
10.8547	2.118e-005	0.00160364	0.0160147	
10.856	2.11806e-005	0.00160368	0.0160152	
10.8573	2.11812e-005	0.00160373	0.0160156	
10.8587	2.11819e-005	0.00160378	0.0160161	
10.86	2.11825e-005	0.00160382	0.0160165	
10.8613	2.11831e-005	0.00160387	0.016017	
10.8627	2.11837e-005	0.00160391	0.0160174	
10.864	2.11843e-005	0.00160396	0.0160179	
10.8653	2.11849e-005	0.00160401	0.0160184	
10.8667	2.11855e-005	0.00160405	0.0160188	
10.868	2.11861e-005	0.0016041	0.0160193	
10.8693	2.11868e-005	0.00160414	0.0160197	
10.8707	2.11874e-005	0.00160419	0.0160202	
10.872	2.1188e-005	0.00160423	0.0160206	
10.8733	2.11886e-005	0.00160428	0.0160211	
10.8747	2.11892e-005	0.00160432	0.0160215	
10.876	2.11898e-005	0.00160437	0.016022	
10.8773	2.11904e-005	0.00160442	0.0160224	
10.8787	2.1191e-005	0.00160446	0.0160229	
10.88	2.11916e-005	0.00160451	0.0160233	
10.8813	2.11922e-005	0.00160455	0.0160238	
10.8827	2.11928e-005	0.0016046	0.0160242	
10.884	2.11934e-005	0.00160464	0.0160247	
10.8853	2.1194e-005	0.00160469	0.0160251	
10.8867	2.11946e-005	0.00160473	0.0160256	
10.888	2.11952e-005	0.00160478	0.016026	
10.8893	2.11958e-005	0.00160482	0.0160265	
10.8907	2.11964e-005	0.00160487	0.0160269	
10.892	2.11971e-005	0.00160491	0.0160274	
10.8933	2.11977e-005	0.00160496	0.0160278	
10.8947	2.11983e-005	0.001605	0.0160283	
10.896	2.11989e-005	0.00160505	0.0160287	
10.8973	2.11995e-005	0.00160509	0.0160292	
10.8987	2.12001e-005	0.00160514	0.0160296	
10.9	2.12007e-005	0.00160518	0.01603	
10.9013	2.12013e-005	0.00160523	0.0160305	
10.9027	2.12018e-005	0.00160527	0.0160309	
10.904	2.12024e-005	0.00160532	0.0160314	
10.9053	2.1203e-005	0.00160536	0.0160318	
10.9067	2.12036e-005	0.00160541	0.0160323	
10.908	2.12042e-005	0.00160545	0.0160327	
10.9093	2.12048e-005	0.00160549	0.0160331	
10.9107	2.12054e-005	0.00160554	0.0160336	
10.912	2.1206e-005	0.00160558	0.016034	
10.9133	2.12066e-005	0.00160563	0.0160345	
10.9147	2.12072e-005	0.00160567	0.0160349	
10.916	2.12078e-005	0.00160572	0.0160354	
10.9173	2.12084e-005	0.00160576	0.0160358	
10.9187	2.1209e-005	0.00160581	0.0160362	
10.92	2.12096e-005	0.00160585	0.0160367	
10.9213	2.12102e-005	0.00160589	0.0160371	
10.9227	2.12108e-005	0.00160594	0.0160375	
10.924	2.12114e-005	0.00160598	0.016038	
10.9253	2.12119e-005	0.00160603	0.0160384	
10.9267	2.12125e-005	0.00160607	0.0160389	
10.928	2.12131e-005	0.00160611	0.0160393	
10.9293	2.12137e-005	0.00160616	0.0160397	
10.9307	2.12143e-005	0.0016062	0.0160402	
10.932	2.12149e-005	0.00160625	0.0160406	
10.9333	2.12155e-005	0.00160629	0.016041	
10.9347	2.12161e-005	0.00160633	0.0160415	
10.936	2.12166e-005	0.00160638	0.0160419	
10.9373	2.12172e-005	0.00160642	0.0160423	
10.9387	2.12178e-005	0.00160646	0.0160428	
10.94	2.12184e-005	0.00160651	0.0160432	
10.9413	2.1219e-005	0.00160655	0.0160436	
10.9427	2.12196e-005	0.00160659	0.0160441	
10.944	2.12201e-005	0.00160664	0.0160445	
10.9453	2.12207e-005	0.00160668	0.0160449	
10.9467	2.12213e-005	0.00160673	0.0160454	
10.948	2.12219e-005	0.00160677	0.0160458	
10.9493	2.12225e-005	0.00160681	0.0160462	
10.9507	2.1223e-005	0.00160686	0.0160467	
10.952	2.12236e-005	0.0016069	0.0160471	
10.9533	2.12242e-005	0.00160694	0.0160475	
10.9547	2.12248e-005	0.00160698	0.0160479	
10.956	2.12254e-005	0.00160703	0.0160484	
10.9573	2.12259e-005	0.00160707	0.0160488	
10.9587	2.12265e-005	0.00160711	0.0160492	
10.96	2.12271e-005	0.00160716	0.0160497	
10.9613	2.12277e-005	0.0016072	0.0160501	
10.9627	2.12282e-005	0.00160724	0.0160505	
10.964	2.12288e-005	0.00160729	0.0160509	
10.9653	2.12294e-005	0.00160733	0.0160514	
10.9667	2.123e-005	0.00160737	0.0160518	
10.968	2.12305e-005	0.00160741	0.0160522	
10.9693	2.12311e-005	0.00160746	0.0160526	
10.9707	2.12317e-005	0.0016075	0.0160531	
10.972	2.12323e-005	0.00160754	0.0160535	
10.9733	2.12328e-005	0.00160759	0.0160539	
10.9747	2.12334e-005	0.00160763	0.0160543	
10.976	2.1234e-005	0.00160767	0.0160548	
10.9773	2.12345e-005	0.00160771	0.0160552	
10.9787	2.12351e-005	0.00160776	0.0160556	
10.98	2.12357e-005	0.0016078	0.016056	
10.9813	2.12362e-005	0.00160784	0.0160564	
10.9827	2.12368e-005	0.00160788	0.0160569	
10.984	2.12374e-005	0.00160792	0.0160573	
10.9853	2.12379e-005	0.00160797	0.0160577	
10.9867	2.12385e-005	0.00160801	0.0160581	
10.988	2.12391e-005	0.00160805	0.0160585	
10.9893	2.12396e-005	0.00160809	0.016059	
10.9907	2.12402e-005	0.00160814	0.0160594	
10.992	2.12408e-005	0.00160818	0.0160598	
10.9933	2.12413e-005	0.00160822	0.0160602	
10.9947	2.12419e-005	0.00160826	0.0160606	
10.996	2.12425e-005	0.0016083	0.016061	
10.9973	2.1243e-005	0.00160835	0.0160615	
10.9987	2.12436e-005	0.00160839	0.0160619	
11	2.12441e-005	0.00160843	0.0160623	
11.0013	2.12447e-005	0.00160847	0.0160627	
11.0027	2.12453e-005	0.00160851	0.0160631	
11.004	2.12458e-005	0.00160855	0.0160635	
11.0053	2.12464e-005	0.0016086	0.0160639	
11.0067	2.12469e-005	0.00160864	0.0160644	
11.008	2.12475e-005	0.00160868	0.0160648	
11.0093	2.1248e-005	0.00160872	0.0160652	
11.0107	2.12486e-005	0.00160876	0.0160656	
11.012	2.12492e-005	0.0016088	0.016066	
11.0133	2.12497e-005	0.00160885	0.0160664	
11.0147	2.12503e-005	0.00160889	0.0160668	
11.016	2.12508e-005	0.00160893	0.0160672	
11.0173	2.12514e-005	0.00160897	0.0160676	
11.0187	2.12519e-005	0.00160901	0.0160681	
11.02	2.12525e-005	0.00160905	0.0160685	
11.0213	2.1253e-005	0.00160909	0.0160689	
11.0227	2.12536e-005	0.00160913	0.0160693	
11.024	2.12541e-005	0.00160917	0.0160697	
11.0253	2.12547e-005	0.00160922	0.0160701	
11.0267	2.12552e-005	0.00160926	0.0160705	
11.028	2.12558e-005	0.0016093	0.0160709	
11.0293	2.12563e-005	0.00160934	0.0160713	
11.0307	2.12569e-005	0.00160938	0.0160717	
11.032	2.12574e-005	0.00160942	0.0160721	
11.0333	2.1258e-005	0.00160946	0.0160725	
11.0347	2.12585e-005	0.0016095	0.0160729	
11.036	2.12591e-005	0.00160954	0.0160733	
11.0373	2.12596e-005	0.00160958	0.0160737	
11.0387	2.12602e-005	0.00160962	0.0160741	
11.04	2.12607e-005	0.00160966	0.0160745	
11.0413	2.12612e-005	0.0016097	0.0160749	
11.0427	2.12618e-005	0.00160975	0.0160753	
11.044	2.12623e-005	0.00160979	0.0160757	
11.0453	2.12629e-005	0.00160983	0.0160761	
11.0467	2.12634e-005	0.00160987	0.0160765	
11.048	2.1264e-005	0.00160991	0.0160769	
11.0493	2.12645e-005	0.00160995	0.0160773	
11.0507	2.1265e-005	0.00160999	0.0160777	
11.052	2.12656e-005	0.00161003	0.0160781	
11.0533	2.12661e-005	0.00161007	0.0160785	
11.0547	2.12667e-005	0.00161011	0.0160789	
11.056	2.12672e-005	0.00161015	0.0160793	
11.0573	2.12677e-005	0.00161019	0.0160797	
11.0587	2.12683e-005	0.00161023	0.0160801	
11.06	2.12688e-005	0.00161027	0.0160805	
11.0613	2.12693e-005	0.00161031	0.0160809	
11.0627	2.12699e-005	0.00161035	0.0160813	
11.064	2.12704e-005	0.00161039	0.0160817	
11.0653	2.12709e-005	0.00161043	0.0160821	
11.0667	2.12715e-005	0.00161047	0.0160825	
11.068	2.1272e-005	0.00161051	0.0160829	
11.0693	2.12725e-005	0.00161055	0.0160833	
11.0707	2.12731e-005	0.00161059	0.0160837	
11.072	2.12736e-005	0.00161063	0.0160841	
11.0733	2.12741e-005	0.00161066	0.0160845	
11.0747	2.12747e-005	0.0016107	0.0160849	
11.076	2.12752e-005	0.00161074	0.0160852	
11.0773	2.12757e-005	0.00161078	0.0160856	
11.0787	2.12762e-005	0.00161082	0.016086	
11.08	2.12768e-005	0.00161086	0.0160864	
11.0813	2.12773e-005	0.0016109	0.0160868	
11.0827	2.12778e-005	0.00161094	0.0160872	
11.084	2.12784e-005	0.00161098	0.0160876	
11.0853	2.12789e-005	0.00161102	0.016088	
11.0867	2.12794e-005	0.00161106	0.0160884	
11.088	2.12799e-005	0.0016111	0.0160887	
11.0893	2.12805e-005	0.00161114	0.0160891	
11.0907	2.1281e-005	0.00161117	0.0160895	
11.092	2.12815e-005	0.00161121	0.0160899	
11.0933	2.1282e-005	0.00161125	0.0160903	
11.0947	2.12825e-005	0.00161129	0.0160907	
11.096	2.12831e-005	0.00161133	0.0160911	
11.0973	2.12836e-005	0.00161137	0.0160914	
11.0987	2.12841e-005	0.00161141	0.0160918	
11.1	2.12846e-005	0.00161145	0.0160922	
11.1013	2.12851e-005	0.00161148	0.0160926	
11.1027	2.12857e-005	0.00161152	0.016093	
11.104	2.12862e-005	0.00161156	0.0160934	
11.1053	2.12867e-005	0.0016116	0.0160937	
11.1067	2.12872e-005	0.00161164	0.0160941	
11.108	2.12877e-005	0.00161168	0.0160945	
11.1093	2.12882e-005	0.00161172	0.0160949	
11.1107	2.12888e-005	0.00161175	0.0160953	
11.112	2.12893e-005	0.00161179	0.0160956	
11.1133	2.12898e-005	0.00161183	0.016096	
11.1147	2.12903e-005	0.00161187	0.0160964	
11.116	2.12908e-005	0.00161191	0.0160968	
11.1173	2.12913e-005	0.00161194	0.0160971	
11.1187	2.12918e-005	0.00161198	0.0160975	
11.12	2.12923e-005	0.00161202	0.0160979	
11.1213	2.12928e-005	0.00161206	0.0160983	
11.1227	2.12934e-005	0.0016121	0.0160987	
11.124	2.12939e-005	0.00161213	0.016099	
11.1253	2.12944e-005	0.00161217	0.0160994	
11.1267	2.12949e-005	0.00161221	0.0160998	
11.128	2.12954e-005	0.00161225	0.0161002	
11.1293	2.12959e-005	0.00161228	0.0161005	
11.1307	2.12964e-005	0.00161232	0.0161009	
11.132	2.12969e-005	0.00161236	0.0161013	
11.1333	2.12974e-005	0.0016124	0.0161016	
11.1347	2.12979e-005	0.00161244	0.016102	
11.136	2.12984e-005	0.00161247	0.0161024	
11.1373	2.12989e-005	0.00161251	0.0161028	
11.1387	2.12994e-005	0.00161255	0.0161031	
11.14	2.12999e-005	0.00161258	0.0161035	
11.1413	2.13004e-005	0.00161262	0.0161039	
11.1427	2.13009e-005	0.00161266	0.0161042	
11.144	2.13014e-005	0.0016127	0.0161046	
11.1453	2.13019e-005	0.00161273	0.016105	
11.1467	2.13024e-005	0.00161277	0.0161053	
11.148	2.13029e-005	0.00161281	0.0161057	
11.1493	2.13034e-005	0.00161284	0.0161061	
11.1507	2.13039e-005	0.00161288	0.0161064	
11.152	2.13044e-005	0.00161292	0.0161068	
11.1533	2.13049e-005	0.00161296	0.0161072	
11.1547	2.13054e-005	0.00161299	0.0161075	
11.156	2.13059e-005	0.00161303	0.0161079	
11.1573	2.13064e-005	0.00161307	0.0161083	
11.1587	2.13069e-005	0.0016131	0.0161086	
11.16	2.13074e-005	0.00161314	0.016109	
11.1613	2.13079e-005	0.00161318	0.0161094	
11.1627	2.13084e-005	0.00161321	0.0161097	
11.164	2.13089e-005	0.00161325	0.0161101	
11.1653	2.13094e-005	0.00161329	0.0161104	
11.1667	2.13098e-005	0.00161332	0.0161108	
11.168	2.13103e-005	0.00161336	0.0161112	
11.1693	2.13108e-005	0.00161339	0.0161115	
11.1707	2.13113e-005	0.00161343	0.0161119	
11.172	2.13118e-005	0.00161347	0.0161122	
11.1733	2.13123e-005	0.0016135	0.0161126	
11.1747	2.13128e-005	0.00161354	0.016113	
11.176	2.13133e-005	0.00161358	0.0161133	
11.1773	2.13137e-005	0.00161361	0.0161137	
11.1787	2.13142e-005	0.00161365	0.016114	
11.18	2.13147e-005	0.00161368	0.0161144	
11.1813	2.13152e-005	0.00161372	0.0161147	
11.1827	2.13157e-005	0.00161376	0.0161151	
11.184	2.13162e-005	0.00161379	0.0161155	
11.1853	2.13166e-005	0.00161383	0.0161158	
11.1867	2.13171e-005	0.00161386	0.0161162	
11.188	2.13176e-005	0.0016139	0.0161165	
11.1893	2.13181e-005	0.00161393	0.0161169	
11.1907	2.13186e-005	0.00161397	0.0161172	
11.192	2.1319e-005	0.00161401	0.0161176	
11.1933	2.13195e-005	0.00161404	0.0161179	
11.1947	2.132e-005	0.00161408	0.0161183	
11.196	2.13205e-005	0.00161411	0.0161186	
11.1973	2.1321e-005	0.00161415	0.016119	
11.1987	2.13214e-005	0.00161418	0.0161193	
11.2	2.13219e-005	0.00161422	0.0161197	
11.2013	2.13224e-005	0.00161425	0.01612	
11.2027	2.13229e-005	0.00161429	0.0161204	
11.204	2.13233e-005	0.00161432	0.0161207	
11.2053	2.13238e-005	0.00161436	0.0161211	
11.2067	2.13243e-005	0.00161439	0.0161214	
11.208	2.13248e-005	0.00161443	0.0161218	
11.2093	2.13252e-005	0.00161446	0.0161221	
11.2107	2.13257e-005	0.0016145	0.0161225	
11.212	2.13262e-005	0.00161453	0.0161228	
11.2133	2.13266e-005	0.00161457	0.0161232	
11.2147	2.13271e-005	0.0016146	0.0161235	
11.216	2.13276e-005	0.00161464	0.0161238	
11.2173	2.1328e-005	0.00161467	0.0161242	
11.2187	2.13285e-005	0.00161471	0.0161245	
11.22	2.1329e-005	0.00161474	0.0161249	
11.2213	2.13294e-005	0.00161478	0.0161252	
11.2227	2.13299e-005	0.00161481	0.0161256	
11.224	2.13304e-005	0.00161485	0.0161259	
11.2253	2.13308e-005	0.00161488	0.0161262	
11.2267	2.13313e-005	0.00161491	0.0161266	
11.228	2.13318e-005	0.00161495	0.0161269	
11.2293	2.13322e-005	0.00161498	0.0161273	
11.2307	2.13327e-005	0.00161502	0.0161276	
11.232	2.13331e-005	0.00161505	0.0161279	
11.2333	2.13336e-005	0.00161509	0.0161283	
11.2347	2.13341e-005	0.00161512	0.0161286	
11.236	2.13345e-005	0.00161515	0.016129	
11.2373	2.1335e-005	0.00161519	0.0161293	
11.2387	2.13354e-005	0.00161522	0.0161296	
11.24	2.13359e-005	0.00161526	0.01613	
11.2413	2.13364e-005	0.00161529	0.0161303	
11.2427	2.13368e-005	0.00161532	0.0161306	
11.244	2.13373e-005	0.00161536	0.016131	
11.2453	2.13377e-005	0.00161539	0.0161313	
11.2467	2.13382e-005	0.00161543	0.0161316	
11.248	2.13386e-005	0.00161546	0.016132	
11.2493	2.13391e-005	0.00161549	0.0161323	
11.2507	2.13395e-005	0.00161553	0.0161326	
11.252	2.134e-005	0.00161556	0.016133	
11.2533	2.13404e-005	0.00161559	0.0161333	
11.2547	2.13409e-005	0.00161563	0.0161336	
11.256	2.13413e-005	0.00161566	0.016134	
11.2573	2.13418e-005	0.00161569	0.0161343	
11.2587	2.13422e-005	0.00161573	0.0161346	
11.26	2.13427e-005	0.00161576	0.016135	
11.2613	2.13431e-005	0.00161579	0.0161353	
11.2627	2.13436e-005	0.00161583	0.0161356	
11.264	2.1344e-005	0.00161586	0.0161359	
11.2653	2.13445e-005	0.00161589	0.0161363	
11.2667	2.13449e-005	0.00161593	0.0161366	
11.268	2.13454e-005	0.00161596	0.0161369	
11.2693	2.13458e-005	0.00161599	0.0161372	
11.2707	2.13463e-005	0.00161602	0.0161376	
11.272	2.13467e-005	0.00161606	0.0161379	
11.2733	2.13471e-005	0.00161609	0.0161382	
11.2747	2.13476e-005	0.00161612	0.0161385	
11.276	2.1348e-005	0.00161616	0.0161389	
11.2773	2.13485e-005	0.00161619	0.0161392	
11.2787	2.13489e-005	0.00161622	0.0161395	
11.28	2.13493e-005	0.00161625	0.0161398	
11.2813	2.13498e-005	0.00161629	0.0161402	
11.2827	2.13502e-005	0.00161632	0.0161405	
11.284	2.13507e-005	0.00161635	0.0161408	
11.2853	2.13511e-005	0.00161638	0.0161411	
11.2867	2.13515e-005	0.00161642	0.0161414	
11.288	2.1352e-005	0.00161645	0.0161418	
11.2893	2.13524e-005	0.00161648	0.0161421	
11.2907	2.13528e-005	0.00161651	0.0161424	
11.292	2.13533e-005	0.00161654	0.0161427	
11.2933	2.13537e-005	0.00161658	0.016143	
11.2947	2.13541e-005	0.00161661	0.0161433	
11.296	2.13546e-005	0.00161664	0.0161437	
11.2973	2.1355e-005	0.00161667	0.016144	
11.2987	2.13554e-005	0.0016167	0.0161443	
11.3	2.13559e-005	0.00161674	0.0161446	
11.3013	2.13563e-005	0.00161677	0.0161449	
11.3027	2.13567e-005	0.0016168	0.0161452	
11.304	2.13572e-005	0.00161683	0.0161456	
11.3053	2.13576e-005	0.00161686	0.0161459	
11.3067	2.1358e-005	0.00161689	0.0161462	
11.308	2.13584e-005	0.00161693	0.0161465	
11.3093	2.13589e-005	0.00161696	0.0161468	
11.3107	2.13593e-005	0.00161699	0.0161471	
11.312	2.13597e-005	0.00161702	0.0161474	
