52.578	0.244066	0.36297	0.417014	
52.581	0.244108	0.36302	0.417066	
52.584	0.244149	0.363069	0.417118	
52.587	0.244191	0.363119	0.41717	
52.59	0.244232	0.363168	0.417221	
52.593	0.244274	0.363218	0.417273	
52.596	0.244316	0.363267	0.417325	
52.599	0.244357	0.363317	0.417377	
52.602	0.244399	0.363366	0.417428	
52.605	0.24444	0.363416	0.41748	
52.608	0.244482	0.363465	0.417532	
52.611	0.244523	0.363515	0.417584	
52.614	0.244565	0.363564	0.417636	
52.617	0.244606	0.363614	0.417687	
52.62	0.244648	0.363663	0.417739	
52.623	0.244689	0.363713	0.417791	
52.626	0.244731	0.363762	0.417843	
52.629	0.244772	0.363812	0.417894	
52.632	0.244814	0.363861	0.417946	
52.635	0.244855	0.363911	0.417998	
52.638	0.244897	0.36396	0.41805	
52.641	0.244939	0.36401	0.418101	
52.644	0.24498	0.364059	0.418153	
52.647	0.245022	0.364109	0.418205	
52.65	0.245063	0.364158	0.418256	
52.653	0.245105	0.364208	0.418308	
52.656	0.245146	0.364257	0.41836	
52.659	0.245188	0.364307	0.418412	
52.662	0.245229	0.364356	0.418463	
52.665	0.245271	0.364406	0.418515	
52.668	0.245312	0.364455	0.418567	
52.671	0.245354	0.364505	0.418619	
52.674	0.245396	0.364554	0.41867	
52.677	0.245437	0.364603	0.418722	
52.68	0.245479	0.364653	0.418774	
52.683	0.24552	0.364702	0.418825	
52.686	0.245562	0.364752	0.418877	
52.689	0.245603	0.364801	0.418929	
52.692	0.245645	0.364851	0.41898	
52.695	0.245686	0.3649	0.419032	
52.698	0.245728	0.36495	0.419084	
52.701	0.245769	0.364999	0.419136	
52.704	0.245811	0.365049	0.419187	
52.707	0.245853	0.365098	0.419239	
52.71	0.245894	0.365147	0.419291	
52.713	0.245936	0.365197	0.419342	
52.716	0.245977	0.365246	0.419394	
52.719	0.246019	0.365296	0.419446	
52.722	0.24606	0.365345	0.419497	
52.725	0.246102	0.365395	0.419549	
52.728	0.246143	0.365444	0.419601	
52.731	0.246185	0.365494	0.419652	
52.734	0.246227	0.365543	0.419704	
52.737	0.246268	0.365592	0.419756	
52.74	0.24631	0.365642	0.419807	
52.743	0.246351	0.365691	0.419859	
52.746	0.246393	0.365741	0.419911	
52.749	0.246434	0.36579	0.419962	
52.752	0.246476	0.36584	0.420014	
52.755	0.246517	0.365889	0.420066	
52.758	0.246559	0.365938	0.420117	
52.761	0.246601	0.365988	0.420169	
52.764	0.246642	0.366037	0.42022	
52.767	0.246684	0.366087	0.420272	
52.77	0.246725	0.366136	0.420324	
52.773	0.246767	0.366186	0.420375	
52.776	0.246808	0.366235	0.420427	
52.779	0.24685	0.366284	0.420479	
52.782	0.246891	0.366334	0.42053	
52.785	0.246933	0.366383	0.420582	
52.788	0.246975	0.366433	0.420633	
52.791	0.247016	0.366482	0.420685	
52.794	0.247058	0.366531	0.420737	
52.797	0.247099	0.366581	0.420788	
52.8	0.247141	0.36663	0.42084	
52.803	0.247182	0.36668	0.420892	
52.806	0.247224	0.366729	0.420943	
52.809	0.247266	0.366778	0.420995	
52.812	0.247307	0.366828	0.421046	
52.815	0.247349	0.366877	0.421098	
52.818	0.24739	0.366927	0.421149	
52.821	0.247432	0.366976	0.421201	
52.824	0.247473	0.367025	0.421253	
52.827	0.247515	0.367075	0.421304	
52.83	0.247556	0.367124	0.421356	
52.833	0.247598	0.367174	0.421407	
52.836	0.24764	0.367223	0.421459	
52.839	0.247681	0.367272	0.421511	
52.842	0.247723	0.367322	0.421562	
52.845	0.247764	0.367371	0.421614	
52.848	0.247806	0.36742	0.421665	
52.851	0.247847	0.36747	0.421717	
52.854	0.247889	0.367519	0.421768	
52.857	0.247931	0.367569	0.42182	
52.86	0.247972	0.367618	0.421872	
52.863	0.248014	0.367667	0.421923	
52.866	0.248055	0.367717	0.421975	
52.869	0.248097	0.367766	0.422026	
52.872	0.248138	0.367815	0.422078	
52.875	0.24818	0.367865	0.422129	
52.878	0.248222	0.367914	0.422181	
52.881	0.248263	0.367963	0.422232	
52.884	0.248305	0.368013	0.422284	
52.887	0.248346	0.368062	0.422335	
52.89	0.248388	0.368112	0.422387	
52.893	0.24843	0.368161	0.422438	
52.896	0.248471	0.36821	0.42249	
52.899	0.248513	0.36826	0.422542	
52.902	0.248554	0.368309	0.422593	
52.905	0.248596	0.368358	0.422645	
52.908	0.248637	0.368408	0.422696	
52.911	0.248679	0.368457	0.422748	
52.914	0.248721	0.368506	0.422799	
52.917	0.248762	0.368556	0.422851	
52.92	0.248804	0.368605	0.422902	
52.923	0.248845	0.368654	0.422954	
52.926	0.248887	0.368704	0.423005	
52.929	0.248929	0.368753	0.423057	
52.932	0.24897	0.368802	0.423108	
52.935	0.249012	0.368852	0.42316	
52.938	0.249053	0.368901	0.423211	
52.941	0.249095	0.36895	0.423263	
52.944	0.249136	0.369	0.423314	
52.947	0.249178	0.369049	0.423366	
52.95	0.24922	0.369098	0.423417	
52.953	0.249261	0.369148	0.423468	
52.956	0.249303	0.369197	0.42352	
52.959	0.249344	0.369246	0.423571	
52.962	0.249386	0.369296	0.423623	
52.965	0.249428	0.369345	0.423674	
52.968	0.249469	0.369394	0.423726	
52.971	0.249511	0.369444	0.423777	
52.974	0.249552	0.369493	0.423829	
52.977	0.249594	0.369542	0.42388	
52.98	0.249635	0.369591	0.423932	
52.983	0.249677	0.369641	0.423983	
52.986	0.249719	0.36969	0.424035	
52.989	0.24976	0.369739	0.424086	
52.992	0.249802	0.369789	0.424137	
52.995	0.249843	0.369838	0.424189	
52.998	0.249885	0.369887	0.42424	
53.001	0.249927	0.369937	0.424292	
53.004	0.249968	0.369986	0.424343	
53.007	0.25001	0.370035	0.424395	
53.01	0.250051	0.370084	0.424446	
53.013	0.250093	0.370134	0.424497	
53.016	0.250135	0.370183	0.424549	
53.019	0.250176	0.370232	0.4246	
53.022	0.250218	0.370282	0.424652	
53.025	0.250259	0.370331	0.424703	
53.028	0.250301	0.37038	0.424755	
53.031	0.250343	0.370429	0.424806	
53.034	0.250384	0.370479	0.424857	
53.037	0.250426	0.370528	0.424909	
53.04	0.250467	0.370577	0.42496	
53.043	0.250509	0.370627	0.425012	
53.046	0.250551	0.370676	0.425063	
53.049	0.250592	0.370725	0.425114	
53.052	0.250634	0.370774	0.425166	
53.055	0.250675	0.370824	0.425217	
53.058	0.250717	0.370873	0.425269	
53.061	0.250759	0.370922	0.42532	
53.064	0.2508	0.370971	0.425371	
53.067	0.250842	0.371021	0.425423	
53.07	0.250883	0.37107	0.425474	
53.073	0.250925	0.371119	0.425525	
53.076	0.250967	0.371168	0.425577	
53.079	0.251008	0.371218	0.425628	
53.082	0.25105	0.371267	0.42568	
53.085	0.251091	0.371316	0.425731	
53.088	0.251133	0.371366	0.425782	
53.091	0.251175	0.371415	0.425834	
53.094	0.251216	0.371464	0.425885	
53.097	0.251258	0.371513	0.425936	
53.1	0.251299	0.371562	0.425988	
53.103	0.251341	0.371612	0.426039	
53.106	0.251383	0.371661	0.42609	
53.109	0.251424	0.37171	0.426142	
53.112	0.251466	0.371759	0.426193	
53.115	0.251508	0.371809	0.426244	
53.118	0.251549	0.371858	0.426296	
53.121	0.251591	0.371907	0.426347	
53.124	0.251632	0.371956	0.426398	
53.127	0.251674	0.372006	0.42645	
53.13	0.251716	0.372055	0.426501	
53.133	0.251757	0.372104	0.426552	
53.136	0.251799	0.372153	0.426604	
53.139	0.25184	0.372203	0.426655	
53.142	0.251882	0.372252	0.426706	
53.145	0.251924	0.372301	0.426758	
53.148	0.251965	0.37235	0.426809	
53.151	0.252007	0.372399	0.42686	
53.154	0.252048	0.372449	0.426912	
53.157	0.25209	0.372498	0.426963	
53.16	0.252132	0.372547	0.427014	
53.163	0.252173	0.372596	0.427066	
53.166	0.252215	0.372645	0.427117	
53.169	0.252257	0.372695	0.427168	
53.172	0.252298	0.372744	0.427219	
53.175	0.25234	0.372793	0.427271	
53.178	0.252381	0.372842	0.427322	
53.181	0.252423	0.372891	0.427373	
53.184	0.252465	0.372941	0.427425	
53.187	0.252506	0.37299	0.427476	
53.19	0.252548	0.373039	0.427527	
53.193	0.252589	0.373088	0.427578	
53.196	0.252631	0.373137	0.42763	
53.199	0.252673	0.373187	0.427681	
53.202	0.252714	0.373236	0.427732	
53.205	0.252756	0.373285	0.427783	
53.208	0.252798	0.373334	0.427835	
53.211	0.252839	0.373383	0.427886	
53.214	0.252881	0.373433	0.427937	
53.217	0.252922	0.373482	0.427988	
53.22	0.252964	0.373531	0.42804	
53.223	0.253006	0.37358	0.428091	
53.226	0.253047	0.373629	0.428142	
53.229	0.253089	0.373678	0.428193	
53.232	0.253131	0.373728	0.428245	
53.235	0.253172	0.373777	0.428296	
53.238	0.253214	0.373826	0.428347	
53.241	0.253255	0.373875	0.428398	
53.244	0.253297	0.373924	0.42845	
53.247	0.253339	0.373973	0.428501	
53.25	0.25338	0.374023	0.428552	
53.253	0.253422	0.374072	0.428603	
53.256	0.253464	0.374121	0.428654	
53.259	0.253505	0.37417	0.428706	
53.262	0.253547	0.374219	0.428757	
53.265	0.253588	0.374268	0.428808	
53.268	0.25363	0.374318	0.428859	
53.271	0.253672	0.374367	0.428911	
53.274	0.253713	0.374416	0.428962	
53.277	0.253755	0.374465	0.429013	
53.28	0.253797	0.374514	0.429064	
53.283	0.253838	0.374563	0.429115	
53.286	0.25388	0.374612	0.429167	
53.289	0.253921	0.374662	0.429218	
53.292	0.253963	0.374711	0.429269	
53.295	0.254005	0.37476	0.42932	
53.298	0.254046	0.374809	0.429371	
53.301	0.254088	0.374858	0.429422	
53.304	0.25413	0.374907	0.429474	
53.307	0.254171	0.374956	0.429525	
53.31	0.254213	0.375006	0.429576	
53.313	0.254255	0.375055	0.429627	
53.316	0.254296	0.375104	0.429678	
53.319	0.254338	0.375153	0.429729	
53.322	0.254379	0.375202	0.429781	
53.325	0.254421	0.375251	0.429832	
53.328	0.254463	0.3753	0.429883	
53.331	0.254504	0.375349	0.429934	
53.334	0.254546	0.375399	0.429985	
53.337	0.254588	0.375448	0.430036	
53.34	0.254629	0.375497	0.430088	
53.343	0.254671	0.375546	0.430139	
53.346	0.254713	0.375595	0.43019	
53.349	0.254754	0.375644	0.430241	
53.352	0.254796	0.375693	0.430292	
53.355	0.254837	0.375742	0.430343	
53.358	0.254879	0.375791	0.430394	
53.361	0.254921	0.375841	0.430446	
53.364	0.254962	0.37589	0.430497	
53.367	0.255004	0.375939	0.430548	
53.37	0.255046	0.375988	0.430599	
53.373	0.255087	0.376037	0.43065	
53.376	0.255129	0.376086	0.430701	
53.379	0.255171	0.376135	0.430752	
53.382	0.255212	0.376184	0.430803	
53.385	0.255254	0.376233	0.430854	
53.388	0.255296	0.376282	0.430906	
53.391	0.255337	0.376331	0.430957	
53.394	0.255379	0.376381	0.431008	
53.397	0.25542	0.37643	0.431059	
53.4	0.255462	0.376479	0.43111	
53.403	0.255504	0.376528	0.431161	
53.406	0.255545	0.376577	0.431212	
53.409	0.255587	0.376626	0.431263	
53.412	0.255629	0.376675	0.431314	
53.415	0.25567	0.376724	0.431365	
53.418	0.255712	0.376773	0.431416	
53.421	0.255754	0.376822	0.431468	
53.424	0.255795	0.376871	0.431519	
53.427	0.255837	0.37692	0.43157	
53.43	0.255879	0.376969	0.431621	
53.433	0.25592	0.377019	0.431672	
53.436	0.255962	0.377068	0.431723	
53.439	0.256004	0.377117	0.431774	
53.442	0.256045	0.377166	0.431825	
53.445	0.256087	0.377215	0.431876	
53.448	0.256128	0.377264	0.431927	
53.451	0.25617	0.377313	0.431978	
53.454	0.256212	0.377362	0.432029	
53.457	0.256253	0.377411	0.43208	
53.46	0.256295	0.37746	0.432131	
53.463	0.256337	0.377509	0.432182	
53.466	0.256378	0.377558	0.432233	
53.469	0.25642	0.377607	0.432284	
53.472	0.256462	0.377656	0.432335	
53.475	0.256503	0.377705	0.432386	
53.478	0.256545	0.377754	0.432437	
53.481	0.256587	0.377803	0.432488	
53.484	0.256628	0.377852	0.432539	
53.487	0.25667	0.377901	0.432591	
53.49	0.256712	0.37795	0.432642	
53.493	0.256753	0.377999	0.432693	
53.496	0.256795	0.378048	0.432744	
53.499	0.256837	0.378097	0.432795	
53.502	0.256878	0.378146	0.432846	
53.505	0.25692	0.378196	0.432897	
53.508	0.256962	0.378245	0.432948	
53.511	0.257003	0.378294	0.432999	
53.514	0.257045	0.378343	0.43305	
53.517	0.257086	0.378392	0.433101	
53.52	0.257128	0.378441	0.433152	
53.523	0.25717	0.37849	0.433203	
53.526	0.257211	0.378539	0.433254	
53.529	0.257253	0.378588	0.433304	
53.532	0.257295	0.378637	0.433355	
53.535	0.257336	0.378686	0.433406	
53.538	0.257378	0.378735	0.433457	
53.541	0.25742	0.378784	0.433508	
53.544	0.257461	0.378833	0.433559	
53.547	0.257503	0.378882	0.43361	
53.55	0.257545	0.378931	0.433661	
53.553	0.257586	0.37898	0.433712	
53.556	0.257628	0.379029	0.433763	
53.559	0.25767	0.379078	0.433814	
53.562	0.257711	0.379127	0.433865	
53.565	0.257753	0.379176	0.433916	
53.568	0.257795	0.379225	0.433967	
53.571	0.257836	0.379274	0.434018	
53.574	0.257878	0.379323	0.434069	
53.577	0.25792	0.379372	0.43412	
53.58	0.257961	0.379421	0.434171	
53.583	0.258003	0.37947	0.434222	
53.586	0.258045	0.379518	0.434273	
53.589	0.258086	0.379567	0.434324	
53.592	0.258128	0.379616	0.434375	
53.595	0.25817	0.379665	0.434425	
53.598	0.258211	0.379714	0.434476	
53.601	0.258253	0.379763	0.434527	
53.604	0.258295	0.379812	0.434578	
53.607	0.258336	0.379861	0.434629	
53.61	0.258378	0.37991	0.43468	
53.613	0.25842	0.379959	0.434731	
53.616	0.258461	0.380008	0.434782	
53.619	0.258503	0.380057	0.434833	
53.622	0.258545	0.380106	0.434884	
53.625	0.258586	0.380155	0.434935	
53.628	0.258628	0.380204	0.434985	
53.631	0.25867	0.380253	0.435036	
53.634	0.258711	0.380302	0.435087	
53.637	0.258753	0.380351	0.435138	
53.64	0.258795	0.3804	0.435189	
53.643	0.258836	0.380449	0.43524	
53.646	0.258878	0.380498	0.435291	
53.649	0.25892	0.380547	0.435342	
53.652	0.258961	0.380596	0.435392	
53.655	0.259003	0.380645	0.435443	
53.658	0.259045	0.380693	0.435494	
53.661	0.259086	0.380742	0.435545	
53.664	0.259128	0.380791	0.435596	
53.667	0.25917	0.38084	0.435647	
53.67	0.259211	0.380889	0.435698	
53.673	0.259253	0.380938	0.435749	
53.676	0.259295	0.380987	0.435799	
53.679	0.259336	0.381036	0.43585	
53.682	0.259378	0.381085	0.435901	
53.685	0.25942	0.381134	0.435952	
53.688	0.259461	0.381183	0.436003	
53.691	0.259503	0.381232	0.436054	
53.694	0.259545	0.381281	0.436104	
53.697	0.259586	0.381329	0.436155	
53.7	0.259628	0.381378	0.436206	
53.703	0.25967	0.381427	0.436257	
53.706	0.259711	0.381476	0.436308	
53.709	0.259753	0.381525	0.436359	
53.712	0.259795	0.381574	0.436409	
53.715	0.259836	0.381623	0.43646	
53.718	0.259878	0.381672	0.436511	
53.721	0.25992	0.381721	0.436562	
53.724	0.259962	0.38177	0.436613	
53.727	0.260003	0.381819	0.436663	
53.73	0.260045	0.381867	0.436714	
53.733	0.260087	0.381916	0.436765	
53.736	0.260128	0.381965	0.436816	
53.739	0.26017	0.382014	0.436867	
53.742	0.260212	0.382063	0.436917	
53.745	0.260253	0.382112	0.436968	
53.748	0.260295	0.382161	0.437019	
53.751	0.260337	0.38221	0.43707	
53.754	0.260378	0.382259	0.437121	
53.757	0.26042	0.382307	0.437171	
53.76	0.260462	0.382356	0.437222	
53.763	0.260503	0.382405	0.437273	
53.766	0.260545	0.382454	0.437324	
53.769	0.260587	0.382503	0.437375	
53.772	0.260628	0.382552	0.437425	
53.775	0.26067	0.382601	0.437476	
53.778	0.260712	0.38265	0.437527	
53.781	0.260753	0.382698	0.437578	
53.784	0.260795	0.382747	0.437628	
53.787	0.260837	0.382796	0.437679	
53.79	0.260878	0.382845	0.43773	
53.793	0.26092	0.382894	0.437781	
53.796	0.260962	0.382943	0.437831	
53.799	0.261004	0.382992	0.437882	
53.802	0.261045	0.38304	0.437933	
53.805	0.261087	0.383089	0.437984	
53.808	0.261129	0.383138	0.438034	
53.811	0.26117	0.383187	0.438085	
53.814	0.261212	0.383236	0.438136	
53.817	0.261254	0.383285	0.438187	
53.82	0.261295	0.383334	0.438237	
53.823	0.261337	0.383382	0.438288	
53.826	0.261379	0.383431	0.438339	
53.829	0.26142	0.38348	0.438389	
53.832	0.261462	0.383529	0.43844	
53.835	0.261504	0.383578	0.438491	
53.838	0.261545	0.383627	0.438542	
53.841	0.261587	0.383675	0.438592	
53.844	0.261629	0.383724	0.438643	
53.847	0.26167	0.383773	0.438694	
53.85	0.261712	0.383822	0.438744	
53.853	0.261754	0.383871	0.438795	
53.856	0.261796	0.38392	0.438846	
53.859	0.261837	0.383968	0.438896	
53.862	0.261879	0.384017	0.438947	
53.865	0.261921	0.384066	0.438998	
53.868	0.261962	0.384115	0.439049	
53.871	0.262004	0.384164	0.439099	
53.874	0.262046	0.384212	0.43915	
53.877	0.262087	0.384261	0.439201	
53.88	0.262129	0.38431	0.439251	
53.883	0.262171	0.384359	0.439302	
53.886	0.262212	0.384408	0.439353	
53.889	0.262254	0.384456	0.439403	
53.892	0.262296	0.384505	0.439454	
53.895	0.262338	0.384554	0.439505	
53.898	0.262379	0.384603	0.439555	
53.901	0.262421	0.384652	0.439606	
53.904	0.262463	0.3847	0.439657	
53.907	0.262504	0.384749	0.439707	
53.91	0.262546	0.384798	0.439758	
53.913	0.262588	0.384847	0.439808	
53.916	0.262629	0.384896	0.439859	
53.919	0.262671	0.384944	0.43991	
53.922	0.262713	0.384993	0.43996	
53.925	0.262754	0.385042	0.440011	
53.928	0.262796	0.385091	0.440062	
53.931	0.262838	0.38514	0.440112	
53.934	0.26288	0.385188	0.440163	
53.937	0.262921	0.385237	0.440214	
53.94	0.262963	0.385286	0.440264	
53.943	0.263005	0.385335	0.440315	
53.946	0.263046	0.385383	0.440365	
53.949	0.263088	0.385432	0.440416	
53.952	0.26313	0.385481	0.440467	
53.955	0.263171	0.38553	0.440517	
53.958	0.263213	0.385579	0.440568	
53.961	0.263255	0.385627	0.440618	
53.964	0.263296	0.385676	0.440669	
53.967	0.263338	0.385725	0.44072	
53.97	0.26338	0.385774	0.44077	
53.973	0.263422	0.385822	0.440821	
53.976	0.263463	0.385871	0.440871	
53.979	0.263505	0.38592	0.440922	
53.982	0.263547	0.385969	0.440973	
53.985	0.263588	0.386017	0.441023	
53.988	0.26363	0.386066	0.441074	
53.991	0.263672	0.386115	0.441124	
53.994	0.263713	0.386164	0.441175	
53.997	0.263755	0.386212	0.441225	
54	0.263797	0.386261	0.441276	
54.003	0.263839	0.38631	0.441327	
54.006	0.26388	0.386359	0.441377	
54.009	0.263922	0.386407	0.441428	
54.012	0.263964	0.386456	0.441478	
54.015	0.264005	0.386505	0.441529	
54.018	0.264047	0.386553	0.441579	
54.021	0.264089	0.386602	0.44163	
54.024	0.26413	0.386651	0.44168	
54.027	0.264172	0.3867	0.441731	
54.03	0.264214	0.386748	0.441782	
54.033	0.264256	0.386797	0.441832	
54.036	0.264297	0.386846	0.441883	
54.039	0.264339	0.386895	0.441933	
54.042	0.264381	0.386943	0.441984	
54.045	0.264422	0.386992	0.442034	
54.048	0.264464	0.387041	0.442085	
54.051	0.264506	0.387089	0.442135	
54.054	0.264547	0.387138	0.442186	
54.057	0.264589	0.387187	0.442236	
54.06	0.264631	0.387236	0.442287	
54.063	0.264673	0.387284	0.442337	
54.066	0.264714	0.387333	0.442388	
54.069	0.264756	0.387382	0.442438	
54.072	0.264798	0.38743	0.442489	
54.075	0.264839	0.387479	0.442539	
54.078	0.264881	0.387528	0.44259	
54.081	0.264923	0.387576	0.44264	
54.084	0.264965	0.387625	0.442691	
54.087	0.265006	0.387674	0.442741	
54.09	0.265048	0.387722	0.442792	
54.093	0.26509	0.387771	0.442842	
54.096	0.265131	0.38782	0.442893	
54.099	0.265173	0.387869	0.442943	
54.102	0.265215	0.387917	0.442994	
54.105	0.265256	0.387966	0.443044	
54.108	0.265298	0.388015	0.443095	
54.111	0.26534	0.388063	0.443145	
54.114	0.265382	0.388112	0.443196	
54.117	0.265423	0.388161	0.443246	
54.12	0.265465	0.388209	0.443297	
54.123	0.265507	0.388258	0.443347	
54.126	0.265548	0.388307	0.443397	
54.129	0.26559	0.388355	0.443448	
54.132	0.265632	0.388404	0.443498	
54.135	0.265674	0.388453	0.443549	
54.138	0.265715	0.388501	0.443599	
54.141	0.265757	0.38855	0.44365	
54.144	0.265799	0.388599	0.4437	
54.147	0.26584	0.388647	0.443751	
54.15	0.265882	0.388696	0.443801	
54.153	0.265924	0.388745	0.443851	
54.156	0.265966	0.388793	0.443902	
54.159	0.266007	0.388842	0.443952	
54.162	0.266049	0.38889	0.444003	
54.165	0.266091	0.388939	0.444053	
54.168	0.266132	0.388988	0.444104	
54.171	0.266174	0.389036	0.444154	
54.174	0.266216	0.389085	0.444204	
54.177	0.266257	0.389134	0.444255	
54.18	0.266299	0.389182	0.444305	
54.183	0.266341	0.389231	0.444356	
54.186	0.266383	0.38928	0.444406	
54.189	0.266424	0.389328	0.444456	
54.192	0.266466	0.389377	0.444507	
54.195	0.266508	0.389425	0.444557	
54.198	0.266549	0.389474	0.444608	
54.201	0.266591	0.389523	0.444658	
54.204	0.266633	0.389571	0.444708	
54.207	0.266675	0.38962	0.444759	
54.21	0.266716	0.389669	0.444809	
54.213	0.266758	0.389717	0.444859	
54.216	0.2668	0.389766	0.44491	
54.219	0.266841	0.389814	0.44496	
54.222	0.266883	0.389863	0.445011	
54.225	0.266925	0.389912	0.445061	
54.228	0.266967	0.38996	0.445111	
54.231	0.267008	0.390009	0.445162	
54.234	0.26705	0.390057	0.445212	
54.237	0.267092	0.390106	0.445262	
54.24	0.267133	0.390155	0.445313	
54.243	0.267175	0.390203	0.445363	
54.246	0.267217	0.390252	0.445413	
54.249	0.267259	0.3903	0.445464	
54.252	0.2673	0.390349	0.445514	
54.255	0.267342	0.390398	0.445564	
54.258	0.267384	0.390446	0.445615	
54.261	0.267425	0.390495	0.445665	
54.264	0.267467	0.390543	0.445715	
54.267	0.267509	0.390592	0.445766	
54.27	0.267551	0.390641	0.445816	
54.273	0.267592	0.390689	0.445866	
54.276	0.267634	0.390738	0.445917	
54.279	0.267676	0.390786	0.445967	
54.282	0.267717	0.390835	0.446017	
54.285	0.267759	0.390883	0.446068	
54.288	0.267801	0.390932	0.446118	
54.291	0.267843	0.390981	0.446168	
54.294	0.267884	0.391029	0.446219	
54.297	0.267926	0.391078	0.446269	
54.3	0.267968	0.391126	0.446319	
54.303	0.268009	0.391175	0.44637	
54.306	0.268051	0.391223	0.44642	
54.309	0.268093	0.391272	0.44647	
54.312	0.268135	0.391321	0.44652	
54.315	0.268176	0.391369	0.446571	
54.318	0.268218	0.391418	0.446621	
54.321	0.26826	0.391466	0.446671	
54.324	0.268302	0.391515	0.446722	
54.327	0.268343	0.391563	0.446772	
54.33	0.268385	0.391612	0.446822	
54.333	0.268427	0.39166	0.446872	
54.336	0.268468	0.391709	0.446923	
54.339	0.26851	0.391757	0.446973	
54.342	0.268552	0.391806	0.447023	
54.345	0.268594	0.391855	0.447073	
54.348	0.268635	0.391903	0.447124	
54.351	0.268677	0.391952	0.447174	
54.354	0.268719	0.392	0.447224	
54.357	0.26876	0.392049	0.447274	
54.36	0.268802	0.392097	0.447325	
54.363	0.268844	0.392146	0.447375	
54.366	0.268886	0.392194	0.447425	
54.369	0.268927	0.392243	0.447475	
54.372	0.268969	0.392291	0.447526	
54.375	0.269011	0.39234	0.447576	
54.378	0.269052	0.392388	0.447626	
54.381	0.269094	0.392437	0.447676	
54.384	0.269136	0.392485	0.447727	
54.387	0.269178	0.392534	0.447777	
54.39	0.269219	0.392582	0.447827	
54.393	0.269261	0.392631	0.447877	
54.396	0.269303	0.392679	0.447927	
54.399	0.269345	0.392728	0.447978	
54.402	0.269386	0.392776	0.448028	
54.405	0.269428	0.392825	0.448078	
54.408	0.26947	0.392873	0.448128	
54.411	0.269511	0.392922	0.448178	
54.414	0.269553	0.39297	0.448229	
54.417	0.269595	0.393019	0.448279	
54.42	0.269637	0.393067	0.448329	
54.423	0.269678	0.393116	0.448379	
54.426	0.26972	0.393164	0.448429	
54.429	0.269762	0.393213	0.44848	
54.432	0.269803	0.393261	0.44853	
54.435	0.269845	0.39331	0.44858	
54.438	0.269887	0.393358	0.44863	
54.441	0.269929	0.393407	0.44868	
54.444	0.26997	0.393455	0.44873	
54.447	0.270012	0.393504	0.448781	
54.45	0.270054	0.393552	0.448831	
54.453	0.270096	0.393601	0.448881	
54.456	0.270137	0.393649	0.448931	
54.459	0.270179	0.393698	0.448981	
54.462	0.270221	0.393746	0.449031	
54.465	0.270262	0.393795	0.449082	
54.468	0.270304	0.393843	0.449132	
54.471	0.270346	0.393891	0.449182	
54.474	0.270388	0.39394	0.449232	
54.477	0.270429	0.393988	0.449282	
54.48	0.270471	0.394037	0.449332	
54.483	0.270513	0.394085	0.449382	
54.486	0.270555	0.394134	0.449433	
54.489	0.270596	0.394182	0.449483	
54.492	0.270638	0.394231	0.449533	
54.495	0.27068	0.394279	0.449583	
54.498	0.270721	0.394328	0.449633	
54.501	0.270763	0.394376	0.449683	
54.504	0.270805	0.394424	0.449733	
54.507	0.270847	0.394473	0.449783	
54.51	0.270888	0.394521	0.449834	
54.513	0.27093	0.39457	0.449884	
54.516	0.270972	0.394618	0.449934	
54.519	0.271014	0.394667	0.449984	
54.522	0.271055	0.394715	0.450034	
54.525	0.271097	0.394763	0.450084	
54.528	0.271139	0.394812	0.450134	
54.531	0.27118	0.39486	0.450184	
54.534	0.271222	0.394909	0.450234	
54.537	0.271264	0.394957	0.450284	
54.54	0.271306	0.395006	0.450334	
54.543	0.271347	0.395054	0.450385	
54.546	0.271389	0.395102	0.450435	
54.549	0.271431	0.395151	0.450485	
54.552	0.271473	0.395199	0.450535	
54.555	0.271514	0.395248	0.450585	
54.558	0.271556	0.395296	0.450635	
54.561	0.271598	0.395344	0.450685	
54.564	0.271639	0.395393	0.450735	
54.567	0.271681	0.395441	0.450785	
54.57	0.271723	0.39549	0.450835	
54.573	0.271765	0.395538	0.450885	
54.576	0.271806	0.395586	0.450935	
54.579	0.271848	0.395635	0.450985	
54.582	0.27189	0.395683	0.451035	
54.585	0.271932	0.395732	0.451085	
54.588	0.271973	0.39578	0.451135	
54.591	0.272015	0.395828	0.451185	
54.594	0.272057	0.395877	0.451235	
54.597	0.272098	0.395925	0.451286	
54.6	0.27214	0.395974	0.451336	
54.603	0.272182	0.396022	0.451386	
54.606	0.272224	0.39607	0.451436	
54.609	0.272265	0.396119	0.451486	
54.612	0.272307	0.396167	0.451536	
54.615	0.272349	0.396215	0.451586	
54.618	0.272391	0.396264	0.451636	
54.621	0.272432	0.396312	0.451686	
54.624	0.272474	0.396361	0.451736	
54.627	0.272516	0.396409	0.451786	
54.63	0.272558	0.396457	0.451836	
54.633	0.272599	0.396506	0.451886	
54.636	0.272641	0.396554	0.451936	
54.639	0.272683	0.396602	0.451986	
54.642	0.272724	0.396651	0.452036	
54.645	0.272766	0.396699	0.452086	
54.648	0.272808	0.396747	0.452136	
54.651	0.27285	0.396796	0.452186	
54.654	0.272891	0.396844	0.452236	
54.657	0.272933	0.396893	0.452286	
54.66	0.272975	0.396941	0.452336	
54.663	0.273017	0.396989	0.452386	
54.666	0.273058	0.397038	0.452435	
54.669	0.2731	0.397086	0.452485	
54.672	0.273142	0.397134	0.452535	
54.675	0.273183	0.397183	0.452585	
